1.09838	0.613992	0.722962	1.28692	0.510296	0.0420225	0.581827	
1.09305	0.610851	0.720336	1.28411	0.508757	0.0414276	0.580033	
1.08771	0.607708	0.717728	1.28129	0.507213	0.0408355	0.578242	
1.08236	0.60457	0.715137	1.27848	0.505667	0.0402479	0.576455	
1.077	0.601431	0.712558	1.27566	0.504121	0.0396667	0.574671	
1.07164	0.59831	0.709994	1.27284	0.502573	0.0390899	0.572897	
1.06627	0.595192	0.707438	1.27002	0.501026	0.0385203	0.571114	
1.0609	0.592068	0.704893	1.26721	0.499479	0.0379551	0.569338	
1.05552	0.588951	0.702362	1.26439	0.49793	0.0373928	0.567565	
1.05013	0.585844	0.699841	1.26157	0.496381	0.0368363	0.565797	
1.04474	0.582726	0.697329	1.25876	0.494833	0.036285	0.564032	
1.03934	0.579611	0.694832	1.25594	0.493281	0.0357363	0.562268	
1.03394	0.576497	0.692346	1.25313	0.491727	0.0351929	0.560507	
1.02853	0.573384	0.689872	1.25031	0.490172	0.034654	0.558752	
1.02312	0.570246	0.687409	1.24749	0.488615	0.0341196	0.55702	
1.0177	0.567082	0.684962	1.24467	0.48705	0.033586	0.555247	
1.01228	0.564	0.682538	1.24183	0.485477	0.033055	0.553506	
1.00686	0.560923	0.680106	1.23901	0.483918	0.0325424	0.551752	
1.00143	0.557824	0.67768	1.2362	0.482361	0.0320314	0.550021	
0.995998	0.554716	0.675267	1.23338	0.480799	0.0315198	0.548257	
0.990564	0.551587	0.672867	1.23056	0.479234	0.0310114	0.546546	
0.985125	0.548476	0.670483	1.22773	0.477659	0.0305052	0.544826	
0.979685	0.545386	0.668107	1.22491	0.476084	0.0300074	0.543094	
0.974241	0.542251	0.665735	1.22209	0.474512	0.029517	0.541357	
0.968794	0.539193	0.663392	1.21926	0.472929	0.0290242	0.53966	
0.963349	0.536121	0.661028	1.21644	0.471362	0.0285463	0.53796	
0.957898	0.532983	0.658676	1.21362	0.469789	0.0280685	0.536226	
0.952445	0.529876	0.656349	1.21079	0.468201	0.0275847	0.534499	
0.946991	0.52681	0.65403	1.20797	0.466615	0.0271135	0.532723	
0.941536	0.523753	0.651708	1.20514	0.46504	0.0266522	0.531012	
0.936079	0.520605	0.649389	1.20233	0.463467	0.026194	0.52936	
0.930621	0.517544	0.647102	1.19949	0.461866	0.0257249	0.527691	
0.92516	0.514472	0.644815	1.19667	0.460272	0.0252784	0.526046	
0.919701	0.511415	0.642523	1.19385	0.458681	0.0248314	0.524337	
0.914241	0.508331	0.640236	1.19103	0.457094	0.0243896	0.522566	
0.908778	0.505357	0.637958	1.18821	0.455504	0.0239455	0.520887	
0.903315	0.502211	0.63567	1.18541	0.453934	0.0235255	0.519172	
0.897851	0.499141	0.633425	1.18258	0.452327	0.0230754	0.517443	
0.892388	0.496063	0.631178	1.17976	0.450731	0.0226504	0.515768	
0.886927	0.493002	0.628939	1.17693	0.449128	0.0222261	0.514108	
0.881464	0.489901	0.626704	1.17411	0.447525	0.0218103	0.51247	
0.876005	0.486822	0.624485	1.17128	0.44591	0.0213879	0.510723	
0.870545	0.483778	0.622273	1.16845	0.444301	0.0209802	0.509052	
0.865086	0.480757	0.62006	1.16562	0.442697	0.0205778	0.507405	
0.859628	0.477707	0.617838	1.16281	0.441088	0.0201862	0.505629	
0.854173	0.474702	0.615628	1.15999	0.439486	0.0197842	0.50405	
0.848713	0.471661	0.61342	1.15718	0.437884	0.0193978	0.502316	
0.843255	0.468549	0.611219	1.15437	0.436282	0.0190052	0.500697	
0.8378	0.465495	0.60904	1.15154	0.434649	0.0186111	0.498999	
0.832346	0.462461	0.606871	1.14872	0.433025	0.0182322	0.497355	
0.826896	0.459435	0.604689	1.1459	0.431406	0.0178592	0.495674	
0.821446	0.456399	0.602523	1.14308	0.429787	0.0174912	0.494035	
0.815999	0.453367	0.600361	1.14026	0.428163	0.0171241	0.492386	
0.810554	0.450401	0.598203	1.13744	0.426538	0.0167617	0.490796	
0.805112	0.4474	0.596031	1.13464	0.424923	0.0164139	0.488965	
0.79967	0.444342	0.593866	1.13184	0.423315	0.0160586	0.487383	
0.794228	0.441283	0.591725	1.12902	0.421679	0.0156989	0.485801	
0.788791	0.438239	0.589601	1.1262	0.420041	0.0153445	0.484175	
0.783359	0.435229	0.587473	1.12338	0.418392	0.0150048	0.482507	
0.777927	0.432298	0.585345	1.12057	0.416754	0.0146711	0.481161	
0.772501	0.429248	0.583196	1.11777	0.415115	0.0143512	0.479359	
0.767078	0.42623	0.581077	1.11496	0.413472	0.0140092	0.477634	
0.761655	0.423223	0.578968	1.11214	0.411832	0.0136844	0.47627	
0.756238	0.420215	0.576853	1.10933	0.410174	0.013366	0.474433	
0.750823	0.417216	0.574743	1.10652	0.408536	0.0130483	0.472728	
0.745422	0.414166	0.572639	1.10371	0.406907	0.0127366	0.471152	
0.740009	0.411197	0.570557	1.10089	0.40524	0.0124197	0.469459	
0.734604	0.40824	0.56846	1.09808	0.403598	0.0121248	0.467836	
0.729209	0.405229	0.566359	1.09528	0.401963	0.0118307	0.466264	
0.723808	0.402253	0.564272	1.09248	0.400299	0.0115285	0.464577	
0.718412	0.399277	0.562181	1.08967	0.398649	0.0112394	0.462933	
0.71302	0.396303	0.560094	1.08687	0.396997	0.0109523	0.461303	
0.707633	0.393331	0.558012	1.08407	0.395343	0.0106691	0.459681	
0.70225	0.390362	0.555933	1.08128	0.393686	0.01039	0.458062	
0.696872	0.387396	0.553857	1.07848	0.392028	0.0101149	0.456446	
0.691498	0.384433	0.551785	1.07568	0.390367	0.00984399	0.454832	
0.686128	0.381473	0.549716	1.07289	0.388704	0.00957721	0.45322	
0.680763	0.378458	0.547647	1.0701	0.38704	0.00931434	0.451607	
0.675401	0.375528	0.545604	1.06729	0.385359	0.00904567	0.450003	
0.670046	0.372587	0.543544	1.0645	0.383695	0.00880065	0.4484	
0.664695	0.369649	0.541487	1.06171	0.382028	0.0085522	0.446795	
0.659349	0.36671	0.539431	1.05893	0.380361	0.00830745	0.445191	
0.654007	0.363774	0.537377	1.05614	0.378691	0.00806562	0.443588	
0.64867	0.360838	0.535327	1.05336	0.377019	0.00782779	0.441987	
0.643337	0.357905	0.53328	1.05058	0.375346	0.00759346	0.440388	
0.638009	0.354975	0.531236	1.0478	0.37367	0.00736339	0.438791	
0.632692	0.351924	0.529194	1.04502	0.371993	0.00713744	0.437161	
0.627371	0.349051	0.527197	1.04221	0.370283	0.00689353	0.435593	
0.62206	0.346157	0.525159	1.03944	0.36861	0.00669645	0.434014	
0.616754	0.343257	0.52312	1.03667	0.366934	0.00648785	0.432426	
0.611453	0.340354	0.521084	1.0339	0.365256	0.00628045	0.430835	
0.606156	0.33745	0.51905	1.03113	0.363575	0.00607537	0.429246	
0.600864	0.334547	0.51702	1.02836	0.361892	0.00587353	0.427658	
0.595578	0.331647	0.514993	1.0256	0.360207	0.00567574	0.426071	
0.590298	0.328748	0.512969	1.02284	0.35852	0.00548207	0.424487	
0.585023	0.325853	0.510948	1.02007	0.356831	0.00529256	0.422905	
0.579753	0.322961	0.50893	1.01731	0.35514	0.00510725	0.421324	
0.57449	0.320072	0.506914	1.01455	0.353448	0.00492613	0.419745	
0.569232	0.317187	0.504901	1.0118	0.351755	0.00474914	0.418167	
0.563979	0.314307	0.50289	1.00904	0.350061	0.00457638	0.41659	
0.558733	0.311428	0.500881	1.00629	0.348366	0.00440806	0.415016	
0.553492	0.308553	0.498874	1.00354	0.346668	0.00424303	0.413442	
0.548257	0.305681	0.49687	1.00079	0.34497	0.00408239	0.41187	
0.543029	0.302813	0.494868	0.998038	0.34327	0.00392588	0.4103	
0.537806	0.299949	0.492867	0.995292	0.34157	0.00377347	0.408731	
0.532589	0.297083	0.490869	0.992549	0.339868	0.00362512	0.407162	
0.527378	0.294228	0.488874	0.989806	0.338164	0.00347985	0.405596	
0.522173	0.291291	0.48688	0.98707	0.33646	0.00334328	0.404028	
0.516974	0.288477	0.484915	0.984313	0.334732	0.00318792	0.40247	
0.511782	0.28565	0.482921	0.981579	0.333032	0.00307142	0.400912	
0.506597	0.28282	0.480927	0.978849	0.33133	0.00294647	0.399351	
0.501417	0.279989	0.478935	0.976122	0.329626	0.00282355	0.397789	
0.496242	0.277161	0.476945	0.973398	0.32792	0.0027033	0.396229	
0.491074	0.274332	0.474957	0.970677	0.326213	0.0025871	0.39467	
0.485912	0.271507	0.472973	0.967957	0.324503	0.00247379	0.393113	
0.480757	0.268685	0.47099	0.965239	0.322792	0.00236492	0.391558	
0.475607	0.265866	0.46901	0.962524	0.321081	0.00226014	0.390004	
0.470464	0.263051	0.467032	0.95981	0.319367	0.00215955	0.388452	
0.465328	0.260182	0.465053	0.957099	0.317657	0.00206265	0.386902	
0.460197	0.257398	0.4631	0.954377	0.315923	0.00195936	0.38535	
0.455074	0.254607	0.461127	0.951672	0.314211	0.00188168	0.383807	
0.449958	0.251815	0.459154	0.948969	0.312497	0.00179946	0.38226	
0.444848	0.249023	0.457182	0.946271	0.310782	0.00171992	0.380713	
0.439744	0.246234	0.455212	0.943575	0.309066	0.00164342	0.379168	
0.434646	0.243448	0.453245	0.940881	0.307348	0.0015705	0.377624	
0.429555	0.240664	0.451279	0.93819	0.30563	0.00150165	0.376081	
0.42447	0.237885	0.449317	0.935501	0.30391	0.00143666	0.37454	
0.419392	0.235109	0.447355	0.932815	0.30219	0.00137574	0.373	
0.414321	0.232337	0.445395	0.930132	0.300468	0.00131887	0.371462	
0.409257	0.229571	0.443439	0.927452	0.298746	0.00126589	0.369924	
0.404199	0.226805	0.441482	0.924774	0.297024	0.00121732	0.368388	
0.399148	0.224044	0.439528	0.9221	0.295301	0.00117187	0.366853	
0.394103	0.221288	0.437576	0.919428	0.293577	0.00113086	0.36532	
0.389069	0.218544	0.435626	0.916759	0.291853	0.00109375	0.363788	
0.384036	0.215792	0.433675	0.914096	0.29013	0.00106241	0.362256	
0.379011	0.213046	0.431729	0.911433	0.288404	0.00103141	0.360726	
0.373993	0.210305	0.429783	0.908773	0.286678	0.00100567	0.359198	
0.368982	0.207568	0.42784	0.906116	0.284952	0.000984259	0.35767	
0.363978	0.204836	0.425898	0.903463	0.283225	0.00096626	0.356144	
0.35898	0.202107	0.423958	0.900813	0.281498	0.000952945	0.35462	
0.35399	0.199383	0.42202	0.898166	0.27977	0.000943087	0.353095	
0.349006	0.196664	0.420083	0.895522	0.278042	0.000937197	0.351573	
0.344029	0.193948	0.418147	0.892881	0.276314	0.000935215	0.350051	
0.339059	0.191236	0.416214	0.890244	0.274586	0.000936941	0.348531	
0.334096	0.188529	0.414282	0.887611	0.272857	0.000942555	0.347012	
0.329139	0.185814	0.412349	0.884981	0.271129	0.000952038	0.345496	
0.324189	0.18312	0.410426	0.882351	0.269396	0.000962614	0.343978	
0.319247	0.180429	0.4085	0.879728	0.267667	0.000982286	0.342463	
0.314312	0.17774	0.406574	0.877108	0.265939	0.00100368	0.340948	
0.309383	0.175055	0.404651	0.874492	0.26421	0.00102836	0.339435	
0.304462	0.172373	0.402729	0.87188	0.262481	0.00105705	0.337923	
0.299547	0.169696	0.400809	0.869271	0.260752	0.00108931	0.336411	
0.294639	0.167024	0.398891	0.866665	0.259023	0.00112538	0.334902	
0.289738	0.164355	0.396975	0.864063	0.257293	0.00116518	0.333393	
0.284844	0.16169	0.39506	0.861465	0.255564	0.00120876	0.331886	
0.279957	0.15903	0.393147	0.85887	0.253834	0.00125608	0.33038	
0.275077	0.156374	0.391236	0.856279	0.252105	0.00130725	0.328875	
0.270203	0.153729	0.389329	0.853691	0.250375	0.00136214	0.32737	
0.265338	0.151083	0.387419	0.851107	0.248649	0.00142184	0.325869	
0.260479	0.148437	0.385513	0.848528	0.246919	0.00148422	0.324366	
0.255626	0.145797	0.38361	0.845952	0.245189	0.00154922	0.322866	
0.250781	0.143162	0.38171	0.843379	0.24346	0.0016188	0.321367	
0.245941	0.140524	0.379811	0.840809	0.24173	0.00169226	0.319869	
0.241111	0.137902	0.377916	0.838242	0.239999	0.00176812	0.318373	
0.236287	0.135282	0.376021	0.83568	0.238271	0.0018507	0.316878	
0.23147	0.132666	0.374127	0.833123	0.236544	0.0019356	0.315383	
0.22666	0.130055	0.372236	0.830569	0.234816	0.0020239	0.31389	
0.221857	0.127448	0.370346	0.828019	0.233089	0.00211615	0.312398	
0.217061	0.124845	0.368459	0.825473	0.231361	0.00221182	0.310907	
0.212272	0.122247	0.366573	0.822931	0.229635	0.00231113	0.309418	
0.20749	0.119653	0.36469	0.820393	0.22791	0.00241403	0.30793	
0.202715	0.117064	0.362808	0.817858	0.226184	0.00252066	0.306442	
0.197946	0.114481	0.360928	0.815328	0.224458	0.00263087	0.304956	
0.193186	0.1119	0.35905	0.812802	0.222733	0.00274471	0.303471	
0.188431	0.109328	0.357177	0.81028	0.221008	0.00286188	0.301987	
0.183685	0.106753	0.355301	0.807762	0.219286	0.00298383	0.300505	
0.178946	0.104186	0.353431	0.805247	0.217562	0.00310707	0.299023	
0.174214	0.101623	0.351563	0.802737	0.215839	0.00323541	0.297543	
0.169489	0.0990922	0.349694	0.800229	0.214119	0.00336711	0.296065	
0.164771	0.0965282	0.347823	0.797733	0.212403	0.00350817	0.294585	
0.160059	0.0939739	0.345962	0.795235	0.210682	0.00364124	0.293107	
0.155355	0.0914268	0.344105	0.79274	0.208959	0.00378271	0.291631	
0.150658	0.0888859	0.342249	0.79025	0.207238	0.00392834	0.290158	
0.145968	0.0863503	0.340395	0.787763	0.205518	0.00407792	0.288686	
0.141285	0.0838199	0.338543	0.78528	0.203799	0.00423113	0.287215	
0.13661	0.0812948	0.336693	0.782802	0.202082	0.00438781	0.285745	
0.131941	0.0787745	0.334846	0.780329	0.200365	0.00454807	0.284276	
0.12728	0.0762884	0.333002	0.777859	0.198646	0.00471169	0.282807	
0.122627	0.0737648	0.331147	0.775401	0.196942	0.00488478	0.281341	
0.117979	0.071252	0.329307	0.772939	0.195227	0.00504871	0.279873	
0.113339	0.068747	0.32747	0.770482	0.193512	0.00522155	0.278409	
0.108706	0.0662486	0.325635	0.768029	0.191799	0.00539851	0.276946	
0.10408	0.0637558	0.323802	0.76558	0.190088	0.0055794	0.275485	
0.0994619	0.0612677	0.321971	0.763135	0.188378	0.00576373	0.274024	
0.0948506	0.058785	0.320143	0.760695	0.186668	0.00595135	0.272565	
0.0902466	0.0563076	0.318317	0.758259	0.18496	0.00614249	0.271107	
0.0856495	0.0538353	0.316493	0.755828	0.183253	0.00633696	0.26965	
0.08106	0.0513648	0.314674	0.753401	0.181547	0.00653469	0.268194	
0.0764779	0.0489062	0.312855	0.750978	0.179842	0.00673537	0.266738	
0.0719027	0.0464477	0.311037	0.748561	0.17814	0.00694088	0.265286	
0.0673345	0.0439949	0.309222	0.746147	0.176438	0.00714798	0.263834	
0.0627734	0.0415466	0.307411	0.743738	0.174737	0.00735928	0.262383	
0.0582198	0.0391035	0.305601	0.741333	0.173037	0.00757279	0.260934	
0.0536734	0.0366656	0.303795	0.738933	0.171339	0.0077906	0.259485	
0.0491342	0.0342321	0.301991	0.736536	0.169642	0.00801168	0.258038	
0.0446022	0.031804	0.300189	0.734145	0.167946	0.0082357	0.256592	
0.0400767	0.0293805	0.298391	0.731757	0.166251	0.00846324	0.255147	
0.0355597	0.0269624	0.296595	0.729374	0.164558	0.00869379	0.253704	
0.0310498	0.02455	0.294801	0.726996	0.162868	0.0089275	0.252263	
0.0265469	0.0221417	0.29301	0.724622	0.161178	0.00916509	0.250821	
0.0220513	0.0197387	0.291222	0.722252	0.159489	0.00940529	0.249383	
0.0175629	0.0173399	0.289436	0.719887	0.157801	0.00964979	0.247944	
0.013082	0.0149461	0.287653	0.717526	0.156115	0.00989546	0.246507	
0.0086085	0.0125579	0.285874	0.715169	0.154431	0.0101454	0.245072	
0.0041419	0.010176	0.284097	0.712817	0.152749	0.0103986	0.243638	
-0.000317222	0.00779857	0.282322	0.71047	0.151067	0.0106551	0.242204	
-0.00476896	0.00542617	0.28055	0.708127	0.149388	0.0109145	0.240772	
-0.00921335	0.00305798	0.278781	0.705788	0.14771	0.0111771	0.239342	
-0.0136504	0.000694701	0.277014	0.703454	0.146034	0.0114425	0.237912	
-0.0180802	-0.00166208	0.275251	0.701124	0.144359	0.0117113	0.236484	
-0.0225024	-0.00401365	0.273491	0.698799	0.142687	0.0119833	0.235058	
-0.0269173	-0.00636059	0.271732	0.696478	0.141016	0.0122584	0.233633	
-0.0313258	-0.00870221	0.269977	0.694163	0.139347	0.0125364	0.232208	
-0.0357251	-0.0110377	0.268224	0.69185	0.13768	0.012817	0.230786	
-0.0401177	-0.013368	0.266474	0.689543	0.136015	0.0131001	0.229365	
-0.0445021	-0.0156954	0.264727	0.68724	0.134351	0.013389	0.227944	
-0.0488774	-0.0180174	0.262984	0.684942	0.132688	0.0136789	0.226526	
-0.0532494	-0.0203335	0.261245	0.682648	0.131028	0.0139719	0.225108	
-0.0576129	-0.0226441	0.259507	0.680358	0.12937	0.0142683	0.223693	
-0.0619687	-0.0249536	0.257769	0.678073	0.127714	0.0145676	0.222278	
-0.0663174	-0.0272511	0.256039	0.675792	0.126057	0.0148687	0.220864	
-0.0706584	-0.0295445	0.25431	0.673516	0.124405	0.0151751	0.219453	
-0.0749909	-0.0318328	0.252583	0.671245	0.122755	0.0154832	0.218042	
-0.0793161	-0.0341158	0.250859	0.668978	0.121108	0.0157944	0.216633	
-0.0836338	-0.0363941	0.249139	0.666715	0.119462	0.0161085	0.215225	
-0.087944	-0.0386684	0.247421	0.664458	0.117818	0.0164254	0.213819	
-0.0922466	-0.0409357	0.245707	0.662204	0.116176	0.0167449	0.212413	
-0.0965416	-0.0431956	0.243994	0.659955	0.114537	0.0170677	0.211009	
-0.100829	-0.0454517	0.242284	0.657711	0.112899	0.0173935	0.209606	
-0.105109	-0.0477026	0.240578	0.655471	0.111264	0.0177218	0.208205	
-0.109381	-0.0499537	0.238874	0.653234	0.109633	0.018053	0.206805	
-0.113645	-0.0521947	0.237176	0.651003	0.107999	0.0183868	0.205405	
-0.117902	-0.0544292	0.235481	0.648777	0.10637	0.0187236	0.204009	
-0.122151	-0.0566589	0.233787	0.646555	0.104744	0.0190636	0.202614	
-0.126393	-0.0588833	0.232096	0.644337	0.10312	0.0194064	0.20122	
-0.130627	-0.0611019	0.230408	0.642124	0.101498	0.0197515	0.199827	
-0.134853	-0.0633147	0.228723	0.639915	0.0998788	0.0200997	0.198436	
-0.139071	-0.0655229	0.22704	0.637711	0.0982619	0.0204505	0.197045	
-0.143281	-0.0677241	0.225361	0.635511	0.0966472	0.020804	0.195656	
-0.147484	-0.069923	0.223685	0.633316	0.0950351	0.0211602	0.194269	
-0.151679	-0.0721126	0.222013	0.631125	0.0934247	0.021519	0.192883	
-0.155866	-0.0742973	0.220343	0.628939	0.0918174	0.0218814	0.191499	
-0.160044	-0.0764779	0.218675	0.626757	0.0902139	0.0222455	0.190115	
-0.164216	-0.0786516	0.217011	0.624579	0.0886121	0.022613	0.188733	
-0.168379	-0.0808199	0.21535	0.622406	0.0870128	0.0229828	0.187353	
-0.172535	-0.0829828	0.213692	0.620238	0.0854154	0.0233551	0.185974	
-0.176682	-0.08514	0.212036	0.618073	0.0838205	0.02373	0.184596	
-0.180822	-0.0872891	0.210385	0.615915	0.0822275	0.0241089	0.183219	
-0.184953	-0.0894346	0.208734	0.613759	0.0806398	0.0244882	0.181846	
-0.189077	-0.091577	0.207088	0.611609	0.0790536	0.0248714	0.180473	
-0.193193	-0.0937118	0.205445	0.609461	0.0774691	0.0252562	0.179101	
-0.197301	-0.0958406	0.203805	0.607319	0.0758878	0.0256449	0.17773	
-0.2014	-0.097964	0.202168	0.605181	0.0743092	0.0260356	0.176362	
-0.205491	-0.100081	0.200534	0.603048	0.0727338	0.0264291	0.174994	
-0.209575	-0.102193	0.198903	0.600919	0.0711606	0.0268251	0.173628	
-0.21365	-0.1043	0.197275	0.598793	0.0695901	0.0272223	0.172264	
-0.217717	-0.1064	0.195651	0.596673	0.0680221	0.0276244	0.1709	
-0.221776	-0.108493	0.194029	0.594557	0.0664576	0.0280275	0.169539	
-0.225827	-0.11058	0.192409	0.592444	0.0648963	0.0284321	0.168179	
-0.229868	-0.112664	0.190793	0.590339	0.0633372	0.0288436	0.16682	
-0.233903	-0.114741	0.189181	0.588235	0.0617809	0.029253	0.165463	
-0.237929	-0.116812	0.18757	0.586137	0.0602282	0.0296666	0.164107	
-0.241947	-0.118877	0.185963	0.584043	0.058679	0.0300822	0.162753	
-0.245956	-0.120936	0.184358	0.581953	0.0571323	0.0305002	0.1614	
-0.249957	-0.122989	0.182757	0.579867	0.0555888	0.0309208	0.160049	
-0.25395	-0.125036	0.181158	0.577786	0.0540473	0.0313439	0.158699	
-0.257934	-0.127076	0.179563	0.575709	0.0525092	0.0317693	0.157349	
-0.26191	-0.12911	0.17797	0.573636	0.0509749	0.0321974	0.156001	
-0.265878	-0.13114	0.17638	0.571568	0.049443	0.0326275	0.154657	
-0.269838	-0.133164	0.174793	0.569504	0.0479141	0.0330597	0.153313	
-0.273788	-0.135181	0.17321	0.567444	0.0463869	0.0334946	0.151968	
-0.277729	-0.137194	0.171628	0.565388	0.0448662	0.0339325	0.150628	
-0.281664	-0.139198	0.170051	0.563336	0.0433472	0.0343709	0.149291	
-0.285588	-0.141199	0.168475	0.561289	0.0418315	0.0348134	0.147951	
-0.289503	-0.143193	0.166903	0.559245	0.0403183	0.0352571	0.146616	
-0.29341	-0.14518	0.165335	0.557206	0.0388087	0.0357034	0.145282	
-0.297309	-0.147161	0.163769	0.555171	0.0373018	0.0361526	0.143949	
-0.3012	-0.149136	0.162205	0.55314	0.0357989	0.036603	0.142617	
-0.305081	-0.151106	0.160644	0.551114	0.0342987	0.0370571	0.141287	
-0.308954	-0.153069	0.159086	0.549092	0.032802	0.0375123	0.139959	
-0.312818	-0.155025	0.157531	0.547074	0.0313092	0.03797	0.138632	
-0.316673	-0.156975	0.155979	0.54506	0.0298195	0.0384301	0.137306	
-0.320519	-0.158919	0.154429	0.54305	0.0283344	0.0388922	0.135981	
-0.324357	-0.160857	0.152883	0.541044	0.0268505	0.0393564	0.134658	
-0.328186	-0.162789	0.151339	0.539042	0.0253708	0.0398227	0.133337	
-0.332005	-0.164715	0.149797	0.537045	0.0238944	0.0402916	0.132017	
-0.335816	-0.166634	0.148259	0.535051	0.0224217	0.0407623	0.130699	
-0.339618	-0.168545	0.146723	0.533062	0.0209517	0.0412355	0.12938	
-0.343411	-0.170458	0.145189	0.531077	0.0194849	0.0417103	0.128065	
-0.347195	-0.172357	0.14366	0.529095	0.0180229	0.0421867	0.126754	
-0.35097	-0.174252	0.142133	0.527118	0.016565	0.0426668	0.125442	
-0.354734	-0.176139	0.140607	0.52514	0.0151121	0.0431504	0.124136	
-0.358492	-0.178021	0.139087	0.523176	0.0136581	0.0436373	0.122822	
-0.362239	-0.179896	0.137568	0.52121	0.0122107	0.0441179	0.121516	
-0.365977	-0.181766	0.13605	0.519248	0.0107666	0.0446049	0.12021	
-0.369706	-0.183628	0.134536	0.517292	0.00932595	0.0450951	0.118906	
-0.373425	-0.185487	0.133024	0.515338	0.00788901	0.0455861	0.117604	
-0.377138	-0.187333	0.131515	0.513388	0.00645564	0.04608	0.116301	
-0.380838	-0.189176	0.130008	0.511443	0.00502485	0.0465758	0.115003	
-0.384529	-0.191015	0.128504	0.509502	0.00359965	0.0470739	0.113706	
-0.388211	-0.192847	0.127006	0.507563	0.00217569	0.0475725	0.112409	
-0.391884	-0.194675	0.125509	0.50563	0.000755549	0.0480755	0.111115	
-0.395547	-0.196495	0.124015	0.503699	-0.000660734	0.0485784	0.109823	
-0.3992	-0.198304	0.12252	0.501772	-0.00206892	0.0490861	0.108532	
-0.402845	-0.200107	0.121028	0.49985	-0.00347569	0.049594	0.107242	
-0.406482	-0.201904	0.119539	0.497934	-0.0048781	0.0501077	0.105957	
-0.410106	-0.203696	0.118052	0.496017	-0.00627778	0.050611	0.104669	
-0.413722	-0.20548	0.116567	0.494108	-0.00767388	0.0511276	0.103381	
-0.417329	-0.20726	0.115085	0.492202	-0.00906598	0.0516422	0.102098	
-0.420925	-0.209033	0.113606	0.490299	-0.0104543	0.0521589	0.100816	
-0.424512	-0.210799	0.11213	0.488399	-0.0118383	0.0526778	0.0995354	
-0.428089	-0.212559	0.110656	0.486504	-0.0132185	0.0531987	0.0982566	
-0.431657	-0.214313	0.109185	0.484612	-0.0145928	0.0537214	0.0969828	
-0.435214	-0.216061	0.107717	0.482723	-0.0159663	0.0542452	0.0957049	
-0.438762	-0.217801	0.106251	0.480839	-0.017335	0.0547718	0.0944308	
-0.4423	-0.219535	0.104787	0.478958	-0.0186998	0.0553009	0.0931586	
-0.445828	-0.221266	0.103326	0.47708	-0.0200639	0.0558361	0.0918883	
-0.449346	-0.222984	0.101868	0.475205	-0.0214199	0.0563655	0.0906206	
-0.452854	-0.224696	0.100412	0.473335	-0.0227714	0.056898	0.0893532	
-0.456352	-0.226403	0.0989565	0.47147	-0.0241189	0.0574338	0.0880874	
-0.45984	-0.228103	0.0975035	0.469607	-0.0254627	0.057971	0.0868233	
-0.463318	-0.229796	0.0960526	0.467749	-0.0268029	0.0585098	0.0855609	
