-2.00615	-63.618	4.52715	-16.1463	-0.253026	2.90212	0.00290195	
-2.01147	-63.5659	4.53468	-16.108	-0.251762	2.89489	0.00288643	
-2.0166	-63.5139	4.54223	-16.0696	-0.250496	2.88768	0.00287081	
-2.02176	-63.4617	4.54967	-16.0314	-0.24924	2.88047	0.00285519	
-2.02653	-63.4096	4.55725	-15.9931	-0.247974	2.87329	0.00283945	
-2.03124	-63.3575	4.56476	-15.9548	-0.246712	2.86611	0.00282361	
-2.03605	-63.3052	4.57214	-15.9167	-0.245463	2.85895	0.00280786	
-2.04064	-63.2531	4.57955	-15.8786	-0.244211	2.8518	0.00279207	
-2.04497	-63.201	4.58701	-15.8404	-0.242955	2.84467	0.00277613	
-2.04916	-63.1488	4.59447	-15.8023	-0.2417	2.83756	0.00276011	
-2.05353	-63.0966	4.60174	-15.7643	-0.240461	2.83045	0.00274421	
-2.05749	-63.0445	4.60915	-15.7262	-0.239212	2.82337	0.00272822	
-2.06137	-62.9924	4.61653	-15.6883	-0.237967	2.8163	0.00271212	
-2.06509	-62.9403	4.6239	-15.6503	-0.236721	2.80925	0.00269599	
-2.06878	-62.8882	4.63121	-15.6124	-0.235482	2.80221	0.00267986	
-2.072	-62.8363	4.63869	-15.5743	-0.234229	2.79519	0.00266354	
-2.07566	-62.7841	4.64585	-15.5366	-0.233004	2.78817	0.0026474	
-2.07896	-62.7321	4.65313	-15.4988	-0.23177	2.78119	0.00263128	
-2.08217	-62.6801	4.66037	-15.4611	-0.23054	2.77421	0.00261506	
-2.08521	-62.6282	4.66763	-15.4235	-0.229311	2.76726	0.00259881	
-2.08827	-62.5762	4.67479	-15.3859	-0.22809	2.76032	0.00258258	
-2.09114	-62.5243	4.68198	-15.3484	-0.226869	2.7534	0.00256637	
-2.09379	-62.4725	4.68921	-15.3108	-0.225645	2.7465	0.00255003	
-2.09626	-62.4208	4.69646	-15.2733	-0.224421	2.73962	0.00253363	
-2.0987	-62.3691	4.70364	-15.2359	-0.223203	2.73275	0.00251724	
-2.1009	-62.3175	4.71088	-15.1984	-0.221981	2.7259	0.00250083	
-2.10309	-62.2658	4.71805	-15.1611	-0.220767	2.71907	0.00248441	
-2.10541	-62.2142	4.72506	-15.1239	-0.219566	2.71225	0.00246815	
-2.10744	-62.1626	4.73216	-15.0868	-0.21836	2.70545	0.00245182	
-2.10929	-62.1112	4.73929	-15.0497	-0.217155	2.69868	0.00243543	
-2.11102	-62.0598	4.7464	-15.0126	-0.215951	2.69192	0.00241898	
-2.11266	-62.0085	4.75348	-14.9756	-0.214751	2.68518	0.00240257	
-2.11419	-61.9573	4.76056	-14.9387	-0.213554	2.67846	0.00238617	
-2.11541	-61.9062	4.76773	-14.9017	-0.212351	2.67177	0.00236966	
-2.11663	-61.8552	4.77481	-14.8648	-0.211155	2.66508	0.00235316	
-2.11793	-61.8041	4.78179	-14.8281	-0.209969	2.65841	0.0023368	
-2.11912	-61.7531	4.78875	-14.7915	-0.208787	2.65177	0.00232049	
-2.12016	-61.7022	4.79572	-14.755	-0.207607	2.64515	0.00230419	
-2.12101	-61.6515	4.80273	-14.7184	-0.206426	2.63855	0.00228779	
-2.12151	-61.6009	4.80985	-14.6819	-0.205236	2.63197	0.00227126	
-2.12227	-61.5503	4.81676	-14.6455	-0.204065	2.6254	0.0022549	
-2.12284	-61.4997	4.8237	-14.6092	-0.202894	2.61885	0.00223861	
-2.12328	-61.4493	4.83065	-14.573	-0.201725	2.61233	0.00222226	
-2.12362	-61.399	4.83757	-14.5369	-0.200558	2.60583	0.00220593	
-2.12384	-61.3488	4.8445	-14.5008	-0.199394	2.59935	0.0021896	
-2.12408	-61.2986	4.85134	-14.4649	-0.19824	2.59288	0.00217341	
-2.12403	-61.2486	4.85828	-14.429	-0.197079	2.58645	0.00215711	
-2.12384	-61.1988	4.86522	-14.3931	-0.19592	2.58003	0.00214074	
-2.12371	-61.1489	4.87207	-14.3574	-0.19477	2.57363	0.00212451	
-2.12339	-61.0992	4.87895	-14.3217	-0.19362	2.56725	0.00210827	
-2.12299	-61.0496	4.88581	-14.2861	-0.192473	2.56089	0.00209202	
-2.12249	-61.0001	4.89265	-14.2506	-0.191329	2.55456	0.0020758	
-2.12188	-60.9508	4.89949	-14.2151	-0.190189	2.54824	0.00205961	
-2.12119	-60.9015	4.90631	-14.1798	-0.189051	2.54195	0.00204344	
-2.12039	-60.8524	4.91312	-14.1446	-0.187917	2.53567	0.00202731	
-2.1195	-60.8033	4.91992	-14.1094	-0.186786	2.52942	0.0020112	
-2.11852	-60.7544	4.92671	-14.0743	-0.185658	2.52319	0.00199511	
-2.11759	-60.7056	4.9334	-14.0394	-0.18454	2.51698	0.00197915	
-2.11635	-60.657	4.9402	-14.0045	-0.183416	2.5108	0.00196314	
-2.11506	-60.6085	4.94697	-13.9697	-0.182297	2.50464	0.0019471	
-2.11368	-60.5601	4.95373	-13.935	-0.181181	2.4985	0.00193111	
-2.11221	-60.5118	4.96047	-13.9004	-0.180069	2.49238	0.00191516	
-2.11066	-60.4637	4.96719	-13.8659	-0.17896	2.48628	0.00189925	
-2.10903	-60.4156	4.9739	-13.8315	-0.177855	2.4802	0.00188338	
-2.10731	-60.3678	4.9806	-13.7971	-0.176753	2.47415	0.00186755	
-2.1055	-60.32	4.98728	-13.7629	-0.175655	2.46812	0.00185175	
-2.10392	-60.2722	4.99378	-13.7289	-0.174573	2.4621	0.00183621	
-2.1018	-60.2249	5.00053	-13.6949	-0.173477	2.45613	0.00182052	
-2.09968	-60.1776	5.00721	-13.6609	-0.172387	2.45017	0.00180471	
-2.0975	-60.1304	5.01387	-13.6271	-0.171301	2.44423	0.00178901	
-2.09525	-60.0834	5.02051	-13.5933	-0.170218	2.43831	0.00177338	
-2.09292	-60.0364	5.02713	-13.5597	-0.16914	2.43241	0.00175779	
-2.09053	-59.9897	5.03373	-13.5262	-0.168066	2.42654	0.00174226	
-2.08805	-59.9431	5.04032	-13.4927	-0.166995	2.42069	0.00172677	
-2.0855	-59.8966	5.0469	-13.4594	-0.165928	2.41486	0.00171133	
-2.08288	-59.8503	5.05346	-13.4262	-0.164864	2.40906	0.00169593	
-2.08018	-59.8041	5.06001	-13.3931	-0.163805	2.40328	0.00168058	
-2.0774	-59.758	5.06655	-13.3601	-0.162749	2.39752	0.00166527	
-2.07455	-59.7122	5.07307	-13.3272	-0.161696	2.39178	0.00165001	
-2.07162	-59.6664	5.07959	-13.2945	-0.160648	2.38607	0.00163479	
-2.06862	-59.6209	5.08609	-13.2618	-0.159603	2.38038	0.00161962	
-2.06556	-59.5755	5.09257	-13.2292	-0.158562	2.37472	0.0016045	
-2.06242	-59.5302	5.09904	-13.1968	-0.157524	2.36908	0.00158944	
-2.05921	-59.4851	5.1055	-13.1644	-0.156491	2.36346	0.00157441	
-2.05593	-59.4401	5.11195	-13.1322	-0.155461	2.35786	0.00155944	
-2.0526	-59.3953	5.11837	-13.1001	-0.154435	2.35229	0.00154453	
-2.04918	-59.3507	5.12479	-13.0681	-0.153413	2.34675	0.00152967	
-2.04588	-59.3061	5.13109	-13.0363	-0.152403	2.34121	0.00151498	
-2.04225	-59.2619	5.13754	-13.0045	-0.151385	2.33572	0.00150025	
-2.0386	-59.2178	5.14394	-12.9728	-0.150373	2.33025	0.00148545	
-2.03491	-59.1738	5.15031	-12.9413	-0.149365	2.3248	0.00147076	
-2.03116	-59.13	5.15667	-12.9098	-0.148362	2.31937	0.00145613	
-2.02735	-59.0863	5.16302	-12.8785	-0.147362	2.31396	0.00144157	
-2.02349	-59.0429	5.16934	-12.8473	-0.146367	2.30858	0.00142707	
-2.01957	-58.9995	5.17564	-12.8162	-0.145376	2.30322	0.00141263	
-2.0156	-58.9564	5.18194	-12.7853	-0.144389	2.29788	0.00139825	
-2.01157	-58.9134	5.18821	-12.7544	-0.143406	2.29257	0.00138392	
-2.00748	-58.8706	5.19447	-12.7237	-0.142427	2.28729	0.00136965	
-2.00346	-58.8278	5.20065	-12.6932	-0.141457	2.28202	0.00135553	
-1.99921	-58.7854	5.20692	-12.6627	-0.140484	2.27679	0.0013414	
-1.99494	-58.7431	5.21315	-12.6323	-0.139517	2.27157	0.00132726	
-1.99062	-58.701	5.21936	-12.6021	-0.138553	2.26638	0.00131321	
-1.98626	-58.659	5.22555	-12.5719	-0.137594	2.26121	0.00129922	
-1.98186	-58.6172	5.23172	-12.5419	-0.13664	2.25607	0.00128531	
-1.9774	-58.5756	5.23787	-12.5121	-0.135689	2.25095	0.00127145	
-1.9729	-58.5341	5.24401	-12.4823	-0.134743	2.24586	0.00125766	
-1.96836	-58.4929	5.25013	-12.4527	-0.133801	2.24078	0.00124394	
-1.96376	-58.4518	5.25623	-12.4232	-0.132863	2.23574	0.00123027	
-1.95912	-58.4108	5.26232	-12.3938	-0.13193	2.23071	0.00121667	
-1.95444	-58.3701	5.26839	-12.3645	-0.131	2.22572	0.00120313	
-1.94971	-58.3295	5.27444	-12.3354	-0.130075	2.22074	0.00118966	
-1.94495	-58.2891	5.28048	-12.3064	-0.129155	2.21579	0.00117625	
-1.94014	-58.2489	5.2865	-12.2775	-0.128238	2.21086	0.00116291	
-1.93527	-58.2089	5.29251	-12.2488	-0.127325	2.20596	0.00114963	
-1.93039	-58.169	5.29849	-12.2202	-0.126418	2.20108	0.00113641	
-1.92546	-58.1293	5.30446	-12.1917	-0.125514	2.19623	0.00112327	
-1.9205	-58.0898	5.3104	-12.1633	-0.124615	2.1914	0.00111019	
-1.9155	-58.0504	5.31633	-12.1351	-0.123721	2.18659	0.00109717	
-1.91046	-58.0113	5.32224	-12.107	-0.12283	2.18181	0.00108423	
-1.90539	-57.9723	5.32813	-12.079	-0.121944	2.17706	0.00107134	
-1.90029	-57.9335	5.33401	-12.0511	-0.121063	2.17232	0.00105853	
-1.89515	-57.8949	5.33986	-12.0234	-0.120185	2.16761	0.00104578	
-1.88998	-57.8565	5.3457	-11.9958	-0.119313	2.16293	0.00103311	
-1.88477	-57.8182	5.35151	-11.9684	-0.118444	2.15827	0.0010205	
-1.87954	-57.7801	5.35731	-11.941	-0.11758	2.15363	0.00100796	
-1.8743	-57.7422	5.36308	-11.9138	-0.116722	2.14902	0.000995502	
-1.869	-57.7045	5.36884	-11.8868	-0.115867	2.14443	0.000983106	
-1.86368	-57.6669	5.37458	-11.8598	-0.115016	2.13987	0.000970764	
-1.85833	-57.6296	5.3803	-11.833	-0.11417	2.13533	0.000958499	
-1.85296	-57.5924	5.386	-11.8063	-0.113328	2.13081	0.000946307	
-1.84757	-57.5554	5.39168	-11.7798	-0.112492	2.12632	0.000934184	
-1.84215	-57.5186	5.39733	-11.7534	-0.111659	2.12185	0.000922135	
-1.83671	-57.482	5.40297	-11.7271	-0.110831	2.11741	0.000910155	
-1.83124	-57.4455	5.40858	-11.701	-0.110008	2.11299	0.000898248	
-1.82576	-57.4092	5.41418	-11.675	-0.10919	2.10859	0.000886413	
-1.82026	-57.3731	5.41975	-11.6491	-0.108376	2.10422	0.00087465	
-1.81474	-57.3372	5.4253	-11.6234	-0.107566	2.09987	0.000862958	
-1.80919	-57.3015	5.43083	-11.5977	-0.106761	2.09555	0.000851332	
-1.80363	-57.266	5.43634	-11.5723	-0.105961	2.09125	0.000839779	
-1.79806	-57.2306	5.44182	-11.5469	-0.105166	2.08697	0.000828309	
-1.79247	-57.1954	5.44727	-11.5217	-0.104375	2.08272	0.000816915	
-1.78687	-57.1604	5.45271	-11.4967	-0.103589	2.07849	0.000805592	
-1.78126	-57.1255	5.45812	-11.4717	-0.102808	2.07429	0.000794351	
-1.77562	-57.0909	5.46351	-11.4469	-0.102031	2.07011	0.000783175	
-1.76998	-57.0564	5.46888	-11.4223	-0.101259	2.06595	0.000772066	
-1.76432	-57.0222	5.47423	-11.3977	-0.100492	2.06182	0.000761035	
-1.75865	-56.9881	5.47955	-11.3734	-0.099729	2.05771	0.000750079	
-1.75298	-56.9541	5.48485	-11.3491	-0.0989712	2.05363	0.000739196	
-1.74729	-56.9204	5.49012	-11.325	-0.0982181	2.04957	0.00072839	
-1.7416	-56.8868	5.49537	-11.301	-0.0974698	2.04553	0.000717658	
-1.7359	-56.8534	5.50059	-11.2772	-0.0967263	2.04152	0.000707	
-1.73019	-56.8202	5.50579	-11.2534	-0.0959876	2.03753	0.000696418	
-1.72448	-56.7872	5.51096	-11.2299	-0.0952536	2.03356	0.000685906	
-1.71877	-56.7543	5.51611	-11.2064	-0.0945245	2.02962	0.000675477	
-1.71304	-56.7217	5.52124	-11.1831	-0.0937999	2.0257	0.000665117	
-1.70732	-56.6892	5.52633	-11.16	-0.0930807	2.02181	0.00065484	
-1.7016	-56.6568	5.5314	-11.137	-0.092366	2.01793	0.000644644	
-1.69587	-56.6247	5.53644	-11.1141	-0.0916563	2.01409	0.000634521	
-1.69012	-56.5928	5.54148	-11.0913	-0.0909502	2.01026	0.000624424	
-1.68441	-56.561	5.54646	-11.0687	-0.0902506	2.00646	0.000614447	
-1.67869	-56.5293	5.55142	-11.0462	-0.0895557	2.00268	0.000604574	
-1.67297	-56.4979	5.55636	-11.0239	-0.0888655	1.99893	0.000594766	
-1.66725	-56.4666	5.56127	-11.0017	-0.0881802	1.9952	0.00058503	
-1.66153	-56.4356	5.56615	-10.9796	-0.0874998	1.99149	0.000575369	
-1.65581	-56.4046	5.57101	-10.9577	-0.0868242	1.98781	0.000565783	
-1.6501	-56.3739	5.57583	-10.9359	-0.0861536	1.98414	0.000556272	
-1.6444	-56.3433	5.58063	-10.9143	-0.0854879	1.98051	0.000546839	
-1.63867	-56.313	5.58543	-10.8928	-0.0848259	1.9769	0.000537439	
-1.633	-56.2828	5.59015	-10.8714	-0.0841706	1.9733	0.000528153	
-1.62732	-56.2527	5.59486	-10.8502	-0.0835199	1.96973	0.000518976	
-1.62165	-56.2228	5.59955	-10.8291	-0.0828742	1.96619	0.000509862	
-1.61598	-56.1931	5.6042	-10.8081	-0.0822333	1.96266	0.000500822	
-1.61033	-56.1636	5.60883	-10.7873	-0.0815974	1.95916	0.000491856	
-1.60468	-56.1343	5.61342	-10.7666	-0.0809665	1.95569	0.000482969	
-1.59905	-56.1051	5.61799	-10.7461	-0.0803405	1.95223	0.000474159	
-1.59342	-56.0761	5.62252	-10.7257	-0.0797196	1.9488	0.000465426	
-1.58781	-56.0472	5.62703	-10.7054	-0.0791036	1.9454	0.000456769	
-1.58222	-56.0186	5.6315	-10.6853	-0.0784927	1.94201	0.0004482	
-1.57663	-55.9901	5.63595	-10.6653	-0.0778867	1.93865	0.000439694	
-1.57107	-55.9617	5.64036	-10.6455	-0.0772859	1.93531	0.000431269	
-1.56552	-55.9335	5.64474	-10.6257	-0.07669	1.93199	0.000422926	
-1.55998	-55.9055	5.64909	-10.6062	-0.0760992	1.9287	0.00041466	
-1.55446	-55.8777	5.65341	-10.5867	-0.0755135	1.92542	0.000406474	
-1.54896	-55.85	5.6577	-10.5674	-0.0749328	1.92218	0.000398365	
-1.54348	-55.8225	5.66195	-10.5483	-0.0743572	1.91895	0.000390334	
-1.53801	-55.7952	5.66617	-10.5293	-0.0737867	1.91574	0.000382382	
-1.53257	-55.768	5.67036	-10.5104	-0.0732213	1.91256	0.000374507	
-1.52714	-55.741	5.67452	-10.4916	-0.0726609	1.9094	0.000366714	
-1.52174	-55.7141	5.67864	-10.473	-0.0721056	1.90626	0.000358995	
-1.51636	-55.6875	5.68273	-10.4546	-0.0715555	1.90315	0.000351356	
-1.511	-55.6609	5.68679	-10.4362	-0.0710104	1.90005	0.000343796	
-1.50566	-55.6346	5.69081	-10.418	-0.0704705	1.89698	0.000336314	
-1.50034	-55.6084	5.6948	-10.4	-0.0699357	1.89393	0.000328912	
-1.49505	-55.5823	5.69875	-10.3821	-0.069406	1.8909	0.00032159	
-1.48979	-55.5564	5.70267	-10.3643	-0.0688814	1.8879	0.000314342	
-1.48454	-55.5307	5.70656	-10.3466	-0.0683619	1.88491	0.000307172	
-1.47933	-55.5051	5.7104	-10.3291	-0.0678476	1.88195	0.000300082	
-1.47414	-55.4797	5.71422	-10.3118	-0.0673385	1.87901	0.000293071	
-1.46898	-55.4544	5.718	-10.2945	-0.0668345	1.87609	0.00028614	
-1.46384	-55.4293	5.72174	-10.2774	-0.0663357	1.87319	0.000279285	
-1.45873	-55.4044	5.72545	-10.2605	-0.065842	1.87032	0.000272508	
-1.45366	-55.3796	5.72912	-10.2437	-0.0653535	1.86746	0.000265809	
-1.44861	-55.3549	5.73275	-10.227	-0.0648701	1.86463	0.000259188	
-1.44359	-55.3305	5.73635	-10.2104	-0.064392	1.86182	0.000252646	
-1.4386	-55.3061	5.73991	-10.194	-0.063919	1.85903	0.00024618	
-1.43364	-55.2819	5.74343	-10.1777	-0.0634512	1.85626	0.000239795	
-1.42871	-55.2579	5.74692	-10.1616	-0.0629886	1.85351	0.000233494	
-1.42382	-55.234	5.75037	-10.1456	-0.0625312	1.85079	0.000227266	
-1.41896	-55.2103	5.75378	-10.1297	-0.062079	1.84808	0.000221114	
-1.41413	-55.1867	5.75714	-10.114	-0.0616321	1.8454	0.000215043	
-1.40933	-55.1632	5.76048	-10.0984	-0.0611902	1.84273	0.000209047	
-1.40457	-55.1399	5.76378	-10.083	-0.0607536	1.84009	0.000203125	
-1.39984	-55.1168	5.76703	-10.0676	-0.0603222	1.83747	0.000197282	
-1.39515	-55.0938	5.77025	-10.0525	-0.059896	1.83487	0.000191516	
-1.39049	-55.0709	5.77343	-10.0374	-0.0594751	1.83229	0.00018583	
-1.38587	-55.0482	5.77657	-10.0225	-0.0590594	1.82973	0.000180224	
-1.38129	-55.0256	5.77967	-10.0077	-0.0586489	1.82719	0.000174694	
-1.37674	-55.0032	5.78272	-9.99306	-0.0582436	1.82467	0.000169233	
-1.37224	-54.9809	5.78574	-9.97855	-0.0578436	1.82218	0.000163853	
-1.36776	-54.9587	5.78872	-9.96417	-0.0574488	1.8197	0.000158553	
-1.36333	-54.9367	5.79165	-9.94993	-0.0570593	1.81724	0.000153336	
-1.35894	-54.9148	5.79455	-9.93582	-0.0566749	1.8148	0.000148196	
-1.35458	-54.8931	5.79741	-9.92184	-0.0562958	1.81239	0.000143128	
-1.35027	-54.8715	5.80022	-9.908	-0.055922	1.80999	0.000138135	
-1.346	-54.85	5.80299	-9.8943	-0.0555535	1.80761	0.00013322	
-1.34176	-54.8287	5.80572	-9.88072	-0.0551901	1.80526	0.00012838	
-1.33757	-54.8075	5.80841	-9.86728	-0.0548321	1.80292	0.000123616	
-1.33342	-54.7864	5.81106	-9.85398	-0.0544793	1.8006	0.000118929	
-1.32932	-54.7655	5.81366	-9.8408	-0.0541317	1.79831	0.000114316	
-1.32525	-54.7446	5.81622	-9.82776	-0.0537895	1.79603	0.000109785	
-1.32123	-54.724	5.81874	-9.81485	-0.0534524	1.79377	0.000105325	
-1.31725	-54.7034	5.82121	-9.80207	-0.0531207	1.79154	0.00010094	
-1.31332	-54.683	5.82364	-9.78943	-0.0527942	1.78932	9.66328e-05	
-1.30943	-54.6627	5.82602	-9.77692	-0.052473	1.78712	9.23989e-05	
-1.30558	-54.6426	5.82837	-9.76454	-0.052157	1.78494	8.82405e-05	
-1.30178	-54.6225	5.83066	-9.75229	-0.0518464	1.78278	8.41581e-05	
-1.29803	-54.6026	5.83292	-9.74017	-0.051541	1.78064	8.01501e-05	
-1.29432	-54.5828	5.83512	-9.72818	-0.0512408	1.77851	7.62119e-05	
-1.29066	-54.5631	5.83729	-9.71633	-0.050946	1.77641	7.23525e-05	
-1.28704	-54.5436	5.8394	-9.7046	-0.0506564	1.77433	6.85716e-05	
-1.28347	-54.5242	5.84147	-9.69301	-0.0503721	1.77226	6.48638e-05	
-1.27995	-54.5049	5.8435	-9.68154	-0.0500931	1.77022	6.12284e-05	
-1.27648	-54.4857	5.84548	-9.67021	-0.0498193	1.76819	5.76682e-05	
-1.27305	-54.4666	5.84741	-9.659	-0.0495508	1.76618	5.418e-05	
-1.26968	-54.4477	5.8493	-9.64793	-0.0492877	1.76419	5.07668e-05	
-1.26635	-54.4288	5.85114	-9.63698	-0.0490297	1.76222	4.74308e-05	
-1.26307	-54.4101	5.85294	-9.62616	-0.0487771	1.76027	4.41641e-05	
-1.25984	-54.3915	5.85468	-9.61548	-0.0485297	1.75833	4.09703e-05	
-1.25666	-54.373	5.85638	-9.60492	-0.0482877	1.75642	3.78479e-05	
-1.25354	-54.3547	5.85803	-9.59449	-0.0480509	1.75452	3.48009e-05	
-1.25046	-54.3364	5.85964	-9.58419	-0.0478194	1.75264	3.1828e-05	
-1.24743	-54.3182	5.86119	-9.57401	-0.0475931	1.75078	2.89243e-05	
-1.24446	-54.3002	5.8627	-9.56396	-0.0473722	1.74893	2.60942e-05	
-1.24153	-54.2823	5.86416	-9.55404	-0.0471565	1.74711	2.33363e-05	
-1.23866	-54.2644	5.86556	-9.54425	-0.0469461	1.7453	2.0649e-05	
-1.23584	-54.2467	5.86692	-9.53459	-0.046741	1.74351	1.80334e-05	
-1.23308	-54.2291	5.86823	-9.52505	-0.0465412	1.74174	1.54871e-05	
-1.23037	-54.2116	5.8695	-9.51564	-0.0463466	1.73999	1.30121e-05	
-1.22771	-54.1942	5.87071	-9.50635	-0.0461573	1.73825	1.06106e-05	
-1.2251	-54.1769	5.87187	-9.49719	-0.0459733	1.73653	8.28142e-06	
-1.22255	-54.1597	5.87298	-9.48816	-0.0457945	1.73483	6.02216e-06	
-1.22005	-54.1426	5.87404	-9.47925	-0.045621	1.73314	3.83348e-06	
-1.2176	-54.1256	5.87505	-9.47047	-0.0454528	1.73148	1.71176e-06	
-1.21522	-54.1086	5.876	-9.46181	-0.0452899	1.72983	-3.35342e-07	
-1.21288	-54.0918	5.87691	-9.45328	-0.0451322	1.72819	-2.31123e-06	
-1.2106	-54.0751	5.87777	-9.44487	-0.0449798	1.72658	-4.21982e-06	
-1.20838	-54.0585	5.87857	-9.43659	-0.0448326	1.72498	-6.0613e-06	
-1.20621	-54.042	5.87932	-9.42842	-0.0446907	1.7234	-7.83209e-06	
-1.2041	-54.0256	5.88002	-9.42039	-0.0445541	1.72183	-9.53476e-06	
-1.20204	-54.0092	5.88067	-9.41247	-0.0444227	1.72028	-1.11684e-05	
-1.20004	-53.993	5.88126	-9.40468	-0.0442965	1.71875	-1.27356e-05	
-1.1981	-53.9768	5.88181	-9.39702	-0.0441757	1.71724	-1.42346e-05	
-1.19622	-53.9608	5.88229	-9.38947	-0.0440601	1.71574	-1.56648e-05	
-1.19439	-53.9448	5.88273	-9.38205	-0.0439497	1.71426	-1.7027e-05	
-1.19262	-53.9289	5.88311	-9.37475	-0.0438445	1.71279	-1.83226e-05	
-1.19091	-53.9131	5.88344	-9.36757	-0.0437446	1.71134	-1.95508e-05	
-1.18925	-53.8974	5.88371	-9.36051	-0.04365	1.70991	-2.07123e-05	
-1.18766	-53.8818	5.88393	-9.35358	-0.0435606	1.70849	-2.18113e-05	
-1.18612	-53.8662	5.88409	-9.34676	-0.0434763	1.70709	-2.28311e-05	
-1.18464	-53.8508	5.8842	-9.34006	-0.0433973	1.70571	-2.37931e-05	
-1.18322	-53.8354	5.88426	-9.33349	-0.0433236	1.70434	-2.469e-05	
-1.18186	-53.8201	5.88426	-9.32704	-0.043255	1.70298	-2.55201e-05	
-1.18056	-53.8049	5.8842	-9.3207	-0.0431917	1.70164	-2.6287e-05	
