15.6797	24.1416	11.6816	61.1425	0.856919	4.40722	0.507385	
15.5656	23.8796	11.6382	61.1394	0.854452	4.37556	0.505847	
15.4649	23.5142	11.61	61.105	0.851212	4.35275	0.504613	
15.4177	22.7798	11.6392	60.9593	0.846451	4.36212	0.503518	
15.2815	22.6537	11.574	60.996	0.844287	4.31884	0.502106	
15.1925	22.2119	11.5586	60.9394	0.840892	4.30301	0.500858	
15.0865	21.8578	11.5271	60.9071	0.837827	4.2792	0.499374	
15.0042	21.3519	11.5207	60.8298	0.834313	4.26889	0.497877	
14.8477	21.3338	11.4362	60.8978	0.832264	4.21612	0.496612	
14.8426	20.3252	11.5113	60.6716	0.826901	4.24996	0.49534	
14.7112	20.1359	11.4543	60.6871	0.824398	4.2125	0.49388	
14.6195	19.6844	11.4391	60.6265	0.820863	4.19775	0.492639	
14.5137	19.3201	11.4096	60.5914	0.81763	4.1753	0.491337	
14.4357	18.7547	11.4112	60.4956	0.813528	4.17026	0.490113	
14.3298	18.3919	11.382	60.4611	0.810692	4.1477	0.488484	
14.2138	18.0907	11.3423	60.4462	0.807714	4.11974	0.48724	
14.1012	17.7597	11.3071	60.4212	0.804658	4.09439	0.485931	
14.0141	17.2502	11.2998	60.3428	0.80102	4.08451	0.484331	
13.892	16.9787	11.255	60.335	0.797896	4.05419	0.483352	
13.8087	16.4403	11.2531	60.2467	0.794377	4.04733	0.481708	
13.747	15.7428	11.2754	60.11	0.789538	4.05409	0.480686	
13.6184	15.4878	11.2261	60.1049	0.78669	4.02277	0.479145	
13.5116	15.1238	11.1977	60.0715	0.783718	4.00083	0.477853	
13.3992	14.7359	11.1677	60.0267	0.780193	3.98032	0.476428	
13.3085	14.2635	11.1573	59.9609	0.776801	3.96796	0.475169	
13.2046	13.8399	11.1356	59.9066	0.773319	3.95109	0.473811	
13.0659	13.6471	11.0763	59.9216	0.77061	3.91423	0.472556	
12.9783	13.113	11.073	59.8339	0.767269	3.90716	0.470655	
12.9052	12.4737	11.0861	59.7142	0.762414	3.90932	0.469868	
12.8048	12.0051	11.0708	59.6443	0.758542	3.89683	0.46861	
12.7003	11.594	11.0489	59.5942	0.755494	3.87948	0.467149	
12.5771	11.2729	11.0088	59.5702	0.75228	3.8538	0.465699	
12.4264	11.1364	10.9385	59.6037	0.749179	3.81164	0.465098	
12.3824	10.2998	10.9851	59.4246	0.744971	3.83119	0.46293	
12.265	9.93165	10.9532	59.3825	0.741596	3.81056	0.461571	
12.1545	9.51692	10.9289	59.3281	0.73723	3.79402	0.461092	
12.0481	9.08259	10.9082	59.2715	0.734659	3.7779	0.458746	
11.9377	8.66453	10.8844	59.2173	0.731062	3.76111	0.457516	
11.8701	8.02705	10.9021	59.1027	0.727029	3.76371	0.456468	
11.7095	7.85043	10.8313	59.1135	0.723859	3.72574	0.454834	
11.5959	7.46532	10.8032	59.071	0.720583	3.70623	0.453563	
11.5211	6.83381	10.817	58.9551	0.716348	3.70817	0.452402	
11.3863	6.5001	10.7738	58.9198	0.712758	3.68414	0.450799	
11.2782	6.05504	10.7543	58.8569	0.709127	3.67008	0.449485	
11.1693	5.60922	10.7347	58.7932	0.70546	3.65613	0.448148	
11.0594	5.16675	10.7144	58.7302	0.701801	3.64198	0.446802	
10.9492	4.72334	10.6941	58.6667	0.698135	3.62796	0.445451	
10.8384	4.27901	10.6738	58.6026	0.694448	3.61408	0.444099	
10.7272	3.83494	10.6534	58.5383	0.690762	3.60024	0.442746	
10.6154	3.39072	10.6328	58.4737	0.68706	3.58646	0.44139	
10.5346	2.7364	10.6473	58.3461	0.682484	3.59087	0.4401	
10.382	2.55358	10.5824	58.3588	0.679801	3.55464	0.438665	
10.2739	2.07848	10.5667	58.2854	0.676016	3.54354	0.437313	
10.1603	1.6336	10.5458	58.2199	0.672275	3.52992	0.435955	
10.0476	1.17803	10.5264	58.1505	0.668465	3.51741	0.434602	
9.93378	0.72956	10.506	58.083	0.664698	3.50442	0.433245	
9.82079	0.270921	10.4871	58.0121	0.660871	3.49237	0.431891	
9.70645	-0.180814	10.467	57.9431	0.657069	3.47981	0.430534	
9.59163	-0.631905	10.4467	57.874	0.653267	3.46725	0.429175	
9.55149	-1.53018	10.5064	57.6751	0.648135	3.49355	0.427863	
9.34201	-1.42316	10.3859	57.7673	0.645964	3.4327	0.426445	
9.23031	-1.90839	10.3702	57.689	0.64203	3.42279	0.425081	
9.11813	-2.38347	10.3539	57.6126	0.63814	3.41227	0.423721	
9.00389	-2.85095	10.3361	57.5374	0.634239	3.40145	0.422363	
8.88929	-3.31837	10.3183	57.4617	0.63033	3.39079	0.421008	
8.77317	-3.77862	10.2992	57.3878	0.626443	3.37961	0.419647	
8.65644	-4.23772	10.2797	57.314	0.622547	3.3684	0.418287	
8.53923	-4.69639	10.26	57.24	0.618651	3.35721	0.416925	
8.42147	-5.1542	10.2402	57.1661	0.61475	3.346	0.415562	
8.30312	-5.61123	10.22	57.0921	0.610837	3.33478	0.414198	
8.18443	-6.06884	10.1998	57.0176	0.606917	3.32368	0.412834	
8.06535	-6.52581	10.1795	56.9431	0.602995	3.31259	0.411469	
7.94457	-6.97465	10.1576	56.8707	0.599096	3.30088	0.410098	
7.82631	-7.44264	10.139	56.7923	0.595103	3.29088	0.408739	
7.70604	-7.89983	10.1185	56.7168	0.59115	3.28004	0.407372	
7.58546	-8.35742	10.0979	56.6408	0.587189	3.26931	0.406004	
7.46457	-8.81544	10.0773	56.5644	0.583214	3.2587	0.404639	
7.34338	-9.27382	10.0567	56.4876	0.57923	3.2482	0.403272	
7.22486	-9.75112	10.0394	56.4048	0.575172	3.23942	0.401908	
7.09947	-10.1877	10.0148	56.3338	0.571251	3.2272	0.400533	
7.02804	-10.9484	10.0494	56.1688	0.566291	3.24311	0.399259	
6.84244	-11.0333	9.95986	56.1982	0.563439	3.20062	0.397771	
6.72312	-11.5166	9.94283	56.1136	0.559349	3.1924	0.396407	
6.60271	-11.993	9.925	56.0297	0.55524	3.18377	0.395043	
6.48137	-12.4646	9.90642	55.9465	0.551149	3.17505	0.393678	
6.35779	-12.924	9.88562	55.8664	0.547092	3.16543	0.392307	
6.23721	-13.403	9.8684	55.7802	0.542968	3.15762	0.390942	
6.11381	-13.8673	9.84839	55.6979	0.538879	3.14863	0.389572	
5.99019	-14.3319	9.82838	55.6152	0.534786	3.13975	0.3882	
5.86611	-14.7953	9.80812	55.5326	0.530689	3.13085	0.386828	
5.74158	-15.2588	9.78771	55.4495	0.526576	3.12203	0.385455	
5.64878	-15.9229	9.80343	55.3071	0.521746	3.13055	0.384151	
5.48388	-16.1353	9.73778	55.2973	0.518528	3.10034	0.382686	
5.36041	-16.6136	9.71935	55.2096	0.514343	3.09283	0.381321	
5.23632	-17.0871	9.7005	55.1223	0.510155	3.0851	0.379949	
5.11161	-17.5578	9.6812	55.0353	0.505973	3.07738	0.378578	
4.98603	-18.0265	9.66133	54.9482	0.501772	3.06961	0.377205	
4.86086	-18.4935	9.64168	54.8616	0.497621	3.06186	0.37583	
4.73473	-18.9605	9.62155	54.7744	0.493424	3.05417	0.374455	
4.60842	-19.4259	9.60129	54.6873	0.489242	3.04646	0.373079	
4.48105	-19.889	9.58029	54.6004	0.485033	3.03862	0.371702	
4.3546	-20.3559	9.56027	54.5123	0.480835	3.03124	0.370325	
4.22667	-20.8147	9.53877	54.4261	0.476664	3.02326	0.368944	
4.10051	-21.2883	9.51969	54.335	0.472402	3.01664	0.367569	
3.97266	-21.7512	9.49879	54.2468	0.468186	3.00923	0.36619	
3.84436	-22.2144	9.47774	54.1579	0.463945	3.00193	0.364812	
3.71543	-22.6503	9.45368	54.0786	0.459982	2.99248	0.363417	
3.58833	-23.1509	9.43721	53.9758	0.455384	2.98853	0.362056	
3.45986	-23.6128	9.41622	53.8862	0.451147	2.98151	0.360675	
3.33148	-24.0742	9.39525	53.7967	0.446925	2.97454	0.359293	
3.20225	-24.5397	9.37435	53.7049	0.442618	2.968	0.357913	
3.07339	-25.0023	9.3534	53.6141	0.438362	2.96132	0.356531	
2.94408	-25.4672	9.33253	53.5218	0.434054	2.95497	0.355152	
2.81501	-25.9313	9.31179	53.4296	0.429773	2.94868	0.353767	
2.68508	-26.3939	9.2905	53.3371	0.425458	2.94236	0.352386	
2.55585	-26.859	9.2699	53.2437	0.421148	2.93638	0.351004	
2.42638	-27.323	9.24914	53.1502	0.41684	2.93044	0.349621	
2.29653	-27.7865	9.22819	53.0563	0.412516	2.92457	0.348238	
2.17245	-28.2917	9.21446	52.9495	0.407968	2.92234	0.346881	
2.03522	-28.7045	9.18475	52.8699	0.403891	2.91245	0.345465	
1.90543	-29.1712	9.16428	52.774	0.399531	2.90717	0.344083	
1.77545	-29.6368	9.14371	52.6777	0.395162	2.90194	0.3427	
1.64548	-30.1027	9.12325	52.581	0.390787	2.89689	0.341318	
1.51509	-30.5662	9.1024	52.4844	0.386415	2.89181	0.339933	
1.38488	-31.0302	9.08176	52.3872	0.382045	2.88689	0.338548	
1.25406	-31.4931	9.06071	52.2899	0.377649	2.88198	0.337164	
1.12342	-31.9564	9.03985	52.192	0.373251	2.87724	0.33578	
0.992657	-32.4193	9.01894	52.0938	0.36885	2.8726	0.334395	
0.862105	-32.8823	8.99822	51.9952	0.364456	2.8681	0.333008	
0.730979	-33.3441	8.97709	51.8964	0.360035	2.86362	0.331624	
0.597197	-33.7853	8.95252	51.8036	0.355734	2.85749	0.330225	
0.468349	-34.263	8.93432	51.6985	0.351214	2.85479	0.328848	
0.33935	-34.7364	8.91568	51.5954	0.346751	2.8516	0.327466	
0.207986	-35.1957	8.89437	51.4955	0.342323	2.84748	0.326079	
0.0768715	-35.6559	8.87331	51.3949	0.337894	2.84355	0.324691	
-0.0512513	-36.1396	8.85632	51.2867	0.333331	2.84175	0.323314	
-0.186659	-36.568	8.82972	51.195	0.32904	2.83536	0.321913	
-0.317552	-37.0308	8.80913	51.0924	0.324572	2.83201	0.320526	
-0.44802	-37.4947	8.78893	50.989	0.320109	2.82891	0.319137	
-0.579924	-37.9503	8.76714	50.8874	0.315634	2.82527	0.317751	
-0.711116	-38.4102	8.7462	50.7841	0.311155	2.82212	0.316364	
-0.841836	-38.8703	8.7256	50.6803	0.30668	2.81916	0.314976	
-0.973399	-39.3283	8.7043	50.5766	0.302183	2.81612	0.313588	
-1.10472	-39.7848	8.68304	50.4729	0.297716	2.81313	0.312198	
-1.23575	-40.2443	8.66224	50.3678	0.293193	2.81053	0.310811	
-1.36972	-40.695	8.63899	50.264	0.288631	2.80729	0.309424	
-1.4968	-41.161	8.62108	50.1573	0.284221	2.8056	0.308034	
-1.63144	-41.5999	8.59633	50.0565	0.279744	2.80167	0.306639	
-1.75809	-42.081	8.58016	49.9433	0.275148	2.80149	0.30526	
-1.88964	-42.5298	8.55811	49.8392	0.270673	2.79874	0.303869	
-2.02047	-42.9853	8.53713	49.7325	0.266161	2.79667	0.302479	
-2.16975	-43.3467	8.49621	49.651	0.261816	2.78666	0.301054	
-2.2785	-43.9145	8.49905	49.5125	0.257044	2.79451	0.29971	
-2.40982	-44.3627	8.4772	49.4062	0.252562	2.79237	0.298313	
-2.54155	-44.8104	8.45494	49.2996	0.247998	2.79031	0.296929	
-2.67281	-45.2596	8.43307	49.1923	0.243466	2.78843	0.295538	
-2.8038	-45.7094	8.41142	49.0844	0.238927	2.78675	0.294148	
-2.93452	-46.1597	8.38996	48.9758	0.234381	2.78525	0.292757	
-3.06547	-46.6087	8.36824	48.8671	0.229823	2.78379	0.291368	
-3.19579	-47.0586	8.34698	48.7577	0.225269	2.78258	0.289978	
-3.343	-47.4088	8.30606	48.6767	0.221	2.77297	0.288554	
-3.45114	-47.9839	8.30999	48.5302	0.216085	2.78282	0.287209	
-3.58175	-48.4263	8.28791	48.4211	0.211536	2.78157	0.285816	
-3.71276	-48.8674	8.26531	48.3122	0.206973	2.78031	0.28443	
-3.84297	-49.3108	8.24338	48.2023	0.202437	2.77933	0.283036	
-3.97325	-49.7549	8.22143	48.0916	0.197856	2.77853	0.281647	
-4.1023	-50.2023	8.20051	47.9797	0.19329	2.77818	0.280257	
-4.23178	-50.6463	8.17899	47.8681	0.188711	2.77771	0.278869	
-4.36102	-51.0902	8.15756	47.7561	0.184133	2.77738	0.27748	
-4.49037	-51.5332	8.13597	47.6438	0.179545	2.77713	0.276092	
-4.61534	-51.9899	8.11831	47.5276	0.175003	2.77832	0.274704	
-4.75003	-52.4083	8.09101	47.4207	0.170386	2.77621	0.273308	
-4.87571	-52.8646	8.07278	47.3033	0.165765	2.77762	0.271929	
-5.00399	-53.3054	8.05148	47.1896	0.16118	2.77786	0.27054	
-5.13164	-53.7484	8.03072	47.0748	0.156582	2.77848	0.269154	
-5.25956	-54.1881	8.00938	46.9606	0.151984	2.77889	0.267767	
-5.38712	-54.6271	7.98819	46.846	0.147399	2.7795	0.266378	
-5.51435	-55.0683	7.96734	46.7302	0.142779	2.78042	0.264993	
-5.64155	-55.5058	7.94611	46.6151	0.138189	2.7812	0.263605	
-5.76906	-55.9445	7.92481	46.4987	0.133551	2.78223	0.262219	
-5.89436	-56.3814	7.90449	46.3835	0.12902	2.78331	0.260831	
-6.0221	-56.8144	7.8823	46.2679	0.124403	2.78414	0.259442	
-6.14791	-57.2528	7.86177	46.1504	0.119764	2.78568	0.258062	
-6.2741	-57.6868	7.84052	46.0337	0.115159	2.78699	0.256677	
-6.39924	-58.1241	7.82017	45.9157	0.110545	2.78879	0.255291	
-6.52519	-58.5573	7.79881	45.7982	0.105919	2.79027	0.253907	
-6.64967	-58.989	7.77816	45.6812	0.101367	2.79193	0.25252	
-6.77622	-59.4161	7.75577	45.5643	0.0967383	2.79328	0.251136	
-6.9007	-59.8484	7.73503	45.4457	0.0921205	2.79528	0.249751	
-7.02519	-60.2786	7.71402	45.3272	0.0875111	2.79727	0.248368	
-7.14889	-60.7108	7.6936	45.2076	0.0828925	2.7996	0.246986	
-7.27265	-61.1404	7.67282	45.0883	0.0782797	2.80188	0.245602	
-7.39718	-61.5637	7.65087	44.9703	0.0736801	2.80379	0.244218	
-7.52054	-61.9899	7.62983	44.8511	0.0690816	2.80611	0.242835	
-7.64365	-62.4169	7.60894	44.7309	0.0644569	2.80867	0.241455	
-7.76728	-62.84	7.58728	44.6117	0.0598459	2.81097	0.240071	
-7.88939	-63.2633	7.56645	44.4914	0.0552511	2.81372	0.238691	
-8.01237	-63.6842	7.54476	44.3718	0.0506467	2.81614	0.237308	
-8.13178	-64.1162	7.52629	44.2482	0.0460327	2.82004	0.235931	
-8.25114	-64.5378	7.50649	44.1286	0.0415309	2.82295	0.23455	
-8.37674	-64.9549	7.48288	44.0067	0.0367844	2.82564	0.233171	
-8.49764	-65.3735	7.46185	43.8857	0.0321962	2.82871	0.231792	
-8.61749	-65.8045	7.44253	43.76	0.0274637	2.83293	0.230424	
-8.74012	-66.2035	7.4184	43.644	0.0229817	2.83471	0.229034	
-8.85956	-66.6221	7.39799	43.5217	0.0184065	2.83826	0.227655	
-8.97931	-67.0379	7.37696	43.3993	0.013795	2.84179	0.226279	
-9.09845	-67.4527	7.35617	43.2769	0.00921965	2.84541	0.224901	
-9.21706	-67.869	7.33578	43.1533	0.00461421	2.84938	0.223525	
-9.33477	-68.2857	7.31579	43.0295	2.58499e-05	2.85346	0.222154	
-9.45422	-68.6927	7.29371	42.9076	-0.00456167	2.85694	0.220774	
-9.57462	-69.0954	7.27049	42.7863	-0.00917741	2.86017	0.219399	
-9.69113	-69.5096	7.2507	42.6616	-0.013757	2.86463	0.218026	
-9.80747	-69.9201	7.23057	42.5375	-0.018307	2.86899	0.21665	
-9.92224	-70.3473	7.213	42.4068	-0.0230152	2.87505	0.215283	
-10.0385	-70.7408	7.19075	42.2884	-0.0274261	2.87811	0.213907	
-10.1572	-71.1417	7.16789	42.1647	-0.0320618	2.88209	0.212535	
-10.2727	-71.548	7.14736	42.0396	-0.0366392	2.88675	0.211164	
-10.3884	-71.9518	7.12634	41.9148	-0.0412209	2.89136	0.209794	
-10.5037	-72.3532	7.10518	41.7901	-0.0457859	2.89596	0.208423	
-10.6186	-72.754	7.08415	41.6652	-0.0503496	2.90069	0.207054	
-10.733	-73.1565	7.06339	41.5391	-0.0549413	2.90571	0.205684	
-10.8478	-73.5514	7.04154	41.4149	-0.0594891	2.91029	0.204316	
-10.9586	-73.9604	7.02334	41.2864	-0.0640406	2.91627	0.202952	
-11.074	-74.3469	7.00012	41.1634	-0.0685667	2.92052	0.20158	
-11.1869	-74.7432	6.97915	41.0372	-0.0731342	2.92575	0.200215	
-11.298	-75.1436	6.95959	40.9095	-0.0776692	2.93153	0.198848	
-11.4112	-75.5327	6.93752	40.7844	-0.0822092	2.9365	0.197482	
-11.5227	-75.926	6.91674	40.6576	-0.0867529	2.94202	0.196119	
-11.6336	-76.3182	6.89608	40.5307	-0.0912929	2.94765	0.194757	
-11.7446	-76.7086	6.87504	40.4036	-0.0958412	2.9533	0.193396	
-11.8566	-77.0879	6.85213	40.2801	-0.100317	2.95806	0.192029	
-11.9653	-77.4839	6.83288	40.1499	-0.104875	2.96468	0.190671	
-12.0729	-77.8794	6.81401	40.0201	-0.109403	2.97133	0.189313	
-12.1834	-78.2601	6.79179	39.8937	-0.113929	2.97687	0.187952	
-12.2922	-78.6436	6.77079	39.7665	-0.118418	2.98283	0.186591	
-12.4	-79.028	6.75026	39.6385	-0.122914	2.98905	0.185234	
-12.5084	-79.4072	6.72872	39.5114	-0.127396	2.995	0.183874	
-12.6153	-79.791	6.70844	39.3824	-0.131909	3.00154	0.182521	
-12.7214	-80.1758	6.68861	39.2523	-0.136422	3.0084	0.181166	
-12.8287	-80.5495	6.66675	39.1256	-0.140877	3.01439	0.17981	
-12.9355	-80.925	6.64532	38.9974	-0.145359	3.02076	0.178454	
-13.0425	-81.2984	6.62339	38.8686	-0.149868	3.02719	0.177098	
-13.1434	-81.682	6.60589	38.7392	-0.154237	3.03461	0.175753	
-13.2505	-82.0513	6.58327	38.6106	-0.158745	3.04098	0.174397	
-13.3553	-82.4236	6.56207	38.4813	-0.163226	3.04782	0.173047	
-13.4587	-82.7968	6.54169	38.3514	-0.167668	3.05492	0.171696	
-13.5622	-83.1667	6.52081	38.222	-0.172113	3.06194	0.170347	
-13.6655	-83.5337	6.49955	38.093	-0.176543	3.06887	0.168998	
-13.7681	-83.9015	6.47867	37.9631	-0.180997	3.07607	0.167653	
-13.871	-84.2632	6.45687	37.8346	-0.185398	3.08293	0.166299	
-13.9722	-84.6299	6.43642	37.7042	-0.18982	3.0904	0.164955	
-14.0731	-84.9988	6.41633	37.5723	-0.194292	3.09825	0.163619	
-14.1735	-85.3616	6.39571	37.442	-0.198682	3.10578	0.162272	
-14.273	-85.7207	6.375	37.3128	-0.203044	3.11318	0.160924	
-14.372	-86.0856	6.35509	37.181	-0.207435	3.12119	0.159585	
-14.4749	-86.4351	6.33125	37.052	-0.211887	3.1281	0.158247	
-14.5698	-86.8037	6.31385	36.919	-0.216215	3.13689	0.156904	
-14.6673	-87.1579	6.29328	36.7892	-0.220537	3.14461	0.15557	
-14.7669	-87.5105	6.27121	36.6583	-0.22495	3.15232	0.154231	
-14.8655	-87.8614	6.24941	36.5277	-0.22934	3.16008	0.152894	
-14.962	-88.2171	6.22921	36.3953	-0.233711	3.16847	0.151559	
-15.0582	-88.5674	6.20847	36.2646	-0.23804	3.17656	0.150227	
-15.1543	-88.9166	6.18751	36.1333	-0.242377	3.18475	0.148892	
-15.2505	-89.262	6.166	36.0025	-0.246695	3.1928	0.147557	
-15.3454	-89.6097	6.14531	35.8707	-0.251027	3.20123	0.146227	
-15.4387	-89.9564	6.12531	35.7391	-0.255281	3.2098	0.144889	
-15.534	-90.3013	6.10385	35.6065	-0.259676	3.21834	0.143568	
-15.6279	-90.6433	6.08278	35.4748	-0.263973	3.22687	0.142238	
-15.7207	-90.9858	6.06218	35.3426	-0.268262	3.23559	0.14091	
-15.8135	-91.3255	6.04122	35.2106	-0.272544	3.24427	0.139584	
-15.9073	-91.656	6.01852	35.0809	-0.276798	3.25233	0.138252	
-15.994	-92.0203	6.00346	34.9407	-0.281178	3.26354	0.136944	
-16.089	-92.3358	5.97815	34.8143	-0.285336	3.27069	0.13561	
-16.1793	-92.6736	5.95789	34.681	-0.289598	3.27993	0.134289	
-16.2696	-93.0102	5.93747	34.5455	-0.293904	3.28978	0.132972	
-16.3585	-93.3359	5.91612	34.4184	-0.297991	3.29769	0.131648	
-16.4488	-93.6685	5.89498	34.2837	-0.302287	3.30713	0.13033	
-16.5385	-93.9994	5.87377	34.1495	-0.306581	3.31662	0.129015	
-16.6262	-94.3247	5.85292	34.018	-0.310729	3.32573	0.127697	
-16.7124	-94.662	5.8342	33.8815	-0.314982	3.3361	0.126387	
-16.8065	-94.9655	5.80708	33.7534	-0.31921	3.34369	0.125059	
-16.8872	-95.3011	5.79098	33.6187	-0.323287	3.35428	0.123761	
-16.9739	-95.6284	5.77043	33.4834	-0.327513	3.36431	0.122447	
-17.057	-95.9544	5.75184	33.3492	-0.331609	3.37454	0.121136	
-17.1426	-96.2781	5.73126	33.2143	-0.33583	3.3846	0.119834	
-17.2283	-96.5924	5.70942	33.0819	-0.339963	3.39403	0.118524	
-17.3181	-96.8942	5.68359	32.9515	-0.344145	3.40257	0.117207	
-17.4015	-97.2104	5.66303	32.8178	-0.348267	3.41255	0.115904	
-17.4865	-97.5215	5.64097	32.6847	-0.352418	3.42237	0.114612	
-17.5662	-97.8424	5.62273	32.5491	-0.356476	3.43292	0.113299	
-17.6511	-98.1459	5.5996	32.417	-0.360596	3.44251	0.111996	
-17.7315	-98.4642	5.58055	32.2805	-0.364719	3.45343	0.110702	
-17.8131	-98.7721	5.55948	32.1465	-0.368796	3.46368	0.109403	
-17.8939	-99.0798	5.53876	32.0122	-0.372852	3.47408	0.108103	
-17.9742	-99.3852	5.51792	31.8783	-0.376895	3.48444	0.106806	
-18.0533	-99.6941	5.49805	31.7426	-0.380939	3.49533	0.105516	
-18.1332	-99.9957	5.47673	31.6086	-0.384989	3.5057	0.104217	
-18.2127	-100.296	5.45538	31.4744	-0.389023	3.51618	0.102926	
-18.2917	-100.596	5.43411	31.3397	-0.393065	3.52682	0.101636	
-18.3672	-100.908	5.41624	31.2008	-0.397166	3.539	0.100361	
-18.4489	-101.185	5.39064	31.0721	-0.401044	3.54783	0.0990517	
-18.5259	-101.481	5.3696	30.938	-0.405013	3.55842	0.0977649	
-18.6025	-101.778	5.34896	30.8021	-0.409037	3.56959	0.0964837	
-18.6795	-102.068	5.32714	30.6678	-0.413009	3.58032	0.0951983	
-18.7552	-102.361	5.30626	30.5325	-0.416984	3.59141	0.0939177	
-18.8309	-102.649	5.28477	30.3979	-0.420928	3.60232	0.0926351	
-18.9048	-102.943	5.26481	30.2614	-0.424871	3.6139	0.0913505	
-18.9807	-103.224	5.24214	30.1277	-0.428815	3.62459	0.0900797	
-19.0552	-103.508	5.22042	29.9929	-0.432737	3.63565	0.0888025	
-19.1295	-103.788	5.19851	29.8591	-0.436581	3.64656	0.0875161	
-19.2	-104.079	5.17949	29.7215	-0.440516	3.65871	0.086251	
-19.2726	-104.358	5.15805	29.5869	-0.444376	3.66994	0.0849778	
-19.3453	-104.638	5.13648	29.4512	-0.448274	3.6814	0.0837043	
-19.4166	-104.919	5.1157	29.3151	-0.452148	3.69311	0.0824393	
-19.4881	-105.194	5.09404	29.18	-0.455995	3.70454	0.0811691	
