1.05515	0.237289	0.752366	0.636793	0.88003	-0.195461	0.25129	
1.05602	0.237772	0.752988	0.637962	0.880474	-0.19544	0.251799	
1.05689	0.238253	0.753608	0.639128	0.880917	-0.195419	0.252307	
1.05775	0.238731	0.754226	0.64029	0.881358	-0.195399	0.252812	
1.0586	0.239206	0.754842	0.64145	0.881797	-0.195379	0.253316	
1.05945	0.239677	0.755455	0.642608	0.882235	-0.19536	0.253819	
1.06029	0.240146	0.756066	0.643762	0.882672	-0.195341	0.254319	
1.06113	0.240611	0.756675	0.644913	0.883106	-0.195322	0.254818	
1.06196	0.241074	0.757282	0.646062	0.883539	-0.195304	0.255316	
1.06279	0.241533	0.757887	0.647208	0.883971	-0.195286	0.255811	
1.06361	0.24199	0.75849	0.648351	0.8844	-0.195268	0.256305	
1.06443	0.242443	0.75909	0.649491	0.884829	-0.195251	0.256798	
1.06524	0.242893	0.759688	0.650629	0.885255	-0.195235	0.257288	
1.06604	0.243341	0.760284	0.651764	0.88568	-0.195218	0.257777	
1.06684	0.243785	0.760878	0.652895	0.886103	-0.195202	0.258265	
1.06764	0.244226	0.76147	0.654024	0.886525	-0.195186	0.258751	
1.06843	0.244665	0.762059	0.655151	0.886945	-0.195171	0.259235	
1.06921	0.2451	0.762647	0.656274	0.887364	-0.195156	0.259717	
1.06999	0.245532	0.763232	0.657394	0.88778	-0.195141	0.260198	
1.07076	0.245961	0.763815	0.658512	0.888195	-0.195127	0.260678	
1.07153	0.246388	0.764396	0.659627	0.888609	-0.195113	0.261155	
1.07229	0.246811	0.764975	0.660739	0.889021	-0.195099	0.261632	
1.07304	0.247231	0.765552	0.661849	0.889431	-0.195086	0.262106	
1.0738	0.247648	0.766127	0.662955	0.889839	-0.195073	0.262579	
1.07454	0.248062	0.7667	0.664059	0.890246	-0.19506	0.26305	
1.07528	0.248474	0.76727	0.66516	0.890652	-0.195048	0.26352	
1.07602	0.248882	0.767839	0.666258	0.891055	-0.195036	0.263987	
1.07674	0.249287	0.768405	0.667353	0.891457	-0.195024	0.264454	
1.07747	0.249689	0.768969	0.668446	0.891857	-0.195012	0.264918	
1.07819	0.250089	0.769531	0.669535	0.892256	-0.195001	0.265381	
1.0789	0.250485	0.770092	0.670622	0.892653	-0.19499	0.265842	
1.07961	0.250878	0.77065	0.671706	0.893048	-0.194979	0.266302	
1.08031	0.251269	0.771205	0.672788	0.893442	-0.194969	0.26676	
1.08101	0.251656	0.771759	0.673866	0.893834	-0.194959	0.267217	
1.0817	0.252041	0.772311	0.674942	0.894224	-0.194949	0.267671	
1.08238	0.252422	0.772861	0.676015	0.894613	-0.19494	0.268125	
1.08306	0.2528	0.773408	0.677085	0.895	-0.19493	0.268576	
1.08374	0.253176	0.773954	0.678152	0.895386	-0.194921	0.269026	
1.08441	0.253549	0.774498	0.679216	0.895769	-0.194912	0.269475	
1.08507	0.253918	0.775039	0.680278	0.896151	-0.194904	0.269921	
1.08573	0.254285	0.775579	0.681337	0.896532	-0.194895	0.270367	
1.08639	0.254649	0.776116	0.682393	0.89691	-0.194887	0.27081	
1.08704	0.25501	0.776651	0.683447	0.897287	-0.19488	0.271252	
1.08768	0.255367	0.777185	0.684497	0.897663	-0.194872	0.271693	
1.08832	0.255722	0.777716	0.685545	0.898036	-0.194865	0.272131	
1.08895	0.256074	0.778245	0.68659	0.898408	-0.194857	0.272569	
1.08958	0.256423	0.778772	0.687632	0.898779	-0.194851	0.273004	
1.0902	0.25677	0.779297	0.688672	0.899147	-0.194844	0.273438	
1.09082	0.257113	0.77982	0.689708	0.899514	-0.194837	0.273871	
1.09143	0.257453	0.780341	0.690742	0.899879	-0.194831	0.274301	
1.09203	0.257791	0.780861	0.691773	0.900243	-0.194825	0.274731	
1.09264	0.258125	0.781378	0.692802	0.900605	-0.194819	0.275158	
1.09323	0.258457	0.781893	0.693827	0.900965	-0.194814	0.275584	
1.09382	0.258786	0.782406	0.69485	0.901324	-0.194808	0.276009	
1.09441	0.259111	0.782916	0.69587	0.90168	-0.194803	0.276432	
1.09499	0.259434	0.783425	0.696888	0.902036	-0.194798	0.276853	
1.09556	0.259754	0.783932	0.697902	0.902389	-0.194793	0.277273	
1.09613	0.260072	0.784437	0.698914	0.902741	-0.194788	0.277691	
1.09669	0.260386	0.78494	0.699923	0.903091	-0.194783	0.278108	
1.09725	0.260697	0.785441	0.700929	0.903439	-0.194779	0.278523	
1.09781	0.261006	0.78594	0.701933	0.903786	-0.194775	0.278936	
1.09835	0.261312	0.786437	0.702934	0.904131	-0.194771	0.279348	
1.0989	0.261614	0.786932	0.703932	0.904474	-0.194767	0.279758	
1.09944	0.261914	0.787424	0.704927	0.904816	-0.194763	0.280167	
1.09997	0.262211	0.787915	0.705919	0.905156	-0.194759	0.280574	
1.1005	0.262506	0.788404	0.706909	0.905494	-0.194756	0.28098	
1.10102	0.262797	0.788891	0.707896	0.90583	-0.194752	0.281384	
1.10153	0.263085	0.789376	0.708881	0.906165	-0.194749	0.281786	
1.10205	0.263371	0.789859	0.709862	0.906498	-0.194746	0.282187	
1.10255	0.263654	0.79034	0.710841	0.906829	-0.194743	0.282587	
1.10305	0.263934	0.790819	0.711817	0.907159	-0.19474	0.282984	
1.10355	0.264211	0.791296	0.712791	0.907487	-0.194738	0.283381	
1.10404	0.264485	0.791771	0.713761	0.907813	-0.194735	0.283775	
1.10453	0.264757	0.792244	0.714729	0.908138	-0.194733	0.284168	
1.10501	0.265026	0.792715	0.715694	0.90846	-0.19473	0.28456	
1.10548	0.265291	0.793184	0.716657	0.908781	-0.194728	0.28495	
1.10595	0.265555	0.793651	0.717617	0.909101	-0.194726	0.285338	
1.10642	0.265815	0.794116	0.718574	0.909418	-0.194724	0.285725	
1.10688	0.266072	0.794579	0.719528	0.909734	-0.194722	0.286111	
1.10733	0.266327	0.79504	0.72048	0.910049	-0.19472	0.286494	
1.10778	0.266579	0.795499	0.721429	0.910361	-0.194718	0.286877	
1.10823	0.266828	0.795956	0.722375	0.910672	-0.194716	0.287257	
1.10867	0.267074	0.796412	0.723319	0.910981	-0.194715	0.287637	
1.1091	0.267317	0.796865	0.72426	0.911288	-0.194713	0.288014	
1.10953	0.267558	0.797316	0.725198	0.911594	-0.194712	0.28839	
1.10996	0.267796	0.797765	0.726133	0.911898	-0.19471	0.288765	
1.11038	0.268031	0.798213	0.727066	0.9122	-0.194709	0.289138	
1.11079	0.268263	0.798658	0.727996	0.912501	-0.194708	0.289509	
1.1112	0.268493	0.799102	0.728924	0.912799	-0.194706	0.289879	
1.11161	0.26872	0.799543	0.729848	0.913096	-0.194705	0.290248	
1.112	0.268944	0.799983	0.730771	0.913392	-0.194704	0.290614	
1.1124	0.269165	0.80042	0.73169	0.913685	-0.194703	0.29098	
1.11279	0.269383	0.800856	0.732607	0.913977	-0.194702	0.291344	
1.11317	0.269599	0.801289	0.733521	0.914267	-0.194701	0.291706	
1.11355	0.269812	0.801721	0.734432	0.914556	-0.1947	0.292067	
1.11392	0.270023	0.802151	0.735341	0.914842	-0.194699	0.292426	
1.11429	0.27023	0.802579	0.736247	0.915127	-0.194698	0.292783	
1.11466	0.270435	0.803005	0.737151	0.91541	-0.194697	0.29314	
1.11502	0.270637	0.803429	0.738051	0.915692	-0.194696	0.293494	
1.11537	0.270836	0.803851	0.73895	0.915972	-0.194695	0.293847	
1.11572	0.271033	0.804271	0.739845	0.91625	-0.194694	0.294199	
1.11606	0.271227	0.804689	0.740738	0.916526	-0.194693	0.294549	
1.1164	0.271418	0.805105	0.741628	0.916801	-0.194692	0.294897	
1.11674	0.271607	0.805519	0.742516	0.917073	-0.194691	0.295244	
1.11707	0.271793	0.805932	0.743401	0.917345	-0.19469	0.29559	
1.11739	0.271976	0.806342	0.744283	0.917614	-0.194689	0.295934	
1.11771	0.272156	0.806751	0.745163	0.917882	-0.194688	0.296276	
1.11802	0.272334	0.807157	0.74604	0.918148	-0.194687	0.296617	
1.11833	0.272509	0.807562	0.746915	0.918412	-0.194686	0.296957	
1.11864	0.272681	0.807965	0.747786	0.918674	-0.194685	0.297295	
1.11894	0.272851	0.808365	0.748656	0.918935	-0.194684	0.297631	
1.11923	0.273018	0.808764	0.749522	0.919194	-0.194683	0.297966	
1.11952	0.273182	0.809161	0.750386	0.919451	-0.194682	0.298299	
1.11981	0.273344	0.809556	0.751248	0.919707	-0.19468	0.298631	
1.12009	0.273503	0.80995	0.752107	0.919961	-0.194679	0.298962	
1.12036	0.27366	0.810341	0.752963	0.920213	-0.194678	0.29929	
1.12063	0.273813	0.81073	0.753817	0.920463	-0.194677	0.299618	
1.1209	0.273964	0.811117	0.754668	0.920712	-0.194675	0.299944	
1.12116	0.274113	0.811503	0.755516	0.920959	-0.194674	0.300268	
1.12141	0.274259	0.811887	0.756362	0.921204	-0.194672	0.300591	
1.12166	0.274402	0.812268	0.757206	0.921447	-0.19467	0.300912	
1.12191	0.274542	0.812648	0.758047	0.921689	-0.194669	0.301232	
1.12215	0.27468	0.813026	0.758885	0.921929	-0.194667	0.301551	
1.12239	0.274815	0.813402	0.75972	0.922167	-0.194665	0.301867	
1.12262	0.274948	0.813776	0.760554	0.922404	-0.194663	0.302183	
1.12285	0.275078	0.814148	0.761384	0.922639	-0.194661	0.302497	
1.12307	0.275206	0.814519	0.762212	0.922872	-0.194659	0.302809	
1.12328	0.275331	0.814887	0.763038	0.923103	-0.194657	0.30312	
1.1235	0.275453	0.815254	0.763861	0.923333	-0.194655	0.303429	
1.1237	0.275572	0.815619	0.764681	0.923561	-0.194652	0.303737	
1.12391	0.275689	0.815981	0.765499	0.923787	-0.19465	0.304044	
1.1241	0.275804	0.816342	0.766314	0.924011	-0.194647	0.304349	
1.1243	0.275916	0.816701	0.767127	0.924234	-0.194644	0.304652	
1.12449	0.276025	0.817058	0.767937	0.924455	-0.194641	0.304954	
1.12467	0.276132	0.817414	0.768745	0.924674	-0.194638	0.305255	
1.12485	0.276236	0.817767	0.76955	0.924892	-0.194635	0.305554	
1.12502	0.276338	0.818119	0.770353	0.925108	-0.194632	0.305851	
1.12519	0.276437	0.818468	0.771153	0.925322	-0.194629	0.306147	
1.12536	0.276533	0.818816	0.771951	0.925534	-0.194625	0.306442	
1.12552	0.276627	0.819162	0.772746	0.925745	-0.194622	0.306735	
1.12567	0.276719	0.819506	0.773539	0.925954	-0.194618	0.307027	
1.12582	0.276808	0.819849	0.774329	0.926161	-0.194614	0.307317	
1.12597	0.276894	0.820189	0.775117	0.926367	-0.19461	0.307606	
1.12611	0.276978	0.820528	0.775902	0.926571	-0.194606	0.307893	
1.12625	0.277059	0.820864	0.776685	0.926773	-0.194601	0.308178	
1.12638	0.277138	0.821199	0.777465	0.926973	-0.194597	0.308463	
1.12651	0.277214	0.821532	0.778243	0.927172	-0.194592	0.308746	
1.12663	0.277288	0.821863	0.779019	0.927369	-0.194587	0.309027	
1.12675	0.277359	0.822193	0.779792	0.927564	-0.194582	0.309307	
1.12686	0.277428	0.82252	0.780562	0.927757	-0.194577	0.309585	
1.12697	0.277494	0.822846	0.78133	0.927949	-0.194571	0.309862	
1.12707	0.277558	0.823169	0.782096	0.928139	-0.194566	0.310138	
1.12717	0.277619	0.823491	0.782859	0.928328	-0.19456	0.310412	
1.12727	0.277678	0.823812	0.783619	0.928514	-0.194554	0.310684	
1.12736	0.277734	0.82413	0.784378	0.928699	-0.194548	0.310955	
1.12744	0.277788	0.824446	0.785134	0.928883	-0.194542	0.311225	
1.12752	0.27784	0.824761	0.785887	0.929064	-0.194535	0.311493	
1.1276	0.277888	0.825074	0.786638	0.929244	-0.194528	0.31176	
1.12767	0.277935	0.825385	0.787386	0.929422	-0.194521	0.312025	
1.12774	0.277979	0.825694	0.788133	0.929598	-0.194514	0.312289	
1.1278	0.27802	0.826002	0.788876	0.929773	-0.194507	0.312551	
1.12786	0.278059	0.826307	0.789618	0.929946	-0.194499	0.312812	
1.12791	0.278096	0.826611	0.790357	0.930118	-0.194491	0.313072	
1.12796	0.27813	0.826913	0.791093	0.930287	-0.194483	0.31333	
1.12801	0.278162	0.827213	0.791827	0.930455	-0.194475	0.313586	
1.12805	0.278192	0.827512	0.792559	0.930621	-0.194467	0.313842	
1.12808	0.278219	0.827808	0.793288	0.930786	-0.194458	0.314095	
1.12812	0.278243	0.828103	0.794015	0.930949	-0.194449	0.314348	
1.12814	0.278265	0.828396	0.79474	0.93111	-0.19444	0.314598	
1.12816	0.278285	0.828687	0.795462	0.93127	-0.194431	0.314848	
1.12818	0.278302	0.828977	0.796182	0.931427	-0.194421	0.315096	
1.12819	0.278317	0.829264	0.7969	0.931583	-0.194411	0.315342	
1.1282	0.27833	0.82955	0.797615	0.931738	-0.194401	0.315587	
1.12821	0.27834	0.829834	0.798328	0.931891	-0.194391	0.315831	
1.12821	0.278348	0.830117	0.799038	0.932042	-0.19438	0.316073	
1.1282	0.278353	0.830397	0.799746	0.932191	-0.194369	0.316314	
1.12819	0.278356	0.830676	0.800452	0.932339	-0.194358	0.316553	
1.12818	0.278357	0.830953	0.801156	0.932485	-0.194346	0.316791	
1.12816	0.278355	0.831228	0.801857	0.932629	-0.194335	0.317028	
1.12814	0.278351	0.831502	0.802555	0.932772	-0.194323	0.317263	
1.12811	0.278345	0.831773	0.803252	0.932913	-0.19431	0.317496	
1.12808	0.278336	0.832043	0.803946	0.933052	-0.194298	0.317729	
1.12804	0.278325	0.832312	0.804638	0.93319	-0.194285	0.317959	
1.128	0.278312	0.832578	0.805327	0.933326	-0.194272	0.318189	
1.12796	0.278296	0.832843	0.806015	0.93346	-0.194259	0.318417	
1.12791	0.278278	0.833106	0.8067	0.933593	-0.194245	0.318643	
1.12786	0.278258	0.833367	0.807382	0.933724	-0.194231	0.318868	
1.1278	0.278235	0.833626	0.808063	0.933853	-0.194217	0.319092	
1.12774	0.27821	0.833884	0.808741	0.933981	-0.194202	0.319314	
1.12767	0.278183	0.83414	0.809417	0.934107	-0.194187	0.319535	
1.1276	0.278153	0.834395	0.81009	0.934232	-0.194172	0.319755	
1.12753	0.278122	0.834647	0.810761	0.934354	-0.194157	0.319973	
1.12745	0.278087	0.834898	0.81143	0.934475	-0.194141	0.320189	
1.12736	0.278051	0.835147	0.812097	0.934595	-0.194125	0.320404	
1.12728	0.278012	0.835395	0.812761	0.934713	-0.194108	0.320618	
1.12718	0.277971	0.83564	0.813424	0.934829	-0.194091	0.320831	
1.12709	0.277928	0.835884	0.814084	0.934943	-0.194074	0.321042	
1.12699	0.277883	0.836127	0.814741	0.935056	-0.194057	0.321251	
1.12688	0.277835	0.836367	0.815397	0.935168	-0.194039	0.32146	
1.12677	0.277785	0.836606	0.81605	0.935277	-0.194021	0.321666	
1.12666	0.277733	0.836843	0.816701	0.935385	-0.194003	0.321872	
1.12654	0.277679	0.837079	0.81735	0.935492	-0.193984	0.322076	
1.12642	0.277622	0.837312	0.817996	0.935596	-0.193965	0.322278	
1.12629	0.277563	0.837545	0.818641	0.935699	-0.193946	0.32248	
1.12616	0.277502	0.837775	0.819283	0.935801	-0.193926	0.322679	
1.12603	0.277439	0.838004	0.819923	0.935901	-0.193906	0.322878	
1.12589	0.277373	0.838231	0.82056	0.935999	-0.193885	0.323075	
1.12574	0.277305	0.838456	0.821196	0.936096	-0.193865	0.323271	
1.1256	0.277235	0.83868	0.821829	0.936191	-0.193843	0.323465	
1.12544	0.277163	0.838902	0.82246	0.936284	-0.193822	0.323658	
1.12529	0.277089	0.839122	0.823089	0.936376	-0.1938	0.323849	
1.12513	0.277012	0.839341	0.823716	0.936466	-0.193778	0.324039	
1.12496	0.276934	0.839558	0.824341	0.936555	-0.193755	0.324228	
1.1248	0.276853	0.839773	0.824963	0.936642	-0.193732	0.324415	
1.12462	0.27677	0.839987	0.825583	0.936727	-0.193709	0.324601	
1.12445	0.276685	0.840199	0.826201	0.936811	-0.193685	0.324786	
1.12427	0.276598	0.840409	0.826817	0.936893	-0.193661	0.324969	
1.12408	0.276508	0.840618	0.827431	0.936974	-0.193636	0.325151	
1.12389	0.276417	0.840825	0.828043	0.937053	-0.193612	0.325331	
1.1237	0.276323	0.841031	0.828652	0.93713	-0.193586	0.325511	
1.1235	0.276227	0.841234	0.829259	0.937206	-0.193561	0.325688	
1.1233	0.276129	0.841437	0.829865	0.937281	-0.193535	0.325865	
1.12309	0.276029	0.841637	0.830468	0.937353	-0.193508	0.32604	
1.12288	0.275927	0.841836	0.831069	0.937425	-0.193481	0.326213	
1.12267	0.275823	0.842033	0.831667	0.937494	-0.193454	0.326386	
1.12245	0.275716	0.842229	0.832264	0.937562	-0.193427	0.326556	
1.12223	0.275608	0.842423	0.832859	0.937629	-0.193398	0.326726	
1.12201	0.275497	0.842615	0.833451	0.937694	-0.19337	0.326894	
1.12178	0.275384	0.842806	0.834041	0.937757	-0.193341	0.327061	
1.12154	0.27527	0.842995	0.83463	0.937819	-0.193312	0.327226	
1.1213	0.275153	0.843183	0.835216	0.937879	-0.193282	0.327391	
1.12106	0.275034	0.843369	0.8358	0.937938	-0.193252	0.327553	
1.12082	0.274913	0.843553	0.836382	0.937995	-0.193222	0.327715	
1.12057	0.27479	0.843736	0.836962	0.93805	-0.193191	0.327875	
1.12031	0.274665	0.843917	0.837539	0.938104	-0.193159	0.328033	
1.12005	0.274538	0.844097	0.838115	0.938157	-0.193128	0.328191	
1.11979	0.274409	0.844275	0.838689	0.938208	-0.193095	0.328347	
1.11953	0.274278	0.844451	0.83926	0.938257	-0.193063	0.328501	
1.11926	0.274144	0.844626	0.83983	0.938305	-0.19303	0.328655	
1.11898	0.274009	0.844799	0.840397	0.938352	-0.192996	0.328807	
1.11871	0.273872	0.844971	0.840963	0.938396	-0.192962	0.328957	
1.11842	0.273733	0.845141	0.841526	0.93844	-0.192928	0.329107	
1.11814	0.273592	0.845309	0.842087	0.938482	-0.192893	0.329255	
1.11785	0.273449	0.845476	0.842647	0.938522	-0.192858	0.329401	
1.11756	0.273303	0.845641	0.843204	0.938561	-0.192822	0.329547	
1.11726	0.273156	0.845805	0.843759	0.938598	-0.192786	0.32969	
1.11696	0.273007	0.845967	0.844312	0.938634	-0.192749	0.329833	
1.11665	0.272856	0.846128	0.844863	0.938668	-0.192712	0.329974	
1.11634	0.272703	0.846287	0.845412	0.938701	-0.192675	0.330114	
1.11603	0.272548	0.846445	0.845959	0.938732	-0.192637	0.330253	
1.11571	0.272391	0.846601	0.846504	0.938762	-0.192598	0.33039	
1.11539	0.272232	0.846755	0.847047	0.93879	-0.19256	0.330526	
1.11507	0.272071	0.846908	0.847589	0.938817	-0.19252	0.330661	
1.11474	0.271908	0.847059	0.848128	0.938843	-0.19248	0.330794	
1.11441	0.271744	0.847209	0.848665	0.938866	-0.19244	0.330926	
1.11407	0.271577	0.847357	0.8492	0.938889	-0.192399	0.331057	
1.11373	0.271408	0.847504	0.849733	0.93891	-0.192358	0.331186	
1.11339	0.271238	0.847649	0.850264	0.938929	-0.192316	0.331314	
1.11304	0.271066	0.847793	0.850793	0.938947	-0.192274	0.331441	
1.11269	0.270891	0.847935	0.85132	0.938964	-0.192232	0.331567	
1.11234	0.270715	0.848076	0.851845	0.938979	-0.192188	0.331691	
1.11198	0.270537	0.848215	0.852368	0.938993	-0.192145	0.331814	
1.11162	0.270357	0.848352	0.85289	0.939005	-0.192101	0.331935	
1.11125	0.270176	0.848488	0.853409	0.939016	-0.192056	0.332055	
1.11088	0.269992	0.848623	0.853926	0.939025	-0.192011	0.332174	
1.11051	0.269806	0.848756	0.854441	0.939033	-0.191965	0.332292	
1.11013	0.269619	0.848887	0.854955	0.939039	-0.191919	0.332408	
1.10975	0.26943	0.849017	0.855466	0.939044	-0.191873	0.332523	
1.10936	0.269239	0.849146	0.855976	0.939048	-0.191826	0.332637	
1.10898	0.269046	0.849273	0.856483	0.93905	-0.191778	0.332749	
1.10858	0.268851	0.849398	0.856989	0.939051	-0.19173	0.33286	
1.10819	0.268655	0.849522	0.857493	0.93905	-0.191681	0.33297	
1.10779	0.268457	0.849645	0.857994	0.939048	-0.191632	0.333079	
1.10739	0.268256	0.849766	0.858494	0.939045	-0.191583	0.333186	
1.10698	0.268055	0.849886	0.858992	0.93904	-0.191533	0.333292	
1.10657	0.267851	0.850004	0.859488	0.939034	-0.191482	0.333397	
1.10616	0.267645	0.85012	0.859982	0.939026	-0.191431	0.3335	
1.10574	0.267438	0.850235	0.860475	0.939017	-0.191379	0.333602	
1.10532	0.267229	0.850349	0.860965	0.939006	-0.191327	0.333703	
1.10489	0.267018	0.850461	0.861453	0.938995	-0.191274	0.333802	
1.10446	0.266806	0.850572	0.86194	0.938981	-0.191221	0.333901	
1.10403	0.266591	0.850681	0.862424	0.938967	-0.191167	0.333998	
1.1036	0.266375	0.850789	0.862907	0.938951	-0.191113	0.334093	
1.10316	0.266158	0.850895	0.863388	0.938933	-0.191058	0.334188	
1.10272	0.265938	0.851	0.863867	0.938915	-0.191003	0.334281	
1.10227	0.265717	0.851103	0.864344	0.938895	-0.190947	0.334373	
1.10182	0.265494	0.851205	0.864819	0.938873	-0.190891	0.334463	
1.10137	0.265269	0.851305	0.865292	0.93885	-0.190834	0.334553	
1.10091	0.265043	0.851404	0.865764	0.938826	-0.190777	0.334641	
1.10045	0.264815	0.851502	0.866234	0.938801	-0.190719	0.334728	
1.09999	0.264585	0.851598	0.866701	0.938774	-0.19066	0.334813	
1.09952	0.264353	0.851692	0.867167	0.938746	-0.190601	0.334898	
1.09905	0.26412	0.851786	0.867631	0.938716	-0.190542	0.334981	
1.09858	0.263885	0.851877	0.868093	0.938686	-0.190481	0.335062	
1.0981	0.263649	0.851967	0.868554	0.938654	-0.190421	0.335143	
1.09762	0.263411	0.852056	0.869012	0.93862	-0.190359	0.335222	
1.09714	0.263171	0.852144	0.869469	0.938585	-0.190298	0.3353	
1.09665	0.262929	0.85223	0.869924	0.938549	-0.190235	0.335377	
1.09616	0.262686	0.852314	0.870377	0.938512	-0.190172	0.335453	
1.09566	0.262442	0.852397	0.870828	0.938473	-0.190109	0.335527	
1.09517	0.262195	0.852479	0.871277	0.938433	-0.190045	0.3356	
1.09467	0.261947	0.852559	0.871725	0.938392	-0.18998	0.335672	
1.09416	0.261698	0.852638	0.872171	0.938349	-0.189915	0.335742	
