1.10637	16.0451	0.735892	-6.52741	0.239183	1.78576	-0.0255117	
1.10403	16.0509	0.735287	-6.51669	0.237553	1.78968	-0.0258647	
1.10175	16.0566	0.734361	-6.50612	0.23588	1.79364	-0.0262119	
1.09974	16.0624	0.745346	-6.50195	0.230108	1.27591	-2.12638	
1.09686	16.1152	0.931468	-6.43989	0.586147	0.826394	-1.86609	
1.09683	16.223	1.06101	-4.2819	8.87502	0.43948	-1.60141	
1.1088	16.5895	1.87718	-3.07678	5.15619	0.0488343	-1.51054	
1.12672	16.9652	2.09094	-2.32181	3.1492	-0.257126	-1.22954	
1.14272	17.3134	2.01366	-1.83086	2.01052	-0.490148	-0.955718	
1.15156	13.238	-15.5365	-1.57335	1.28546	-0.665382	-0.730459	
1.15476	9.98843	-12.4666	-1.46271	0.533369	-0.790144	-0.553086	
1.15456	7.37778	-9.9214	-1.41483	0.190197	-0.88361	-0.408752	
1.1496	5.29272	-7.84219	-1.39956	0.0359877	-0.954853	-0.296845	
1.1419	3.63732	-6.15822	-1.398	-0.0256335	-1.0086	-0.211142	
1.13271	2.32766	-4.80391	-1.4029	-0.040592	-1.04933	-0.145989	
1.12288	1.29411	-3.72106	-1.41026	-0.0324443	-1.08017	-0.0966134	
1.11321	0.480901	-2.85788	-1.41776	-0.013547	-1.10347	-0.0592152	
1.10385	-0.157902	-2.17295	-1.42447	0.00919804	-1.12105	-0.0309218	
1.09521	-0.658857	-1.63035	-1.42992	0.0321673	-1.1342	-0.00952302	
1.08733	-1.05083	-1.20119	-1.43403	0.0538665	-1.144	0.00668831	
1.08025	-1.35722	-0.862452	-1.43687	0.0732515	-1.15124	0.0189597	
1.07392	-1.59632	-0.59519	-1.43853	0.0901624	-1.1565	0.0282614	
1.06825	-1.78179	-0.384449	-1.439	0.104592	-1.16027	0.0353119	
1.06316	-1.92594	-0.219021	-1.43863	0.116603	-1.16287	0.040674	
1.05873	-2.03705	-0.0883092	-1.43733	0.126671	-1.16456	0.0447558	
1.05472	-2.12284	0.0143049	-1.43559	0.134886	-1.16562	0.0478389	
1.05109	-2.18824	0.0952548	-1.43321	0.141638	-1.16617	0.0501996	
1.0478	-2.23796	0.158908	-1.43037	0.147071	-1.1663	0.052	
1.04478	-2.2751	0.209079	-1.4271	0.151435	-1.16614	0.0533789	
1.04201	-2.30254	0.248542	-1.4235	0.154863	-1.16571	0.0544324	
1.03942	-2.32249	0.279676	-1.41972	0.157573	-1.16513	0.055234	
1.03703	-2.3364	0.30446	-1.41572	0.159754	-1.16442	0.0558562	
1.03472	-2.34556	0.324018	-1.41158	0.161413	-1.16363	0.056328	
1.03254	-2.35105	0.339522	-1.40719	0.162677	-1.1627	0.0567047	
1.03044	-2.35366	0.35194	-1.40273	0.163575	-1.16173	0.0569757	
1.02847	-2.35388	0.361954	-1.39813	0.164257	-1.1607	0.0571915	
1.02653	-2.35257	0.369863	-1.39359	0.164699	-1.15966	0.0573452	
1.02465	-2.34967	0.376549	-1.3889	0.165051	-1.15857	0.0574677	
1.02276	-2.34595	0.381882	-1.38424	0.165221	-1.15748	0.057552	
1.02104	-2.34066	0.386634	-1.3793	0.165353	-1.15633	0.0576304	
1.01927	-2.33519	0.390075	-1.37454	0.165224	-1.15518	0.05765	
1.01755	-2.32905	0.393341	-1.36968	0.16514	-1.15402	0.0576709	
1.01585	-2.32243	0.396096	-1.36479	0.164981	-1.15286	0.0576735	
1.01419	-2.31561	0.398532	-1.35993	0.164764	-1.15168	0.0576616	
1.01253	-2.30832	0.400845	-1.35494	0.164588	-1.1505	0.0576462	
1.01091	-2.30091	0.40272	-1.35002	0.164263	-1.1493	0.0576103	
1.00932	-2.29325	0.404665	-1.3451	0.164019	-1.14812	0.0575759	
1.00771	-2.28543	0.406484	-1.3401	0.163748	-1.14692	0.0575302	
1.00618	-2.27749	0.408163	-1.33512	0.163404	-1.14571	0.0574681	
1.0046	-2.2694	0.409784	-1.33014	0.163098	-1.1445	0.0574103	
1.00307	-2.26127	0.411377	-1.32511	0.162753	-1.14328	0.0573399	
1.00136	-2.25161	0.412763	-1.31954	0.162267	-1.14205	0.0572654	
1.0001	-2.24455	0.413217	-1.31491	0.161571	-1.14069	0.0571577	
0.998629	-2.23689	0.416334	-1.31028	0.161855	-1.13965	0.0570902	
0.997147	-2.2278	0.418355	-1.30502	0.161626	-1.13843	0.0569989	
0.995673	-2.21885	0.419345	-1.2998	0.161039	-1.13716	0.0568831	
0.994229	-2.21012	0.420504	-1.29468	0.160532	-1.13591	0.0567687	
0.992828	-2.20147	0.422117	-1.2896	0.160178	-1.13466	0.0566532	
0.991399	-2.19285	0.423758	-1.28456	0.15984	-1.13343	0.0565318	
0.98998	-2.1839	0.425466	-1.27936	0.159488	-1.13218	0.0564065	
0.988621	-2.17501	0.427002	-1.27421	0.159074	-1.13091	0.056274	
0.987296	-2.16608	0.428764	-1.2691	0.15877	-1.12967	0.0561329	
0.985922	-2.15678	0.430389	-1.26386	0.158369	-1.12844	0.0559867	
0.984588	-2.14793	0.431794	-1.25878	0.157893	-1.12715	0.0558247	
0.983268	-2.13883	0.43382	-1.25361	0.157657	-1.12591	0.0556817	
0.981968	-2.12919	0.435535	-1.24825	0.157273	-1.12463	0.0555264	
0.980662	-2.12022	0.436885	-1.24312	0.15676	-1.12335	0.0553458	
0.979364	-2.11079	0.438898	-1.23786	0.156461	-1.1221	0.0551755	
0.978128	-2.10132	0.440695	-1.23257	0.156085	-1.12081	0.0549987	
0.976881	-2.09178	0.442445	-1.22728	0.155687	-1.11954	0.0548204	
0.973585	-2.09299	0.435745	-1.23637	0.0910496	-1.3732	0.0527986	
0.974337	-2.32888	0.427793	-1.31163	0.0553717	-1.31585	0.0538063	
0.958264	-2.03571	0.648097	-1.20427	0.0820806	-1.27633	0.0582739	
0.951229	-2.03527	0.350116	-1.19144	-0.0505408	-1.2229	0.0542987	
0.944101	-2.03978	0.361027	-1.18396	-0.069108	-1.19473	0.0552184	
0.937422	-2.04068	0.370276	-1.17552	-0.0841623	-1.1726	0.0559604	
0.93137	-2.03939	0.378224	-1.16681	-0.0963616	-1.15515	0.0565389	
0.925997	-2.03626	0.385395	-1.15808	-0.106175	-1.14135	0.0569807	
0.921241	-2.03216	0.391686	-1.14967	-0.114143	-1.13037	0.0572968	
0.917067	-2.02678	0.397664	-1.14146	-0.120533	-1.12157	0.0575218	
0.913401	-2.02091	0.402866	-1.13365	-0.125823	-1.11446	0.057653	
0.910165	-2.01393	0.407883	-1.12601	-0.130125	-1.10864	0.0577165	
0.907319	-2.00741	0.41212	-1.11901	-0.13378	-1.10382	0.0577101	
0.904769	-1.9997	0.417063	-1.112	-0.136569	-1.09979	0.0576799	
0.902477	-1.99151	0.420921	-1.10517	-0.139184	-1.09633	0.0575877	
0.900421	-1.98323	0.424472	-1.09864	-0.141465	-1.09331	0.0574599	
0.898488	-1.97485	0.428083	-1.09228	-0.14338	-1.09067	0.0573121	
0.896677	-1.96608	0.431614	-1.08598	-0.145091	-1.08827	0.0571356	
0.895057	-1.95712	0.435082	-1.07979	-0.146599	-1.08607	0.0569438	
0.893515	-1.94802	0.438417	-1.07371	-0.147974	-1.08407	0.0567349	
0.892032	-1.93894	0.44162	-1.06772	-0.149251	-1.08214	0.0565215	
0.890631	-1.92892	0.444995	-1.06155	-0.15041	-1.08033	0.0562684	
0.889273	-1.91976	0.447562	-1.05571	-0.151699	-1.07857	0.0560178	
0.887959	-1.91025	0.451105	-1.04982	-0.152615	-1.07689	0.0557675	
0.886673	-1.90055	0.454419	-1.04389	-0.153562	-1.07524	0.0555053	
0.885431	-1.89049	0.45761	-1.03792	-0.154507	-1.0736	0.0552343	
0.884256	-1.88006	0.460672	-1.0318	-0.155471	-1.07198	0.0549531	
0.883059	-1.87007	0.463319	-1.02594	-0.156519	-1.07038	0.054654	
0.881897	-1.85974	0.466564	-1.01993	-0.157321	-1.0688	0.0543701	
0.880748	-1.84956	0.469564	-1.01399	-0.158191	-1.06723	0.0540725	
0.879632	-1.83898	0.472842	-1.00796	-0.15896	-1.06566	0.0537718	
0.878501	-1.82838	0.475878	-1.0019	-0.15979	-1.06408	0.0534617	
0.87743	-1.81761	0.478969	-0.995806	-0.160584	-1.0625	0.0531485	
0.876324	-1.80684	0.481982	-0.98971	-0.161385	-1.06096	0.0528287	
0.875289	-1.79582	0.485051	-0.983508	-0.162122	-1.05932	0.0525422	
0.874245	-1.78486	0.488113	-0.977412	-0.162875	-1.05776	0.0521707	
0.873184	-1.77401	0.491227	-0.971297	-0.163574	-1.05619	0.0518319	
0.872148	-1.76265	0.49454	-0.965018	-0.164208	-1.0546	0.0515008	
0.871109	-1.75108	0.497562	-0.958671	-0.164928	-1.053	0.0511613	
0.870109	-1.73962	0.500409	-0.952369	-0.165671	-1.05138	0.0508131	
0.869111	-1.72811	0.503507	-0.946043	-0.166311	-1.04978	0.0504671	
0.868139	-1.71595	0.506613	-0.93954	-0.166941	-1.04817	0.0501143	
0.867134	-1.70484	0.509212	-0.933344	-0.167673	-1.04655	0.0497511	
0.866157	-1.69287	0.512894	-0.926867	-0.16808	-1.04493	0.0494011	
0.865218	-1.68069	0.515964	-0.920326	-0.168659	-1.0433	0.0490326	
0.864255	-1.66881	0.51881	-0.913897	-0.169263	-1.04167	0.0486607	
0.863303	-1.65827	0.522083	-0.90785	-0.169684	-1.04004	0.0482956	
0.862379	-1.64386	0.526828	-0.900602	-0.169735	-1.03841	0.0479257	
0.861482	-1.63185	0.527868	-0.894152	-0.170812	-1.03671	0.0475332	
0.860589	-1.62013	0.53134	-0.887751	-0.1711	-1.03512	0.0471458	
0.859593	-1.60614	0.535107	-0.880625	-0.17139	-1.03344	0.046804	
0.858684	-1.59214	0.53673	-0.873449	-0.172298	-1.03167	0.0463753	
0.857792	-1.58061	0.538562	-0.867063	-0.173025	-1.02994	0.0459769	
0.856909	-1.56808	0.542868	-0.860398	-0.172962	-1.0283	0.0455948	
0.856014	-1.55565	0.546301	-0.853727	-0.173159	-1.02663	0.0451993	
0.855137	-1.54161	0.549903	-0.846531	-0.173326	-1.02493	0.0448006	
0.854284	-1.52793	0.551945	-0.839482	-0.173931	-1.02318	0.0443931	
0.853389	-1.51494	0.554495	-0.832605	-0.174328	-1.02145	0.0439854	
0.852517	-1.5016	0.55773	-0.825609	-0.1745	-1.01972	0.0435826	
0.851671	-1.4881	0.560819	-0.818559	-0.17468	-1.01797	0.0431756	
0.850794	-1.47429	0.563752	-0.811397	-0.174895	-1.01622	0.0427583	
0.849948	-1.46037	0.566466	-0.804173	-0.175155	-1.01443	0.042344	
0.849119	-1.44656	0.56918	-0.797035	-0.175349	-1.01267	0.0419261	
0.848237	-1.43235	0.572059	-0.78969	-0.17549	-1.01091	0.0415235	
0.847374	-1.41732	0.574492	-0.782088	-0.175792	-1.00907	0.0411035	
0.846564	-1.4046	0.576367	-0.775186	-0.176114	-1.00722	0.0406779	
0.845693	-1.38931	0.580504	-0.767522	-0.175808	-1.00547	0.0402642	
0.844891	-1.37591	0.582185	-0.760352	-0.176139	-1.0036	0.0398377	
0.844068	-1.36122	0.585787	-0.752842	-0.175924	-1.0018	0.0394126	
0.843221	-1.3464	0.588166	-0.745247	-0.176033	-0.999945	0.0389815	
0.842405	-1.33175	0.590533	-0.737659	-0.176129	-0.998066	0.0385577	
0.841595	-1.31696	0.593026	-0.730068	-0.176122	-0.996203	0.0381301	
0.840719	-1.302	0.595444	-0.722345	-0.176128	-0.99431	0.03771	
0.840099	-1.28655	0.597939	-0.714598	-0.176054	-0.992394	0.0372618	
0.838906	-1.27279	0.599478	-0.707082	-0.176211	-0.990596	0.0368446	
0.838298	-1.25668	0.603068	-0.698877	-0.175977	-0.988461	0.036411	
0.837451	-1.24175	0.604689	-0.691237	-0.17595	-0.986641	0.0359862	
0.83663	-1.22633	0.606987	-0.683282	-0.175858	-0.984685	0.0355464	
0.835809	-1.21101	0.609029	-0.675361	-0.175779	-0.982724	0.0351238	
0.834961	-1.19561	0.611167	-0.667354	-0.175657	-0.980735	0.0346938	
0.834149	-1.18009	0.613279	-0.659302	-0.175527	-0.978735	0.0342498	
0.833326	-1.16453	0.615328	-0.651244	-0.175358	-0.97674	0.0338244	
0.832501	-1.14887	0.617337	-0.643116	-0.175178	-0.974722	0.0333947	
0.8317	-1.13338	0.619284	-0.635012	-0.174981	-0.972693	0.0329637	
0.830846	-1.11758	0.621268	-0.626772	-0.174743	-0.97066	0.0325389	
0.830032	-1.10215	0.623023	-0.618661	-0.174556	-0.968588	0.0321101	
0.82918	-1.08565	0.625244	-0.610137	-0.174206	-0.966531	0.031682	
0.828363	-1.06989	0.626306	-0.601833	-0.174195	-0.964415	0.0312547	
0.827538	-1.05484	0.628175	-0.593732	-0.173863	-0.962316	0.0308344	
0.826709	-1.03817	0.630654	-0.585131	-0.173356	-0.960222	0.0304005	
0.825866	-1.0221	0.631569	-0.576647	-0.17327	-0.95809	0.0299757	
0.825037	-1.00602	0.632978	-0.56813	-0.173037	-0.955931	0.0295569	
0.824201	-0.989959	0.63448	-0.559603	-0.172742	-0.953771	0.0291409	
0.823363	-0.973978	0.635861	-0.551085	-0.172433	-0.951591	0.0287215	
0.822532	-0.957667	0.637419	-0.542424	-0.172069	-0.94941	0.0283029	
0.821669	-0.941874	0.638524	-0.533889	-0.171799	-0.947199	0.0278859	
0.820854	-0.925305	0.640198	-0.52511	-0.171365	-0.944983	0.0274738	
0.820014	-0.90971	0.641032	-0.516566	-0.171092	-0.942733	0.0270677	
0.819157	-0.893435	0.642727	-0.507791	-0.170615	-0.940508	0.0266344	
0.818299	-0.877395	0.643702	-0.499069	-0.170301	-0.938235	0.0262365	
0.817452	-0.861545	0.644992	-0.490345	-0.169873	-0.935953	0.0258347	
0.816596	-0.845204	0.646369	-0.481477	-0.16941	-0.933663	0.0254313	
0.81578	-0.828702	0.647232	-0.472542	-0.169064	-0.93136	0.0250284	
0.814929	-0.812334	0.647852	-0.463615	-0.168759	-0.92903	0.0246375	
0.814092	-0.796713	0.648525	-0.454854	-0.168422	-0.926692	0.024227	
0.813061	-0.782385	0.649708	-0.446364	-0.167933	-0.924355	0.0238343	
0.812372	-0.763909	0.65246	-0.436711	-0.167062	-0.921943	0.0234477	
0.811505	-0.748159	0.651025	-0.427906	-0.167213	-0.919575	0.0230595	
0.810646	-0.732157	0.651892	-0.418932	-0.16677	-0.917173	0.0226599	
0.809794	-0.716188	0.652689	-0.409929	-0.16632	-0.914765	0.0222751	
0.80893	-0.700253	0.653397	-0.400905	-0.16588	-0.912348	0.0218936	
0.807993	-0.685257	0.653968	-0.39205	-0.165493	-0.909894	0.0215219	
0.807226	-0.66827	0.655507	-0.382673	-0.164822	-0.907403	0.0211376	
0.806361	-0.652819	0.655025	-0.373767	-0.164619	-0.904975	0.0207684	
0.8055	-0.637008	0.655805	-0.364678	-0.164114	-0.90249	0.0203936	
0.804642	-0.621026	0.656309	-0.355504	-0.163679	-0.900006	0.0200261	
0.803776	-0.605675	0.656496	-0.346484	-0.163299	-0.897488	0.0196747	
0.802935	-0.590201	0.657221	-0.337393	-0.162774	-0.894952	0.0193139	
0.802067	-0.574541	0.657736	-0.328217	-0.162307	-0.89241	0.0189431	
0.801175	-0.559072	0.657938	-0.319078	-0.161935	-0.889859	0.0185725	
0.800356	-0.543621	0.658312	-0.30992	-0.161478	-0.887267	0.0182312	
0.799499	-0.528318	0.658589	-0.300803	-0.161031	-0.884708	0.0178803	
0.798641	-0.513414	0.658847	-0.291737	-0.160595	-0.882118	0.0175229	
0.797798	-0.497916	0.659464	-0.282511	-0.160058	-0.879531	0.0171854	
0.796951	-0.482819	0.659364	-0.273377	-0.159695	-0.876912	0.0168584	
0.796092	-0.467689	0.659542	-0.264198	-0.159271	-0.874287	0.016521	
0.795262	-0.453977	0.659613	-0.255366	-0.158827	-0.871619	0.0161878	
0.794395	-0.438157	0.660962	-0.245965	-0.158121	-0.869059	0.0158345	
0.793576	-0.421691	0.660151	-0.23639	-0.157968	-0.866345	0.0155591	
0.792756	-0.408674	0.658586	-0.22771	-0.157912	-0.86361	0.0152375	
0.791922	-0.394028	0.660272	-0.218569	-0.157062	-0.860977	0.0148762	
0.791079	-0.379591	0.660233	-0.209461	-0.156671	-0.858278	0.0145616	
0.790265	-0.365255	0.660341	-0.200381	-0.156227	-0.85557	0.0142491	
0.789437	-0.350739	0.660408	-0.191215	-0.155793	-0.852865	0.013941	
0.788596	-0.336413	0.660159	-0.182077	-0.155472	-0.850128	0.0136349	
0.78783	-0.321459	0.660065	-0.172791	-0.155096	-0.847381	0.0133268	
0.786994	-0.309012	0.659139	-0.164167	-0.154866	-0.844653	0.0130372	
0.786197	-0.293461	0.660594	-0.154665	-0.154121	-0.841926	0.0127346	
0.78537	-0.281825	0.658848	-0.146186	-0.154113	-0.839117	0.0124665	
0.784588	-0.267569	0.660898	-0.137003	-0.153194	-0.836359	0.0121513	
0.783779	-0.254482	0.660239	-0.128136	-0.152952	-0.833593	0.0118531	
0.782989	-0.240941	0.660592	-0.119129	-0.152454	-0.830811	0.0115865	
0.782217	-0.227494	0.660414	-0.110148	-0.152089	-0.827997	0.0113215	
0.781438	-0.214201	0.660191	-0.10119	-0.151742	-0.825192	0.0110276	
0.78066	-0.200661	0.659962	-0.0921702	-0.151415	-0.822394	0.0107579	
0.779907	-0.188491	0.659407	-0.0834821	-0.151138	-0.819536	0.0104938	
0.779139	-0.175352	0.660071	-0.0745563	-0.150562	-0.816746	0.0102181	
0.778351	-0.163585	0.659599	-0.065939	-0.150297	-0.8139	0.00995659	
0.777642	-0.150073	0.660484	-0.0569076	-0.149699	-0.811052	0.00969994	
0.776903	-0.137684	0.659485	-0.0481768	-0.149529	-0.808222	0.00943932	
0.776173	-0.125176	0.659404	-0.0393895	-0.149168	-0.805367	0.00918803	
0.775434	-0.113219	0.659113	-0.0307305	-0.148858	-0.802512	0.00893847	
0.774714	-0.101014	0.659237	-0.022003	-0.148457	-0.79965	0.00869507	
0.774004	-0.0890132	0.659011	-0.0133365	-0.14814	-0.796785	0.00845178	
0.773295	-0.0772202	0.658866	-0.00472273	-0.147801	-0.793903	0.00821789	
0.772595	-0.0655429	0.658783	0.00388088	-0.147461	-0.79102	0.00797393	
0.771899	-0.0538314	0.658707	0.0124866	-0.147131	-0.788139	0.00773618	
0.77121	-0.0426563	0.658461	0.0209489	-0.146838	-0.785252	0.00750995	
0.770517	-0.030283	0.658616	0.0297288	-0.146472	-0.782364	0.00727625	
0.769756	-0.026417	0.657365	0.0363986	-0.146361	-0.779427	0.00706515	
0.769211	-0.00773921	0.66473	0.0467595	-0.144289	-0.776579	0.00682537	
0.768555	0.00265439	0.65721	0.054918	-0.145793	-0.773655	0.00661467	
0.767897	0.013519	0.657516	0.0633018	-0.145386	-0.77075	0.00639716	
0.767261	0.0240015	0.657381	0.0715682	-0.14509	-0.767839	0.0061931	
0.766626	0.0344691	0.657495	0.0798382	-0.144737	-0.764923	0.0059865	
0.765988	0.0445158	0.657493	0.0880122	-0.144423	-0.76201	0.00577642	
0.76547	0.0631161	0.657917	0.098158	-0.144086	-0.759179	0.00556925	
0.764743	0.0626019	0.649417	0.103765	-0.145662	-0.756105	0.00546223	
0.764142	0.0732434	0.659827	0.112185	-0.14295	-0.75324	0.00515052	
0.763559	0.0837428	0.659332	0.120409	-0.142798	-0.750318	0.00496623	
0.762979	0.0937252	0.658744	0.128527	-0.142661	-0.747386	0.00478014	
0.762407	0.103739	0.658524	0.13662	-0.142441	-0.744462	0.00458901	
0.76183	0.112981	0.658139	0.144536	-0.142266	-0.741537	0.00440808	
0.761267	0.123266	0.658419	0.152701	-0.141955	-0.738621	0.00422798	
0.760725	0.132386	0.657551	0.160568	-0.141896	-0.735675	0.00407046	
0.760179	0.141171	0.657703	0.168339	-0.141601	-0.73273	0.00388832	
0.759664	0.14999	0.658097	0.176106	-0.141249	-0.729786	0.00370723	
0.759128	0.15898	0.658327	0.183907	-0.140956	-0.726872	0.00351506	
0.758617	0.167681	0.65826	0.191643	-0.140733	-0.723921	0.00335774	
0.758101	0.176529	0.658328	0.199374	-0.14048	-0.721017	0.00317449	
0.75827	0.193357	0.688334	0.215166	-0.0762747	-0.469947	0.00397917	
0.758887	0.209956	0.685868	0.249194	-0.0376521	-0.546816	0.00362644	
0.760805	0.229957	0.683152	0.260727	-0.0108272	-0.596923	0.00305017	
0.76374	0.248166	0.682358	0.262364	0.00873553	-0.629897	0.00246717	
0.767158	0.264824	0.681986	0.261002	0.0230697	-0.651782	0.00190352	
0.770564	0.276798	0.680016	0.258924	0.033322	-0.666195	0.00148706	
0.773672	0.286242	0.679697	0.257669	0.0411905	-0.675566	0.00110807	
0.776376	0.294946	0.679674	0.257917	0.0470921	-0.681475	0.000785082	
0.778603	0.302099	0.678895	0.259237	0.0512211	-0.684944	0.000544158	
0.78037	0.307525	0.678645	0.26143	0.0543413	-0.686677	0.000335451	
0.781771	0.31292	0.679563	0.264593	0.0568247	-0.687216	0.000135292	
0.782799	0.320329	0.680173	0.269006	0.0585365	-0.68689	-2.35825e-05	
0.783565	0.325702	0.678561	0.273536	0.0592352	-0.685908	-0.000154687	
0.784128	0.331173	0.678881	0.27855	0.059993	-0.684498	-0.000281833	
0.784487	0.336451	0.678982	0.283874	0.0603921	-0.682764	-0.000397089	
0.784704	0.341014	0.679206	0.289289	0.0605763	-0.680763	-0.000502605	
0.784852	0.346822	0.68013	0.295202	0.0607689	-0.678619	-0.000615764	
0.784915	0.352132	0.679783	0.301099	0.0605126	-0.676356	-0.000694593	
0.784893	0.357045	0.679817	0.307039	0.0602601	-0.673983	-0.000781687	
0.784879	0.362089	0.680227	0.31306	0.0600279	-0.671539	-0.000867765	
0.784762	0.366673	0.680399	0.319046	0.0596768	-0.66908	-0.000949194	
0.784678	0.371072	0.68097	0.325031	0.0593569	-0.666537	-0.00103077	
0.784586	0.376608	0.681733	0.331261	0.0590821	-0.663993	-0.00110367	
0.784441	0.381194	0.681202	0.337309	0.058476	-0.661441	-0.00117784	
0.784312	0.385658	0.681542	0.343341	0.0580377	-0.658859	-0.00124972	
0.784184	0.389876	0.681965	0.349308	0.0576163	-0.656269	-0.00131968	
0.784097	0.39458	0.682581	0.355359	0.0572506	-0.653677	-0.00138964	
0.783915	0.398637	0.68255	0.361279	0.0567126	-0.65111	-0.00145287	
0.78381	0.402985	0.683098	0.367291	0.05628	-0.648478	-0.00152202	
0.783704	0.407158	0.683358	0.373189	0.0558168	-0.645897	-0.00158077	
0.783588	0.411107	0.683633	0.379041	0.0553501	-0.643302	-0.00163694	
0.783489	0.41545	0.684068	0.384968	0.0549148	-0.64071	-0.00169885	
0.78339	0.419128	0.684037	0.39073	0.0543822	-0.638123	-0.00175269	
0.783284	0.422559	0.684572	0.39642	0.0539723	-0.635528	-0.00180341	
0.783194	0.426136	0.685276	0.402146	0.0535975	-0.632914	-0.00186099	
0.783104	0.4301	0.685764	0.407925	0.0531724	-0.630334	-0.00192776	
0.783021	0.43325	0.685776	0.413516	0.0526404	-0.627737	-0.00197608	
0.782949	0.436686	0.686533	0.419157	0.0522779	-0.625146	-0.00203069	
0.783096	0.441753	0.687168	0.424869	0.0520178	-0.622647	-0.00207674	
0.782775	0.442669	0.685577	0.430037	0.0512506	-0.620126	-0.002047	
0.782732	0.446264	0.688113	0.435865	0.0509918	-0.617351	-0.00219373	
0.782719	0.449462	0.688391	0.44134	0.0505703	-0.614788	-0.00223389	
0.782647	0.452367	0.688679	0.44672	0.0501141	-0.612234	-0.00226895	
0.782645	0.455392	0.689237	0.452121	0.0497674	-0.609641	-0.00232037	
0.782567	0.45779	0.689552	0.457437	0.0493425	-0.607111	-0.00235534	
0.782583	0.461261	0.690448	0.462937	0.0489908	-0.604498	-0.00240305	
0.782573	0.463837	0.690249	0.468155	0.0484891	-0.601981	-0.00243404	
0.78254	0.46651	0.690757	0.47348	0.0481025	-0.599417	-0.00247364	
0.782559	0.468702	0.691158	0.47861	0.0476706	-0.596836	-0.00250909	
0.782553	0.471275	0.691973	0.483813	0.0473966	-0.594312	-0.0025563	
0.782558	0.473904	0.692305	0.489024	0.0469822	-0.591756	-0.00258112	
0.78257	0.476279	0.692527	0.49416	0.0465481	-0.589214	-0.0026124	
0.782594	0.478708	0.692922	0.499285	0.0461558	-0.58667	-0.00264494	
0.782611	0.480312	0.693186	0.504223	0.0457327	-0.584123	-0.00267535	
0.782646	0.481899	0.694215	0.509138	0.0454812	-0.581575	-0.00271295	
0.782666	0.484497	0.695174	0.514251	0.0452154	-0.579043	-0.00275043	
0.782704	0.486448	0.695067	0.519209	0.0447169	-0.57651	-0.00277148	
0.782769	0.488271	0.695558	0.5241	0.0443668	-0.573982	-0.00279955	
