-3.3973	14.3142	-8.53174	8.74841	-3.64112	0.204742	-0.00632638	
-3.38846	14.3959	-8.47912	8.78365	-3.63948	0.202295	-0.00625926	
-3.37987	14.4773	-8.42701	8.81904	-3.63784	0.199762	-0.00619197	
-3.37153	14.5584	-8.37541	8.85459	-3.63622	0.197144	-0.00612457	
-3.36344	14.6391	-8.32432	8.8903	-3.63461	0.19444	-0.00605708	
-3.35561	14.7196	-8.27374	8.92615	-3.63301	0.191651	-0.00598965	
-3.34803	14.7997	-8.22367	8.96216	-3.63144	0.188779	-0.00592226	
-3.3407	14.8795	-8.1741	8.9983	-3.62988	0.185824	-0.00585498	
-3.33364	14.9589	-8.12504	9.03459	-3.62835	0.182786	-0.00578785	
-3.32683	15.038	-8.07649	9.07101	-3.62683	0.179667	-0.00572094	
-3.32027	15.1167	-8.02845	9.10757	-3.62535	0.176467	-0.00565428	
-3.31397	15.1951	-7.98091	9.14426	-3.62389	0.173187	-0.00558795	
-3.20287	15.341	-7.79628	9.16022	-3.57221	0.200536	-0.00372624	
-3.11861	15.4726	-7.64666	9.18155	-3.53321	0.219868	-0.00229684	
-3.05469	15.5948	-7.5236	9.20841	-3.50403	0.233595	-0.00119339	
-3.00592	15.7085	-7.4207	9.23808	-3.48197	0.242491	-0.000348168	
-2.96857	15.8169	-7.33287	9.27087	-3.46538	0.248154	0.000305936	
-2.93989	15.921	-7.2565	9.30611	-3.45295	0.251374	0.000814499	
-2.91777	16.0219	-7.18888	9.34322	-3.44364	0.25274	0.0012123	
-2.90067	16.12	-7.12798	9.38177	-3.43669	0.25269	0.00152581	
-2.8874	16.216	-7.07225	9.4214	-3.43153	0.251553	0.00177516	
-2.87707	16.31	-7.02053	9.46187	-3.42773	0.249578	0.00197563	
-2.86903	16.4025	-6.97194	9.50296	-3.42496	0.24695	0.00213879	
-2.86276	16.4937	-6.92583	9.54452	-3.42296	0.243813	0.0022734	
-2.85789	16.5836	-6.88171	9.58645	-3.42157	0.24027	0.00238611	
-2.85414	16.6725	-6.8392	9.62866	-3.42064	0.236406	0.00248193	
-2.85129	16.7605	-6.79802	9.6711	-3.42007	0.23228	0.00256463	
-2.84919	16.8475	-6.75797	9.7137	-3.41978	0.227939	0.00263706	
-2.84771	16.9338	-6.71889	9.75645	-3.41972	0.223418	0.00270139	
-2.84677	17.0192	-6.68065	9.79931	-3.41984	0.218745	0.0027592	
-2.8463	17.1039	-6.64317	9.84227	-3.42012	0.213941	0.0028117	
-2.84624	17.1879	-6.60639	9.88531	-3.42053	0.20902	0.00285982	
-2.84657	17.2712	-6.57025	9.92842	-3.42105	0.203996	0.00290423	
-2.84724	17.3537	-6.53471	9.9716	-3.42167	0.198878	0.00294541	
-2.84825	17.4356	-6.49975	10.0148	-3.42239	0.193672	0.00298375	
-2.84956	17.5168	-6.46535	10.0581	-3.42319	0.188385	0.00301951	
-2.85118	17.5972	-6.43148	10.1014	-3.42408	0.183022	0.00305287	
-2.85309	17.677	-6.39814	10.1448	-3.42504	0.177585	0.00308398	
-2.85529	17.7561	-6.36531	10.1882	-3.42608	0.172079	0.00311294	
-2.85776	17.8344	-6.33299	10.2317	-3.4272	0.166502	0.00313979	
-2.86051	17.9121	-6.30117	10.2751	-3.42839	0.160861	0.00316461	
-2.86353	17.989	-6.26984	10.3187	-3.42966	0.155156	0.00318741	
-2.86682	18.0651	-6.239	10.3622	-3.431	0.149389	0.00320818	
-2.87037	18.1405	-6.20866	10.4058	-3.43242	0.14356	0.00322695	
-2.87419	18.2151	-6.17879	10.4494	-3.43391	0.137672	0.00324369	
-2.87827	18.2889	-6.1494	10.493	-3.43548	0.131724	0.0032584	
-2.88262	18.362	-6.1205	10.5366	-3.43712	0.125718	0.00327101	
-2.88722	18.4342	-6.09207	10.5802	-3.43885	0.119656	0.00328162	
-2.89207	18.5056	-6.0641	10.6239	-3.44065	0.11354	0.00329017	
-2.89718	18.5762	-6.0366	10.6675	-3.44252	0.10737	0.00329662	
-2.90254	18.6459	-6.00957	10.7112	-3.44448	0.101147	0.00330096	
-2.90816	18.7148	-5.983	10.7549	-3.44651	0.0948718	0.00330317	
-2.91402	18.7828	-5.95688	10.7986	-3.44862	0.0885458	0.00330325	
-2.92012	18.8499	-5.93122	10.8422	-3.4508	0.0821703	0.00330118	
-2.92647	18.9161	-5.906	10.8859	-3.45307	0.0757461	0.00329696	
-2.93306	18.9814	-5.88123	10.9296	-3.45541	0.0692756	0.00329056	
-2.93988	19.0458	-5.8569	10.9732	-3.45784	0.0627593	0.00328199	
-2.94694	19.1093	-5.83301	11.0168	-3.46033	0.0561983	0.00327124	
-2.95424	19.1718	-5.80955	11.0605	-3.46291	0.0495943	0.0032583	
-2.96176	19.2334	-5.78651	11.1041	-3.46557	0.042949	0.00324309	
-2.9695	19.294	-5.7639	11.1476	-3.4683	0.0362619	0.00322577	
-2.97747	19.3536	-5.74171	11.1912	-3.4711	0.0295367	0.00320629	
-2.98565	19.4122	-5.71993	11.2347	-3.47398	0.0227725	0.00318464	
-2.99404	19.4699	-5.69854	11.2782	-3.47693	0.0159736	0.0031608	
-3.00264	19.5265	-5.67756	11.3216	-3.47996	0.00913796	0.00313474	
-3.01144	19.5821	-5.65697	11.365	-3.48305	0.00227129	0.00310659	
-3.02044	19.6367	-5.63677	11.4083	-3.48622	-0.00462614	0.0030763	
-3.02963	19.6903	-5.61695	11.4516	-3.48945	-0.0115532	0.00304388	
-3.03901	19.7429	-5.5975	11.4948	-3.49276	-0.0185097	0.00300936	
-3.04858	19.7943	-5.57843	11.538	-3.49612	-0.0254934	0.00297276	
-3.05833	19.8448	-5.55971	11.5811	-3.49956	-0.0325017	0.00293409	
-3.06825	19.8941	-5.54135	11.6241	-3.50305	-0.0395333	0.00289338	
-3.07833	19.9425	-5.52333	11.6671	-3.50661	-0.0465862	0.00285067	
-3.08858	19.9897	-5.50566	11.7099	-3.51023	-0.0536598	0.00280594	
-3.09899	20.0358	-5.48831	11.7527	-3.5139	-0.0607517	0.00275927	
-3.10954	20.0809	-5.4713	11.7954	-3.51763	-0.0678596	0.00271073	
-3.12024	20.1249	-5.4546	11.838	-3.52142	-0.0749832	0.00266025	
-3.13108	20.1678	-5.4382	11.8805	-3.52525	-0.0821203	0.00260792	
-3.14205	20.2096	-5.42212	11.9229	-3.52913	-0.0892673	0.00255379	
-3.15314	20.2504	-5.40632	11.9652	-3.53306	-0.0964239	0.00249789	
-3.16436	20.29	-5.39081	12.0074	-3.53703	-0.103588	0.00244026	
-3.17568	20.3285	-5.37558	12.0495	-3.54105	-0.110759	0.00238094	
-3.18711	20.3659	-5.36063	12.0914	-3.5451	-0.117934	0.00231996	
-3.19865	20.4023	-5.34593	12.1332	-3.54919	-0.125111	0.0022574	
-3.21027	20.4375	-5.33149	12.1749	-3.55332	-0.132289	0.00219331	
-3.22198	20.4717	-5.3173	12.2164	-3.55747	-0.139465	0.00212769	
-3.23377	20.5048	-5.30334	12.2578	-3.56166	-0.146638	0.00206078	
-3.24562	20.5367	-5.28961	12.299	-3.56586	-0.153808	0.0019922	
-3.25754	20.5676	-5.27611	12.3401	-3.57009	-0.16097	0.00192244	
-3.26952	20.5975	-5.26282	12.381	-3.57435	-0.168124	0.00185137	
-3.28155	20.6262	-5.24973	12.4218	-3.57861	-0.175267	0.00177908	
-3.29363	20.6539	-5.23684	12.4624	-3.5829	-0.1824	0.00170561	
-3.30574	20.6805	-5.22414	12.5028	-3.58719	-0.189518	0.00163102	
-3.31788	20.7061	-5.21162	12.543	-3.59149	-0.196621	0.00155537	
-3.33004	20.7306	-5.19927	12.583	-3.5958	-0.203707	0.00147872	
-3.34222	20.7541	-5.18709	12.6229	-3.60011	-0.210775	0.00140113	
-3.35441	20.7766	-5.17506	12.6625	-3.60441	-0.217823	0.00132265	
-3.3666	20.798	-5.16319	12.7019	-3.60872	-0.224849	0.00124334	
-3.37879	20.8184	-5.15146	12.7412	-3.61302	-0.231851	0.00116328	
-3.39096	20.8379	-5.13986	12.7802	-3.6173	-0.238829	0.00108248	
-3.40312	20.8563	-5.12839	12.819	-3.62158	-0.245782	0.00100103	
-3.41526	20.8737	-5.11704	12.8576	-3.62584	-0.252705	0.000919015	
-3.42736	20.8902	-5.10581	12.8959	-3.63009	-0.2596	0.000836469	
-3.43943	20.9058	-5.09468	12.934	-3.63431	-0.266465	0.000753449	
-3.45146	20.9204	-5.08365	12.9719	-3.63851	-0.273298	0.000670007	
-3.46344	20.934	-5.07271	13.0095	-3.64268	-0.280097	0.000586222	
-3.47536	20.9468	-5.06186	13.0469	-3.64682	-0.286862	0.00050214	
-3.48723	20.9586	-5.05108	13.0841	-3.65093	-0.293592	0.000417824	
-3.49903	20.9696	-5.04038	13.121	-3.65501	-0.300284	0.000333334	
-3.51076	20.9796	-5.02975	13.1576	-3.65904	-0.306939	0.000248706	
-3.52241	20.9889	-5.01918	13.194	-3.66304	-0.313553	0.000164021	
-3.53398	20.9972	-5.00867	13.2301	-3.667	-0.320128	7.93126e-05	
-3.54546	21.0048	-4.9982	13.2659	-3.67091	-0.326661	-5.36475e-06	
-3.55686	21.0115	-4.98778	13.3015	-3.67478	-0.333152	-8.99558e-05	
-3.56815	21.0175	-4.9774	13.3367	-3.6786	-0.339599	-0.000174405	
-3.57935	21.0227	-4.96705	13.3717	-3.68236	-0.346003	-0.000258647	
-3.59044	21.0271	-4.95674	13.4065	-3.68607	-0.352363	-0.000342648	
-3.60143	21.0307	-4.94645	13.4409	-3.68973	-0.358676	-0.000426358	
-3.61229	21.0337	-4.93617	13.4751	-3.69333	-0.36494	-0.000509789	
-3.62305	21.0359	-4.92592	13.5089	-3.69687	-0.37116	-0.000592778	
-3.63368	21.0374	-4.91567	13.5425	-3.70034	-0.377331	-0.000675352	
-3.64419	21.0382	-4.90544	13.5757	-3.70376	-0.383454	-0.000757455	
-3.65457	21.0384	-4.89521	13.6087	-3.70711	-0.389528	-0.000839044	
-3.66482	21.0379	-4.88498	13.6414	-3.71039	-0.395552	-0.000920078	
-3.67494	21.0369	-4.87475	13.6737	-3.71361	-0.401525	-0.0010006	
-3.68492	21.0352	-4.86451	13.7058	-3.71675	-0.407448	-0.00108041	
-3.69476	21.0329	-4.85427	13.7376	-3.71983	-0.41332	-0.00115955	
-3.70446	21.03	-4.84401	13.769	-3.72283	-0.419141	-0.001238	
-3.71402	21.0266	-4.83374	13.8002	-3.72576	-0.424909	-0.0013157	
-3.72343	21.0226	-4.82345	13.831	-3.72861	-0.430626	-0.00139265	
-3.7327	21.0181	-4.81314	13.8615	-3.73139	-0.43629	-0.00146881	
-3.74182	21.0131	-4.80281	13.8918	-3.73409	-0.441902	-0.00154416	
-3.75078	21.0076	-4.79246	13.9217	-3.73672	-0.447461	-0.00161865	
-3.75959	21.0016	-4.78208	13.9513	-3.73926	-0.452967	-0.00169227	
-3.76826	20.9952	-4.77168	13.9805	-3.74173	-0.45842	-0.00176499	
-3.77676	20.9884	-4.76124	14.0095	-3.74412	-0.463821	-0.00183679	
-3.78511	20.9811	-4.75078	14.0382	-3.74643	-0.469168	-0.00190763	
-3.79331	20.9733	-4.74029	14.0665	-3.74865	-0.474462	-0.0019775	
-3.80135	20.9652	-4.72976	14.0945	-3.7508	-0.479704	-0.00204639	
-3.80923	20.9568	-4.7192	14.1222	-3.75286	-0.484891	-0.00211428	
-3.81695	20.9479	-4.70861	14.1497	-3.75484	-0.490027	-0.00218117	
-3.82452	20.9387	-4.69798	14.1767	-3.75674	-0.495111	-0.00224699	
-3.83193	20.9292	-4.68732	14.2035	-3.75855	-0.500141	-0.00231176	
-3.83918	20.9193	-4.67662	14.23	-3.76028	-0.505119	-0.00237548	
-3.84627	20.9092	-4.66588	14.2562	-3.76193	-0.510044	-0.00243812	
-3.85321	20.8987	-4.65511	14.282	-3.7635	-0.514917	-0.00249969	
-3.85999	20.888	-4.6443	14.3076	-3.76498	-0.519739	-0.00256015	
-3.86661	20.877	-4.63345	14.3328	-3.76638	-0.52451	-0.00261953	
-3.87308	20.8657	-4.62257	14.3578	-3.76769	-0.52923	-0.00267777	
-3.8794	20.8543	-4.61165	14.3824	-3.76893	-0.533898	-0.00273492	
-3.88556	20.8425	-4.60069	14.4067	-3.77008	-0.538517	-0.00279095	
-3.89157	20.8306	-4.58969	14.4308	-3.77115	-0.543085	-0.00284588	
-3.89742	20.8185	-4.57866	14.4545	-3.77214	-0.547602	-0.00289968	
-3.90313	20.8061	-4.5676	14.4779	-3.77304	-0.552071	-0.00295236	
-3.90869	20.7936	-4.55649	14.5011	-3.77387	-0.55649	-0.00300392	
-3.9141	20.7809	-4.54536	14.5239	-3.77461	-0.560861	-0.00305435	
-3.91936	20.7681	-4.53418	14.5465	-3.77527	-0.565184	-0.00310366	
-3.92447	20.7551	-4.52298	14.5687	-3.77586	-0.56946	-0.00315186	
-3.92945	20.742	-4.51174	14.5907	-3.77637	-0.573687	-0.00319893	
-3.93428	20.7287	-4.50047	14.6124	-3.77679	-0.577868	-0.00324488	
-3.93897	20.7153	-4.48916	14.6338	-3.77714	-0.582002	-0.00328975	
-3.94352	20.7018	-4.47783	14.655	-3.77741	-0.586091	-0.00333349	
-3.94794	20.6882	-4.46646	14.6758	-3.77761	-0.590134	-0.00337612	
-3.95222	20.6745	-4.45507	14.6964	-3.77773	-0.594133	-0.00341766	
-3.95637	20.6608	-4.44365	14.7167	-3.77778	-0.598087	-0.00345812	
-3.96038	20.6469	-4.4322	14.7367	-3.77775	-0.601997	-0.0034975	
-3.96427	20.633	-4.42072	14.7565	-3.77765	-0.605864	-0.0035358	
-3.96803	20.619	-4.40922	14.776	-3.77747	-0.609688	-0.00357304	
-3.97166	20.6049	-4.39769	14.7952	-3.77723	-0.61347	-0.00360923	
-3.97518	20.5908	-4.38614	14.8141	-3.77691	-0.61721	-0.00364437	
-3.97857	20.5767	-4.37457	14.8328	-3.77652	-0.620908	-0.00367848	
-3.98184	20.5625	-4.36298	14.8513	-3.77607	-0.624567	-0.00371157	
-3.98499	20.5483	-4.35136	14.8695	-3.77554	-0.628179	-0.00374369	
-3.98803	20.5341	-4.33973	14.8874	-3.77495	-0.631758	-0.00377475	
-3.99096	20.5198	-4.32807	14.9051	-3.77429	-0.635297	-0.00380481	
-3.99377	20.5056	-4.31641	14.9226	-3.77357	-0.638798	-0.00383389	
-3.99648	20.4913	-4.30472	14.9398	-3.77278	-0.64226	-0.003862	
-3.99909	20.477	-4.29302	14.9567	-3.77193	-0.645684	-0.00388914	
-4.00159	20.4627	-4.28131	14.9734	-3.77101	-0.649071	-0.00391535	
-4.00399	20.4485	-4.26958	14.9899	-3.77004	-0.652426	-0.00394049	
-4.00629	20.4342	-4.25784	15.0061	-3.769	-0.655738	-0.00396487	
-4.00849	20.42	-4.24609	15.0222	-3.7679	-0.659016	-0.00398833	
-4.0106	20.4057	-4.23433	15.0379	-3.76674	-0.662258	-0.0040109	
-4.01261	20.3915	-4.22256	15.0535	-3.76553	-0.665466	-0.00403257	
-4.01454	20.3773	-4.21078	15.0688	-3.76426	-0.66864	-0.00405336	
-4.01638	20.3632	-4.199	15.0839	-3.76293	-0.671781	-0.0040733	
-4.01813	20.3491	-4.18721	15.0988	-3.76155	-0.674889	-0.00409239	
-4.0198	20.335	-4.17542	15.1135	-3.76011	-0.677964	-0.00411065	
-4.02138	20.3209	-4.16362	15.128	-3.75862	-0.681006	-0.00412809	
-4.02289	20.3069	-4.15182	15.1422	-3.75708	-0.684017	-0.00414473	
-4.02432	20.2929	-4.14002	15.1562	-3.75548	-0.686996	-0.00416057	
-4.02568	20.279	-4.12822	15.1701	-3.75384	-0.689945	-0.00417563	
-4.06234	19.934	-4.15236	15.1646	-3.77495	-0.705702	-0.0052764	
-4.08065	19.7333	-4.15791	15.161	-3.78387	-0.715514	-0.00590912	
-4.08948	19.614	-4.1539	15.1606	-3.78662	-0.722037	-0.0062772	
-4.09348	19.5404	-4.14506	15.1631	-3.7863	-0.726744	-0.00649366	
-4.09502	19.4927	-4.13379	15.1677	-3.78447	-0.730435	-0.00662121	
-4.0953	19.4601	-4.12128	15.1739	-3.7819	-0.733545	-0.00669516	
-4.09493	19.4364	-4.10818	15.1812	-3.77896	-0.736315	-0.00673604	
-4.09421	19.418	-4.09478	15.1891	-3.77585	-0.73888	-0.00675606	
-4.09333	19.4029	-4.08125	15.1976	-3.77265	-0.741319	-0.00676261	
-4.09236	19.3897	-4.06768	15.2062	-3.76941	-0.743677	-0.00676037	
-4.09135	19.3778	-4.05412	15.2151	-3.76616	-0.745981	-0.00675229	
-4.09031	19.3667	-4.04058	15.224	-3.76289	-0.748245	-0.00674027	
-4.08927	19.356	-4.02707	15.2329	-3.75962	-0.750483	-0.00672554	
-4.08822	19.3457	-4.01359	15.2417	-3.75634	-0.752698	-0.00670892	
-4.08716	19.3356	-4.00016	15.2505	-3.75305	-0.754894	-0.00669097	
-4.08611	19.3257	-3.98676	15.2592	-3.74975	-0.757073	-0.00667207	
-4.08505	19.3158	-3.9734	15.2678	-3.74644	-0.759237	-0.00665249	
-4.08399	19.306	-3.96008	15.2763	-3.74311	-0.761387	-0.00663234	
-4.08293	19.2963	-3.94679	15.2846	-3.73977	-0.763523	-0.00661179	
-4.08187	19.2866	-3.93353	15.2929	-3.73642	-0.765646	-0.00659091	
-4.08082	19.277	-3.9203	15.301	-3.73305	-0.767756	-0.00656976	
-4.07975	19.2674	-3.90711	15.309	-3.72967	-0.769853	-0.00654841	
-4.0787	19.2578	-3.89395	15.317	-3.72627	-0.771938	-0.00652687	
-4.07764	19.2482	-3.88082	15.3247	-3.72286	-0.77401	-0.00650514	
-4.07658	19.2387	-3.86773	15.3324	-3.71943	-0.77607	-0.00648327	
-4.07553	19.2292	-3.85466	15.34	-3.71598	-0.778117	-0.00646127	
-4.07448	19.2197	-3.84162	15.3474	-3.71252	-0.780152	-0.00643915	
-4.07344	19.2102	-3.82862	15.3547	-3.70905	-0.782176	-0.00641691	
-4.0724	19.2008	-3.81565	15.3619	-3.70556	-0.784186	-0.00639458	
-4.07137	19.1913	-3.8027	15.369	-3.70206	-0.786185	-0.00637214	
-4.07035	19.1819	-3.78979	15.3759	-3.69855	-0.788173	-0.00634961	
-4.06934	19.1726	-3.77691	15.3828	-3.69503	-0.790148	-0.00632699	
-4.06834	19.1632	-3.76406	15.3895	-3.69149	-0.792112	-0.00630429	
-4.06735	19.1539	-3.75123	15.3962	-3.68794	-0.794064	-0.0062815	
-4.06638	19.1446	-3.73844	15.4027	-3.68438	-0.796004	-0.00625865	
-4.06542	19.1353	-3.72568	15.4091	-3.6808	-0.797932	-0.00623574	
-4.06447	19.126	-3.71295	15.4154	-3.67722	-0.799849	-0.00621276	
-4.06354	19.1167	-3.70025	15.4216	-3.67363	-0.801754	-0.00618973	
-4.06262	19.1075	-3.68758	15.4277	-3.67002	-0.803648	-0.00616664	
-4.06173	19.0982	-3.67495	15.4337	-3.66642	-0.805531	-0.00614346	
-4.06085	19.0891	-3.66233	15.4396	-3.66279	-0.807401	-0.00612024	
-4.05999	19.0799	-3.64975	15.4454	-3.65916	-0.80926	-0.00609701	
-4.05915	19.0707	-3.6372	15.4511	-3.65552	-0.811108	-0.00607373	
-4.05833	19.0616	-3.62468	15.4567	-3.65187	-0.812944	-0.00605043	
-4.05754	19.0525	-3.61219	15.4622	-3.64822	-0.814769	-0.00602708	
-4.05676	19.0434	-3.59973	15.4676	-3.64456	-0.816583	-0.00600372	
-4.05601	19.0343	-3.58729	15.4729	-3.64089	-0.818385	-0.00598032	
-4.05529	19.0252	-3.57489	15.4781	-3.63721	-0.820177	-0.00595688	
-4.0546	19.0162	-3.56252	15.4832	-3.63353	-0.821957	-0.00593343	
-4.05393	19.0071	-3.55017	15.4882	-3.62984	-0.823725	-0.00590996	
