-0.261734	0.564085	-2.63655	-2.43983	0.782955	3.55977	-2.06921	
-0.261534	0.559827	-2.63286	-2.42838	0.782415	3.54067	-2.06632	
-0.261347	0.555566	-2.62897	-2.41693	0.781678	3.52163	-2.06342	
-0.261173	0.551304	-2.62488	-2.40551	0.780744	3.50265	-2.06051	
-0.26101	0.547039	-2.62057	-2.39409	0.779612	3.48374	-2.0576	
-0.260858	0.542774	-2.61606	-2.3827	0.778284	3.4649	-2.05468	
-0.260713	0.538511	-2.61134	-2.37132	0.776766	3.44613	-2.05175	
-0.260589	0.534244	-2.60641	-2.35996	0.775037	3.42743	-2.04882	
-0.260467	0.529982	-2.60128	-2.34862	0.773119	3.40879	-2.04589	
-0.260355	0.525721	-2.59593	-2.33731	0.771005	3.39024	-2.04294	
-0.260252	0.521464	-2.59038	-2.32602	0.768696	3.37175	-2.04	
-0.260156	0.517211	-2.58463	-2.31475	0.766193	3.35334	-2.03704	
-0.260069	0.512963	-2.57867	-2.30351	0.763497	3.33501	-2.03408	
-0.259987	0.50872	-2.5725	-2.29231	0.760608	3.31675	-2.03111	
-0.259912	0.504484	-2.56613	-2.28113	0.757528	3.29858	-2.02814	
-0.259843	0.500255	-2.55956	-2.26998	0.75426	3.28048	-2.02515	
-0.259777	0.496033	-2.55279	-2.25887	0.750802	3.26246	-2.02217	
-0.259717	0.491821	-2.54582	-2.24779	0.747158	3.24452	-2.01917	
-0.25966	0.487618	-2.53865	-2.23675	0.74333	3.22666	-2.01617	
-0.259607	0.483427	-2.53129	-2.22574	0.739318	3.20888	-2.01316	
-0.259556	0.479246	-2.52373	-2.21478	0.735123	3.19119	-2.01015	
-0.259504	0.475076	-2.51598	-2.20385	0.730753	3.17358	-2.00712	
-0.259457	0.47092	-2.50805	-2.19297	0.726205	3.15606	-2.0041	
-0.259409	0.466779	-2.49992	-2.18213	0.721483	3.13863	-2.00106	
-0.259361	0.462652	-2.49161	-2.17133	0.716587	3.12128	-1.99802	
-0.259312	0.458541	-2.48312	-2.16059	0.711523	3.10401	-1.99497	
-0.259262	0.454446	-2.47445	-2.14988	0.706292	3.08684	-1.99192	
-0.259209	0.450368	-2.4656	-2.13923	0.700897	3.06976	-1.98886	
-0.259154	0.446307	-2.45659	-2.12863	0.695342	3.05276	-1.98579	
-0.259096	0.442266	-2.4474	-2.11808	0.689626	3.03585	-1.98271	
-0.259033	0.438242	-2.43804	-2.10758	0.683759	3.01904	-1.97963	
-0.258966	0.434238	-2.42852	-2.09713	0.677737	3.00232	-1.97654	
-0.258894	0.430254	-2.41884	-2.08674	0.671566	2.98569	-1.97344	
-0.258816	0.426291	-2.409	-2.0764	0.665249	2.96915	-1.97034	
-0.258733	0.42235	-2.39901	-2.06612	0.65879	2.9527	-1.96723	
-0.258642	0.418433	-2.38886	-2.0559	0.652191	2.93635	-1.96412	
-0.258543	0.41454	-2.37858	-2.04573	0.645457	2.92009	-1.96099	
-0.258434	0.410669	-2.36815	-2.03563	0.63859	2.90392	-1.95787	
-0.258326	0.406817	-2.35758	-2.02559	0.631595	2.88785	-1.95473	
-0.2582	0.402998	-2.34687	-2.0156	0.624473	2.87188	-1.95159	
-0.258067	0.399203	-2.33603	-2.00568	0.617231	2.856	-1.94845	
-0.257923	0.395435	-2.32507	-1.99582	0.60987	2.84021	-1.94529	
-0.257769	0.391694	-2.31398	-1.98603	0.602395	2.82452	-1.94214	
-0.257604	0.387979	-2.30278	-1.9763	0.594809	2.80892	-1.93897	
-0.257427	0.38429	-2.29145	-1.96663	0.587111	2.79343	-1.93581	
-0.257239	0.380633	-2.28002	-1.95703	0.579316	2.77802	-1.93263	
-0.257039	0.377003	-2.26848	-1.9475	0.571421	2.76271	-1.92946	
-0.256826	0.373403	-2.25683	-1.93803	0.56343	2.7475	-1.92627	
-0.2566	0.369834	-2.24509	-1.92863	0.555347	2.73238	-1.92309	
-0.25636	0.366293	-2.23325	-1.91929	0.547175	2.71736	-1.91989	
-0.256105	0.362783	-2.22131	-1.91003	0.538919	2.70244	-1.91669	
-0.255837	0.359304	-2.20929	-1.90083	0.530581	2.68761	-1.91349	
-0.255557	0.355857	-2.19719	-1.8917	0.522166	2.67287	-1.91029	
-0.255259	0.352441	-2.185	-1.88264	0.513678	2.65824	-1.90708	
-0.254947	0.349057	-2.17274	-1.87365	0.505119	2.64369	-1.90386	
-0.254619	0.345704	-2.16041	-1.86473	0.496494	2.62925	-1.90065	
-0.254275	0.342385	-2.14801	-1.85588	0.487806	2.61489	-1.89742	
-0.253915	0.339099	-2.13555	-1.8471	0.479058	2.60063	-1.8942	
-0.25354	0.335846	-2.12302	-1.83839	0.470256	2.58646	-1.89097	
-0.253147	0.332623	-2.11044	-1.82975	0.461403	2.57239	-1.88774	
-0.252738	0.329436	-2.0978	-1.82118	0.452495	2.55841	-1.8845	
-0.252315	0.326289	-2.08512	-1.81267	0.443543	2.54451	-1.88127	
-0.251871	0.32317	-2.07239	-1.80424	0.434554	2.53072	-1.87803	
-0.251411	0.320086	-2.05962	-1.79589	0.425526	2.51702	-1.87479	
-0.250934	0.317037	-2.04681	-1.7876	0.416462	2.50341	-1.87154	
-0.25044	0.314021	-2.03396	-1.77938	0.407365	2.48989	-1.8683	
-0.249928	0.311041	-2.02108	-1.77123	0.398241	2.47646	-1.86505	
-0.2494	0.308096	-2.00818	-1.76315	0.389091	2.46312	-1.8618	
-0.248853	0.305189	-1.99524	-1.75514	0.379917	2.44987	-1.85855	
-0.248289	0.302312	-1.98229	-1.7472	0.370725	2.43671	-1.8553	
-0.247707	0.299476	-1.96932	-1.73933	0.361513	2.42364	-1.85204	
-0.247108	0.296667	-1.95633	-1.73153	0.352289	2.41065	-1.84879	
-0.246491	0.293896	-1.94333	-1.7238	0.343055	2.39776	-1.84554	
-0.245857	0.291158	-1.93031	-1.71614	0.333811	2.38495	-1.84228	
-0.245204	0.288455	-1.91729	-1.70854	0.324562	2.37222	-1.83903	
-0.244535	0.285788	-1.90427	-1.70102	0.31531	2.35958	-1.83577	
-0.243848	0.283157	-1.89124	-1.69356	0.306057	2.34703	-1.83252	
-0.243143	0.280562	-1.87822	-1.68617	0.296804	2.33455	-1.82926	
-0.24242	0.277999	-1.8652	-1.67885	0.287559	2.32217	-1.82601	
-0.241681	0.275473	-1.85218	-1.67159	0.278319	2.30986	-1.82275	
-0.240925	0.272978	-1.83917	-1.6644	0.269088	2.29764	-1.81951	
-0.240152	0.270522	-1.82618	-1.65728	0.259869	2.2855	-1.81626	
-0.239361	0.268099	-1.81319	-1.65022	0.250664	2.27344	-1.813	
-0.238554	0.265713	-1.80022	-1.64323	0.241475	2.26146	-1.80975	
-0.237729	0.263359	-1.78727	-1.6363	0.232303	2.24956	-1.8065	
-0.236888	0.261041	-1.77434	-1.62944	0.223149	2.23773	-1.80326	
-0.236031	0.258757	-1.76143	-1.62264	0.214018	2.22599	-1.80001	
-0.235158	0.256508	-1.74854	-1.61591	0.20491	2.21432	-1.79677	
-0.234269	0.254292	-1.73568	-1.60924	0.195827	2.20273	-1.79353	
-0.233363	0.25211	-1.72284	-1.60263	0.18677	2.19121	-1.79029	
-0.232442	0.249962	-1.71003	-1.59608	0.177742	2.17977	-1.78706	
-0.231506	0.247851	-1.69726	-1.5896	0.16874	2.16841	-1.78383	
-0.230555	0.245748	-1.68451	-1.58317	0.159778	2.15711	-1.78058	
-0.229588	0.243704	-1.67179	-1.57681	0.150843	2.14589	-1.77736	
-0.228607	0.241691	-1.65911	-1.57051	0.141942	2.13474	-1.77414	
-0.22761	0.239712	-1.64647	-1.56426	0.133077	2.12367	-1.77092	
-0.226599	0.237765	-1.63386	-1.55808	0.12425	2.11266	-1.7677	
-0.225574	0.235851	-1.6213	-1.55196	0.115461	2.10172	-1.76449	
-0.224536	0.233967	-1.60877	-1.54589	0.106711	2.09085	-1.76128	
-0.223484	0.232145	-1.59628	-1.53988	0.0979975	2.08005	-1.75809	
-0.222418	0.230319	-1.58384	-1.53393	0.0893315	2.06932	-1.75488	
-0.221338	0.228526	-1.57143	-1.52804	0.0807064	2.05865	-1.75168	
-0.220246	0.226766	-1.55907	-1.5222	0.0721242	2.04805	-1.74849	
-0.219142	0.225038	-1.54676	-1.51641	0.0635868	2.03752	-1.7453	
-0.218024	0.223343	-1.53449	-1.51069	0.0550943	2.02705	-1.74211	
-0.216895	0.221678	-1.52226	-1.50501	0.0466471	2.01664	-1.73893	
-0.215754	0.220047	-1.51008	-1.49939	0.0382446	2.00629	-1.73576	
-0.214601	0.218445	-1.49796	-1.49383	0.0298902	1.99601	-1.73259	
-0.213436	0.216873	-1.48587	-1.48831	0.0215845	1.98579	-1.72942	
-0.212261	0.21533	-1.47384	-1.48285	0.0133301	1.97563	-1.72627	
-0.211074	0.213818	-1.46186	-1.47744	0.00512415	1.96554	-1.72311	
-0.209877	0.212335	-1.44993	-1.47209	-0.00303099	1.9555	-1.71996	
-0.207569	0.209479	-1.30041	-1.46984	-0.193978	1.94354	-1.70812	
-0.197988	0.207605	-1.22043	-1.46742	-0.308127	1.93304	-1.69908	
-0.187736	0.20621	-1.17567	-1.46459	-0.378171	1.92326	-1.6919	
-0.179095	0.205039	-1.14842	-1.46132	-0.422714	1.91383	-1.68596	
-0.172444	0.203975	-1.12987	-1.45768	-0.452231	1.90457	-1.68085	
-0.167496	0.202972	-1.11569	-1.45377	-0.472693	1.89541	-1.67631	
-0.163819	0.202004	-1.10375	-1.44967	-0.487577	1.88632	-1.67215	
-0.161026	0.201061	-1.09297	-1.44544	-0.498958	1.87728	-1.66826	
-0.158823	0.200143	-1.0828	-1.44115	-0.508102	1.86828	-1.66454	
-0.157002	0.199247	-1.07298	-1.43681	-0.515792	1.85932	-1.66096	
-0.155424	0.19837	-1.06334	-1.43246	-0.522523	1.85041	-1.65747	
-0.153996	0.197513	-1.05383	-1.42811	-0.528614	1.84154	-1.65404	
-0.152664	0.196684	-1.04438	-1.42377	-0.53427	1.83272	-1.65065	
-0.151386	0.195877	-1.03498	-1.41946	-0.539623	1.82393	-1.6473	
-0.150139	0.195093	-1.02563	-1.41517	-0.544761	1.81519	-1.64398	
-0.14891	0.19433	-1.01631	-1.41091	-0.549744	1.80649	-1.64068	
-0.147691	0.193588	-1.00702	-1.40669	-0.554611	1.79784	-1.6374	
-0.146474	0.19287	-0.997769	-1.4025	-0.559388	1.78922	-1.63413	
-0.145258	0.192174	-0.988547	-1.39834	-0.564092	1.78064	-1.63088	
-0.144041	0.191499	-0.979356	-1.39422	-0.568736	1.7721	-1.62764	
-0.14282	0.190846	-0.970199	-1.39013	-0.573328	1.7636	-1.62441	
-0.1416	0.190214	-0.961075	-1.38608	-0.577875	1.75514	-1.6212	
-0.140376	0.189601	-0.951983	-1.38206	-0.582381	1.74672	-1.61799	
-0.139149	0.189012	-0.942928	-1.37807	-0.586845	1.73833	-1.6148	
-0.137921	0.188443	-0.933907	-1.37412	-0.591272	1.72999	-1.61161	
-0.136691	0.187895	-0.924921	-1.37021	-0.595664	1.72168	-1.60844	
-0.135459	0.187366	-0.915969	-1.36633	-0.600021	1.7134	-1.60527	
-0.134224	0.186859	-0.907049	-1.36248	-0.604343	1.70516	-1.60212	
-0.132988	0.186371	-0.898169	-1.35866	-0.608632	1.69696	-1.59898	
-0.13175	0.185904	-0.889323	-1.35488	-0.612889	1.68879	-1.59584	
-0.13051	0.185457	-0.880511	-1.35113	-0.617112	1.68066	-1.59272	
-0.12927	0.185028	-0.871733	-1.34741	-0.621303	1.67256	-1.58961	
-0.128028	0.184621	-0.862991	-1.34372	-0.625461	1.66449	-1.5865	
-0.126785	0.184233	-0.854282	-1.34007	-0.629586	1.65646	-1.58341	
-0.125542	0.183863	-0.845609	-1.33645	-0.63368	1.64845	-1.58033	
-0.1243	0.183511	-0.836969	-1.33286	-0.637741	1.64049	-1.57725	
-0.123057	0.18318	-0.828364	-1.32929	-0.64177	1.63255	-1.57419	
-0.121813	0.182866	-0.819794	-1.32576	-0.645766	1.62465	-1.57114	
-0.12057	0.18257	-0.811258	-1.32226	-0.649731	1.61678	-1.5681	
-0.11933	0.1823	-0.802725	-1.3188	-0.653672	1.60893	-1.56506	
-0.118084	0.18204	-0.794272	-1.31536	-0.657565	1.60113	-1.56204	
-0.11684	0.181799	-0.785845	-1.31195	-0.661432	1.59335	-1.55903	
-0.115597	0.181576	-0.777446	-1.30856	-0.665269	1.5856	-1.55602	
-0.114357	0.181371	-0.769081	-1.30521	-0.669075	1.57789	-1.55303	
-0.113118	0.181184	-0.760746	-1.30189	-0.672848	1.5702	-1.55005	
-0.111879	0.181013	-0.752449	-1.2986	-0.676593	1.56254	-1.54707	
-0.110641	0.180862	-0.744181	-1.29533	-0.680305	1.55491	-1.54411	
-0.109404	0.180728	-0.735945	-1.29209	-0.683985	1.54731	-1.54116	
-0.108168	0.180611	-0.727743	-1.28888	-0.687636	1.53974	-1.53821	
-0.106935	0.180511	-0.719574	-1.2857	-0.691251	1.5322	-1.53528	
-0.105703	0.180427	-0.711435	-1.28254	-0.694838	1.52468	-1.53235	
-0.104472	0.180362	-0.70333	-1.27941	-0.698394	1.51719	-1.52944	
-0.103244	0.180314	-0.695256	-1.27631	-0.701918	1.50973	-1.52653	
-0.102018	0.180282	-0.687214	-1.27324	-0.705412	1.50229	-1.52364	
