10.7633	-87.2574	2.22059	38.3948	-2.68764	-20.7935	0.19006	
10.7714	-87.249	2.26117	38.4485	-2.68742	-20.7697	0.190506	
10.7779	-87.2502	2.30049	38.5005	-2.68839	-20.7468	0.190928	
10.7786	-87.2486	2.33425	38.5574	-2.69483	-20.7233	0.19126	
10.7895	-87.2442	2.37783	38.6067	-2.69114	-20.6997	0.19176	
10.8008	-87.242	2.42185	38.6547	-2.68692	-20.6762	0.192268	
10.8083	-87.2394	2.46206	38.7056	-2.68633	-20.6525	0.192712	
10.8178	-87.239	2.50426	38.7543	-2.68395	-20.6288	0.193186	
10.8261	-87.2372	2.54529	38.8037	-2.68239	-20.605	0.193644	
10.8304	-87.2367	2.58241	38.8551	-2.68384	-20.5812	0.194052	
10.8388	-87.2393	2.62344	38.9029	-2.68209	-20.5574	0.194509	
10.8449	-87.2424	2.66233	38.9517	-2.68192	-20.5336	0.194938	
10.8562	-87.2461	2.70622	38.9969	-2.67764	-20.5097	0.195437	
10.871	-87.2488	2.75347	39.0399	-2.67056	-20.4857	0.195985	
10.8694	-87.2572	2.78484	39.0914	-2.67607	-20.4617	0.196308	
10.8768	-87.2624	2.82503	39.1377	-2.67449	-20.4377	0.196757	
10.8921	-87.2676	2.87282	39.1786	-2.66636	-20.4137	0.19733	
10.8801	-87.2795	2.89405	39.2347	-2.67987	-20.3896	0.197505	
10.8989	-87.2822	2.9453	39.2742	-2.6693	-20.3654	0.198099	
10.9055	-87.2912	2.98458	39.3189	-2.66786	-20.3412	0.19854	
10.9154	-87.2616	3.02713	39.3687	-2.66244	-20.3176	0.199052	
10.9177	-87.3208	3.06222	39.4058	-2.66585	-20.2926	0.199403	
10.9242	-87.3316	3.10146	39.4493	-2.66415	-20.2683	0.199842	
10.9306	-87.3414	3.14064	39.4926	-2.66237	-20.244	0.200286	
10.9369	-87.3496	3.17972	39.5362	-2.66058	-20.2197	0.200722	
10.943	-87.362	3.21867	39.5786	-2.65883	-20.1952	0.201162	
10.949	-87.3753	3.25743	39.6207	-2.65716	-20.1708	0.201596	
10.9549	-87.3898	3.2962	39.6621	-2.65536	-20.1463	0.202034	
10.9606	-87.4039	3.33469	39.7036	-2.65368	-20.1217	0.202462	
10.9662	-87.4202	3.37313	39.7443	-2.65195	-20.0971	0.202895	
10.9716	-87.4367	3.41149	39.7847	-2.65018	-20.0725	0.203325	
10.977	-87.4541	3.44973	39.8247	-2.64842	-20.0478	0.203755	
10.9822	-87.4721	3.48787	39.8643	-2.64662	-20.0231	0.204185	
10.9873	-87.4908	3.5259	39.9036	-2.64481	-19.9983	0.204609	
10.9923	-87.5102	3.56383	39.9425	-2.64299	-19.9736	0.205036	
10.9972	-87.5304	3.6017	39.981	-2.64111	-19.9487	0.205461	
11.0019	-87.5516	3.6394	40.0189	-2.63927	-19.9238	0.205886	
11.0065	-87.5727	3.67702	40.0569	-2.6374	-19.8989	0.206307	
11.011	-87.5949	3.71453	40.0942	-2.63551	-19.874	0.20673	
11.0154	-87.6181	3.75198	40.1311	-2.63358	-19.849	0.207151	
11.0196	-87.641	3.78928	40.1679	-2.63166	-19.8239	0.20757	
11.0237	-87.6656	3.82651	40.2041	-2.62971	-19.7989	0.207989	
11.0276	-87.6944	3.86361	40.2392	-2.62782	-19.7737	0.208406	
11.0314	-87.7149	3.90056	40.2758	-2.62581	-19.7487	0.208815	
11.0352	-87.7412	3.93755	40.3108	-2.62378	-19.7234	0.20924	
11.0388	-87.7678	3.97445	40.3456	-2.62169	-19.6982	0.209655	
11.0423	-87.7959	4.01117	40.3799	-2.61967	-19.6729	0.210066	
11.0455	-87.8244	4.04773	40.4138	-2.61768	-19.6476	0.21048	
11.0488	-87.8524	4.08433	40.4479	-2.61559	-19.6223	0.210891	
11.0518	-87.8808	4.12068	40.4817	-2.61359	-19.597	0.211302	
11.0548	-87.9124	4.15715	40.5138	-2.61134	-19.5715	0.211711	
11.0581	-87.9378	4.19382	40.5474	-2.60883	-19.5461	0.212124	
11.0602	-87.9752	4.22945	40.5787	-2.60719	-19.5205	0.212529	
11.0627	-88.0065	4.26548	40.6108	-2.60507	-19.495	0.21293	
11.0651	-88.0416	4.3015	40.6415	-2.60287	-19.4693	0.213332	
11.0674	-88.0704	4.33732	40.674	-2.60071	-19.4439	0.213741	
11.0695	-88.1034	4.37309	40.705	-2.59851	-19.4183	0.214143	
11.0716	-88.1402	4.40883	40.7345	-2.59624	-19.3924	0.214548	
11.0735	-88.175	4.44442	40.7648	-2.59403	-19.3668	0.214949	
11.0752	-88.2072	4.47982	40.7958	-2.59188	-19.3412	0.215344	
11.0768	-88.2422	4.51527	40.8254	-2.58959	-19.3154	0.215736	
11.0782	-88.2802	4.5505	40.8543	-2.58737	-19.2896	0.216143	
11.0795	-88.3172	4.58571	40.8832	-2.58509	-19.2637	0.216539	
11.0807	-88.3549	4.62085	40.9116	-2.58277	-19.2378	0.216933	
11.0817	-88.3919	4.65582	40.94	-2.5805	-19.2119	0.217329	
11.0827	-88.4313	4.69076	40.9677	-2.57818	-19.1859	0.217721	
11.0837	-88.4875	4.7258	40.9919	-2.5761	-19.1597	0.218107	
11.084	-88.5063	4.76029	41.0231	-2.57347	-19.1339	0.218505	
11.0846	-88.5474	4.79499	41.0499	-2.5711	-19.1079	0.218895	
11.0848	-88.5908	4.82949	41.0753	-2.56879	-19.0816	0.219283	
11.0852	-88.6317	4.86402	41.1023	-2.5664	-19.0556	0.219672	
11.0852	-88.6731	4.89834	41.1283	-2.56406	-19.0295	0.220058	
11.0851	-88.7162	4.93264	41.1536	-2.56167	-19.0033	0.220444	
11.0849	-88.7593	4.96683	41.1788	-2.55926	-18.977	0.220828	
11.0846	-88.8031	5.00094	41.2036	-2.55684	-18.9508	0.221212	
11.0842	-88.8473	5.03497	41.2282	-2.55441	-18.9245	0.221594	
11.0832	-88.8886	5.06862	41.2532	-2.55213	-18.8982	0.221972	
11.0818	-88.92	5.10181	41.2804	-2.54999	-18.8721	0.222342	
11.0822	-88.987	5.13679	41.2989	-2.54687	-18.8452	0.22274	
11.081	-89.0321	5.17026	41.3225	-2.54454	-18.8189	0.223115	
11.0798	-89.0777	5.20379	41.3457	-2.54208	-18.7925	0.223491	
11.0784	-89.1239	5.23722	41.3685	-2.53959	-18.766	0.223867	
11.0769	-89.1715	5.2706	41.3909	-2.53712	-18.7394	0.224241	
11.0752	-89.2164	5.30384	41.4136	-2.53457	-18.713	0.224617	
11.0733	-89.2662	5.33699	41.4346	-2.53213	-18.6864	0.224984	
11.0716	-89.3137	5.37023	41.4569	-2.52947	-18.6597	0.22536	
11.0696	-89.3661	5.40323	41.4773	-2.52704	-18.633	0.225727	
11.0673	-89.4155	5.43613	41.4983	-2.52453	-18.6063	0.226096	
11.0649	-89.4569	5.46888	41.5205	-2.52187	-18.5799	0.226466	
11.0625	-89.5186	5.50171	41.5386	-2.51952	-18.5529	0.226831	
10.9769	-90.2936	1.86569	41.6085	-2.66649	-18.5251	0.224962	
10.4035	-92.8255	-1.52503	41.1089	-2.93576	-18.5027	0.223739	
9.48873	-91.4326	-4.54788	41.3078	-3.18638	-18.5708	0.223963	
8.55159	-92.2105	-6.9791	40.9611	-3.45473	-18.6142	0.224308	
7.65958	-92.8869	-8.88024	40.5899	-3.69122	-18.6629	0.224577	
6.8702	-93.3961	-10.3341	40.2413	-3.88853	-18.7161	0.225986	
6.20384	-93.8517	-11.4323	39.908	-4.05035	-18.7647	0.226904	
5.65909	-94.2404	-12.2553	39.6035	-4.17939	-18.8083	0.227769	
5.22282	-94.5682	-12.8694	39.3312	-4.28109	-18.8463	0.228614	
4.87951	-94.8525	-13.3256	39.0873	-4.35992	-18.8783	0.229399	
4.61279	-95.0992	-13.6633	38.8691	-4.42003	-18.9045	0.230117	
4.40778	-95.3152	-13.912	38.6728	-4.46502	-18.9253	0.230776	
4.25196	-95.5167	-14.094	38.4924	-4.498	-18.941	0.231383	
4.13443	-95.6958	-14.2264	38.327	-4.52124	-18.9525	0.231952	
4.04674	-95.8594	-14.3215	38.1727	-4.53673	-18.9603	0.232491	
3.98195	-96.0119	-14.3889	38.0275	-4.5462	-18.9647	0.233002	
3.93492	-96.1604	-14.4354	37.8877	-4.55091	-18.9665	0.233497	
3.9489	-98.5539	-14.4254	37.2767	-4.58718	-18.9236	0.232701	
3.86465	-95.8049	-14.4976	37.7567	-4.53989	-18.9741	0.23438	
3.85391	-96.1468	-14.5041	37.5829	-4.53863	-18.9665	0.235282	
3.84647	-96.3663	-14.5066	37.4374	-4.53375	-18.9588	0.235627	
3.84271	-96.5609	-14.5048	37.2993	-4.52722	-18.9504	0.236023	
3.84232	-96.7422	-14.4995	37.1651	-4.51922	-18.9412	0.236438	
3.84374	-96.8961	-14.492	37.038	-4.51001	-18.9316	0.236903	
3.84813	-97.0606	-14.4819	36.9072	-4.49977	-18.9211	0.237295	
3.85319	-97.2036	-14.4709	36.7824	-4.48887	-18.9104	0.237742	
3.8593	-97.3394	-14.4589	36.6595	-4.4774	-18.8992	0.238194	
3.86628	-97.4695	-14.4461	36.5382	-4.46545	-18.8876	0.238643	
3.87398	-97.5922	-14.4327	36.4183	-4.45296	-18.8756	0.239061	
3.8825	-97.7259	-14.4186	36.2965	-4.44041	-18.8632	0.239565	
3.89119	-97.842	-14.4044	36.1785	-4.42732	-18.8507	0.240014	
3.90046	-97.9625	-14.3899	36.0597	-4.41406	-18.8378	0.240467	
3.91016	-98.0832	-14.3751	35.9411	-4.4006	-18.8245	0.240921	
3.92009	-98.198	-14.3603	35.8239	-4.38685	-18.8111	0.241375	
3.93025	-98.3138	-14.3453	35.7068	-4.37302	-18.7973	0.241823	
3.94111	-98.4305	-14.33	35.5895	-4.35887	-18.7834	0.242276	
3.95204	-98.5455	-14.3148	35.473	-4.34462	-18.7691	0.242725	
3.9633	-98.6613	-14.2995	35.3566	-4.33023	-18.7546	0.243172	
3.97329	-98.7224	-14.2854	35.2536	-4.31496	-18.741	0.244006	
3.98696	-98.8889	-14.2684	35.1255	-4.30069	-18.7249	0.243995	
3.99902	-99.0108	-14.2529	35.0086	-4.28619	-18.7095	0.244433	
4.01141	-99.1214	-14.2374	34.8947	-4.2711	-18.6941	0.244898	
4.02402	-99.2303	-14.2218	34.7819	-4.25589	-18.6785	0.245351	
4.03712	-99.3414	-14.2061	34.6684	-4.24047	-18.6625	0.245799	
4.06455	-99.9833	-14.1778	34.4325	-4.23252	-18.6366	0.246855	
4.06063	-99.4275	-14.1778	34.4749	-4.20733	-18.6323	0.246524	
4.07034	-99.398	-14.1655	34.3984	-4.19018	-18.618	0.246381	
4.09179	-99.7437	-14.1435	34.2287	-4.17684	-18.5968	0.247628	
4.10666	-99.8607	-14.1273	34.1168	-4.16087	-18.5794	0.248028	
4.12184	-99.9757	-14.1111	34.006	-4.14472	-18.5617	0.248432	
4.13737	-100.089	-14.0948	33.896	-4.12837	-18.5438	0.248837	
4.18725	-101.522	-14.047	33.4901	-4.13271	-18.4987	0.249589	
4.16089	-99.9768	-14.0701	33.7537	-4.08982	-18.5139	0.249529	
4.17964	-100.164	-14.0516	33.6285	-4.07428	-18.4935	0.25002	
4.19796	-100.327	-14.0337	33.5096	-4.05825	-18.4732	0.250446	
4.21637	-100.494	-14.016	33.3906	-4.04237	-18.4527	0.250906	
4.2351	-100.618	-13.9982	33.2823	-4.02493	-18.4326	0.251252	
4.25383	-100.749	-13.9807	33.1729	-4.00788	-18.412	0.251658	
4.27277	-100.873	-13.9632	33.066	-3.99055	-18.3914	0.252057	
4.29195	-100.991	-13.9457	32.9613	-3.97301	-18.3705	0.252393	
4.31145	-101.103	-13.9282	32.8586	-3.95516	-18.3493	0.252876	
4.33135	-101.214	-13.9105	32.7572	-3.93717	-18.3279	0.253232	
4.35217	-101.34	-13.8922	32.6526	-3.91921	-18.3057	0.253672	
4.37204	-101.42	-13.875	32.56	-3.90057	-18.2842	0.253974	
4.38784	-101.33	-13.8616	32.5101	-3.8788	-18.2654	0.255249	
4.41575	-101.673	-13.8376	32.3549	-3.86416	-18.2382	0.254502	
4.43733	-101.759	-13.8195	32.2634	-3.84502	-18.2153	0.254943	
4.45903	-101.843	-13.8013	32.1736	-3.8258	-18.1922	0.255383	
4.48158	-101.937	-13.7827	32.0821	-3.8066	-18.1684	0.255739	
4.50448	-102.025	-13.7638	31.9929	-3.78711	-18.1444	0.256119	
4.5278	-102.113	-13.7448	31.9048	-3.76754	-18.12	0.256492	
4.55155	-102.2	-13.7255	31.8179	-3.74779	-18.0952	0.256852	
4.5758	-102.287	-13.7059	31.7318	-3.72793	-18.07	0.257204	
4.60046	-102.374	-13.686	31.647	-3.70792	-18.0444	0.257549	
4.62476	-102.434	-13.6666	31.5699	-3.68749	-18.0189	0.257818	
4.6513	-102.55	-13.6452	31.4795	-3.66754	-17.9918	0.258242	
4.67723	-102.632	-13.6245	31.3988	-3.64709	-17.9651	0.258567	
4.70357	-102.713	-13.6035	31.3196	-3.62648	-17.9379	0.258887	
4.73041	-102.794	-13.5821	31.2413	-3.60575	-17.9103	0.259205	
4.75761	-102.874	-13.5604	31.1645	-3.58488	-17.8823	0.259519	
4.78523	-102.951	-13.5384	31.0894	-3.56384	-17.8539	0.25983	
4.81331	-103.029	-13.516	31.0153	-3.54269	-17.8251	0.260136	
4.84069	-103.077	-13.4942	30.9499	-3.52117	-17.7964	0.260366	
4.87121	-103.187	-13.4695	30.8695	-3.49986	-17.766	0.260845	
4.90014	-103.258	-13.4462	30.8006	-3.47847	-17.736	0.261024	
4.92982	-103.329	-13.4223	30.7327	-3.45675	-17.7056	0.261318	
4.95996	-103.401	-13.3978	30.6656	-3.43493	-17.6746	0.261604	
4.99048	-103.471	-13.3729	30.6002	-3.41297	-17.6433	0.261891	
5.02136	-103.539	-13.3475	30.5366	-3.39087	-17.6116	0.26217	
5.05264	-103.606	-13.3217	30.4743	-3.36866	-17.5795	0.262444	
5.08429	-103.671	-13.2954	30.4134	-3.3463	-17.547	0.262715	
5.11579	-103.729	-13.2691	30.3561	-3.32401	-17.5141	0.26293	
5.14891	-103.802	-13.2411	30.2957	-3.30128	-17.4805	0.263256	
5.18163	-103.862	-13.2132	30.2396	-3.27859	-17.4467	0.263511	
5.21478	-103.924	-13.1848	30.1845	-3.25583	-17.4125	0.263761	
5.24817	-103.981	-13.1559	30.1318	-3.23289	-17.3778	0.26401	
5.28211	-104.043	-13.1262	30.079	-3.20994	-17.3427	0.264254	
5.31607	-104.094	-13.0963	30.0302	-3.18676	-17.3073	0.264496	
5.35052	-104.149	-13.0656	29.9817	-3.16355	-17.2715	0.264733	
5.38539	-104.206	-13.0341	29.9338	-3.14028	-17.2351	0.264969	
5.4206	-104.262	-13.002	29.8873	-3.11692	-17.1984	0.265198	
5.45599	-104.313	-12.9694	29.8433	-3.09343	-17.1613	0.265424	
5.49157	-104.36	-12.9362	29.8015	-3.06982	-17.1238	0.265648	
5.52755	-104.41	-12.9023	29.7601	-3.04622	-17.086	0.265866	
5.56377	-104.455	-12.8677	29.7212	-3.02241	-17.0476	0.266106	
5.59866	-104.446	-12.8339	29.6974	-2.9976	-17.0099	0.266839	
5.63754	-104.563	-12.7959	29.6423	-2.97507	-16.9695	0.266362	
5.67438	-104.602	-12.7593	29.6086	-2.95105	-16.9302	0.266624	
5.70964	-104.593	-12.7239	29.5868	-2.9265	-16.8922	0.267366	
5.74954	-104.697	-12.6832	29.5404	-2.90313	-16.8496	0.266929	
5.78708	-104.734	-12.6444	29.5109	-2.87898	-16.8091	0.267181	
5.82476	-104.767	-12.605	29.4831	-2.85478	-16.7683	0.267412	
5.86268	-104.803	-12.5646	29.4559	-2.83064	-16.727	0.267625	
5.90249	-104.882	-12.522	29.4184	-2.80689	-16.6846	0.26786	
5.93907	-104.863	-12.4818	29.4083	-2.78195	-16.6435	0.26802	
5.97635	-104.864	-12.4402	29.394	-2.75732	-16.6017	0.268326	
6.01672	-104.944	-12.3951	29.3597	-2.73367	-16.5581	0.268359	
6.05552	-104.975	-12.3509	29.3396	-2.70937	-16.515	0.268549	
6.09448	-105.006	-12.3058	29.3207	-2.68509	-16.4716	0.268725	
6.13404	-105.049	-12.2594	29.2996	-2.66094	-16.4276	0.268922	
6.17285	-105.069	-12.213	29.286	-2.63656	-16.3837	0.269117	
6.21068	-105.058	-12.1668	29.2818	-2.61182	-16.3399	0.269281	
6.25141	-105.122	-12.1172	29.2584	-2.58802	-16.2947	0.269372	
6.29067	-105.149	-12.0682	29.246	-2.56391	-16.2495	0.269448	
6.32971	-105.153	-12.0188	29.2414	-2.53926	-16.2046	0.269517	
6.36965	-105.203	-11.9675	29.2249	-2.51559	-16.1586	0.26991	
6.4091	-105.225	-11.916	29.2172	-2.49146	-16.1127	0.270044	
6.44857	-105.247	-11.8637	29.2107	-2.46739	-16.0666	0.270178	
6.48801	-105.268	-11.8107	29.2055	-2.44338	-16.0202	0.270314	
6.52763	-105.293	-11.7567	29.2001	-2.41948	-15.9734	0.270448	
6.56687	-105.309	-11.7023	29.1984	-2.39556	-15.9265	0.270584	
6.6061	-105.323	-11.6471	29.1982	-2.37169	-15.8794	0.270716	
6.64558	-105.348	-11.5908	29.1958	-2.34808	-15.8318	0.270851	
6.68311	-105.379	-11.5343	29.1946	-2.32616	-15.7818	0.269684	
6.72446	-105.382	-11.4762	29.1985	-2.30052	-15.7368	0.271437	
6.7634	-105.4	-11.4179	29.2013	-2.2772	-15.6886	0.27146	
6.80222	-105.416	-11.359	29.2057	-2.25395	-15.6401	0.271513	
6.84104	-105.434	-11.2992	29.2104	-2.23083	-15.5915	0.27159	
6.87971	-105.45	-11.2389	29.2168	-2.20777	-15.5427	0.271678	
6.91817	-105.464	-11.1779	29.2246	-2.18483	-15.4937	0.271773	
6.9566	-105.48	-11.1162	29.2327	-2.16203	-15.4446	0.271876	
6.99474	-105.493	-11.0539	29.2426	-2.13934	-15.3953	0.27198	
7.03279	-105.508	-10.991	29.253	-2.1168	-15.3459	0.272088	
7.07062	-105.521	-10.9275	29.2646	-2.09439	-15.2962	0.272196	
7.10815	-105.533	-10.8635	29.2777	-2.07212	-15.2465	0.272303	
7.14556	-105.546	-10.799	29.2913	-2.05002	-15.1966	0.272408	
7.18269	-105.558	-10.7339	29.306	-2.02807	-15.1466	0.272512	
7.21957	-105.569	-10.6683	29.3218	-2.00628	-15.0964	0.272619	
7.25624	-105.581	-10.6022	29.3382	-1.98467	-15.0462	0.272721	
7.29265	-105.593	-10.5357	29.3554	-1.96325	-14.9958	0.272821	
7.32875	-105.605	-10.4688	29.3738	-1.94199	-14.9453	0.272921	
7.3646	-105.617	-10.4014	29.3927	-1.92092	-14.8947	0.273018	
7.40008	-105.627	-10.3337	29.413	-1.90003	-14.8441	0.273114	
7.43525	-105.637	-10.2657	29.434	-1.87934	-14.7934	0.273211	
7.47016	-105.648	-10.1973	29.4557	-1.85881	-14.7426	0.273303	
7.50463	-105.657	-10.1287	29.4787	-1.83849	-14.6917	0.273398	
7.5387	-105.664	-10.0599	29.503	-1.81833	-14.6409	0.273523	
7.57276	-105.68	-9.99053	29.5256	-1.79851	-14.5898	0.273568	
7.60615	-105.688	-9.92125	29.5512	-1.77879	-14.5388	0.27366	
7.6392	-105.697	-9.85176	29.5773	-1.75928	-14.4879	0.273749	
7.6721	-105.711	-9.78191	29.6027	-1.74004	-14.4368	0.273836	
7.70447	-105.722	-9.71207	29.6296	-1.72099	-14.3857	0.273922	
7.73638	-105.731	-9.64218	29.6577	-1.70213	-14.3346	0.274004	
7.76794	-105.741	-9.57216	29.6863	-1.68348	-14.2835	0.274087	
7.79899	-105.75	-9.50221	29.7158	-1.66509	-14.2325	0.274169	
7.83088	-105.776	-9.43164	29.7408	-1.64682	-14.1818	0.274344	
7.8604	-105.788	-9.36133	29.7724	-1.62941	-14.1299	0.27419	
7.88993	-105.785	-9.29195	29.806	-1.61143	-14.0791	0.274043	
7.9192	-105.787	-9.22223	29.84	-1.59354	-14.0283	0.27458	
7.94824	-105.798	-9.15233	29.872	-1.57628	-13.9773	0.274623	
7.97689	-105.811	-9.08247	29.9044	-1.55924	-13.9263	0.274675	
8.00504	-105.824	-9.01277	29.9374	-1.54245	-13.8755	0.274733	
8.03282	-105.837	-8.94321	29.9706	-1.52585	-13.8246	0.274794	
8.05812	-105.796	-8.87546	30.0199	-1.50875	-13.7746	0.274785	
8.08741	-105.878	-8.80425	30.0351	-1.49355	-13.7228	0.274942	
8.11302	-105.884	-8.73601	30.0726	-1.47785	-13.6716	0.274802	
8.16957	-105.969	-8.66275	30.0545	-1.43174	-7.40117	0.27522	
0.841967	-106.078	-8.61931	30.013	-1.3752	-3.18139	0.27493	
-5.43353	-106.102	-8.38814	30.3308	-1.41477	-0.322136	0.2782	
-10.7518	-106.095	-8.0285	30.8511	-1.50928	1.62339	0.283289	
-15.1987	-106.082	-7.59032	31.4707	-1.63119	2.95149	0.289089	
-18.6716	-106.15	-3.5812	32.0113	-1.65072	3.9666	0.297772	
-21.9365	-106.04	-1.06831	32.8868	-1.82883	4.4256	0.301239	
-24.4635	-105.839	0.646765	33.8037	-1.92191	4.83668	0.306223	
-26.5101	-105.642	1.78896	34.6763	-2.01144	5.12919	0.310277	
-28.1467	-105.507	2.55719	35.4397	-2.09479	5.30932	0.313971	
-29.4519	-105.364	3.07398	36.1056	-2.1707	5.41082	0.317153	
-30.4775	-105.321	3.42993	36.6516	-2.2346	5.51099	0.319844	
-31.2887	-105.317	3.67499	37.103	-2.29101	5.57391	0.321903	
-31.9268	-105.354	3.84761	37.4712	-2.33872	5.61937	0.323683	
-32.4283	-105.41	3.97198	37.7697	-2.37903	5.6227	0.325227	
-32.8223	-105.518	4.06533	38.0144	-2.41162	5.66673	0.32623	
-33.1323	-105.627	4.13795	38.2153	-2.4385	5.67062	0.327235	
-33.3677	-105.791	4.2078	38.3717	-2.45685	5.67377	0.328166	
-33.5705	-105.89	4.24687	38.5221	-2.47754	5.68238	0.328715	
-33.7223	-106.048	4.2938	38.64	-2.49038	5.69474	0.329314	
-33.8419	-106.197	4.33886	38.7411	-2.49985	5.6781	0.329896	
-33.9377	-106.377	4.38139	38.8265	-2.50721	5.68495	0.330507	
-34.0157	-106.514	4.42229	38.9106	-2.51241	5.6628	0.330757	
-34.0773	-106.699	4.46408	38.9828	-2.51478	5.68903	0.331257	
-34.128	-106.863	4.50541	39.0478	-2.51685	5.67023	0.331583	
-34.1701	-107.032	4.54657	39.1116	-2.51724	5.67567	0.331892	
-34.2048	-107.202	4.58823	39.1705	-2.51679	5.67206	0.332226	
-34.2342	-107.372	4.63011	39.2267	-2.51557	5.6685	0.332534	
-34.2595	-107.548	4.67185	39.2806	-2.51385	5.67416	0.332764	
-34.2813	-107.705	4.71472	39.334	-2.51145	5.65501	0.333087	
-34.3	-107.88	4.75712	39.3846	-2.50855	5.65865	0.333328	
-34.3172	-108.046	4.79983	39.4349	-2.50548	5.65184	0.333665	
-34.3329	-108.215	4.84246	39.4845	-2.50218	5.64999	0.333873	
-34.3466	-108.386	4.88556	39.5326	-2.49827	5.65136	0.334129	
-34.3598	-108.552	4.92818	39.579	-2.49481	5.63991	0.334375	
-34.3727	-108.721	4.97055	39.628	-2.4908	5.64883	0.334619	
-34.3835	-108.889	5.01461	39.6735	-2.48657	5.63916	0.334831	
-34.3948	-109.053	5.05757	39.7203	-2.48235	5.63698	0.335079	
-34.4049	-109.226	5.10049	39.7646	-2.47793	5.64128	0.335329	
-34.416	-109.381	5.14331	39.8115	-2.47394	5.62308	0.335554	
-34.4261	-109.547	5.18626	39.8566	-2.46953	5.62208	0.335773	
-34.435	-109.716	5.22951	39.8992	-2.46503	5.61629	0.335986	
-34.4456	-109.872	5.27201	39.9465	-2.46066	5.61381	0.336172	
-34.4546	-110.032	5.31451	39.9903	-2.45603	5.60763	0.336403	
-34.4633	-110.204	5.35751	40.0323	-2.45137	5.60976	0.33659	
-34.4721	-110.372	5.40035	40.0755	-2.44667	5.61406	0.336789	
-34.4808	-110.532	5.44304	40.1178	-2.44212	5.60251	0.33701	
-34.4893	-110.703	5.48557	40.1594	-2.43745	5.60758	0.337188	
-34.4981	-110.854	5.52777	40.2031	-2.43277	5.5957	0.337371	
-34.5066	-111.015	5.57042	40.2464	-2.42818	5.59865	0.337573	
-34.5142	-111.181	5.6129	40.286	-2.42312	5.594	0.33775	
-34.5224	-111.343	5.6552	40.3279	-2.41831	5.59556	0.33795	
-34.5307	-111.501	5.69734	40.3684	-2.41369	5.58604	0.338111	
-34.5378	-111.664	5.73972	40.4088	-2.40859	5.58832	0.338288	
-34.5458	-111.821	5.7817	40.4486	-2.40405	5.57723	0.338447	
-34.5534	-111.976	5.82365	40.49	-2.39892	5.57587	0.338624	
-34.5609	-112.14	5.86567	40.5283	-2.39423	5.57251	0.338783	
-34.5692	-112.285	5.90686	40.5712	-2.38914	5.56812	0.338929	
-34.5758	-112.463	5.94909	40.6072	-2.38442	5.57977	0.339081	
-34.7388	-110.806	5.88398	41.1293	-2.36594	5.54813	0.339505	
-34.553	-113.211	6.05638	40.5664	-2.37847	5.56925	0.339283	
-34.567	-113.279	6.0945	40.6314	-2.3717	5.57185	0.339489	
-34.5802	-113.359	6.13137	40.6883	-2.366	5.56487	0.339637	
-34.5928	-113.45	6.16879	40.7436	-2.36064	5.562	0.339783	
-34.6034	-113.56	6.20751	40.791	-2.3555	5.54759	0.339923	
-34.6135	-113.679	6.24643	40.8388	-2.35018	5.5505	0.34006	
-34.6228	-113.805	6.28569	40.8838	-2.34505	5.55051	0.340186	
-34.6312	-113.938	6.32541	40.9257	-2.33996	5.54632	0.340311	
-34.639	-114.073	6.36541	40.9663	-2.33463	5.54041	0.34044	
-34.6462	-114.219	6.40552	41.005	-2.32947	5.54468	0.340567	
-34.6535	-114.361	6.44558	41.0441	-2.32433	5.54369	0.340676	
-34.66	-114.504	6.48595	41.0797	-2.31928	5.52919	0.340785	
-34.6667	-114.65	6.52605	41.1167	-2.31407	5.52919	0.340893	
-34.6729	-114.803	6.56634	41.1523	-2.30882	5.5332	0.341002	
-34.6792	-114.948	6.60647	41.1878	-2.30377	5.52497	0.341104	
-34.6855	-115.1	6.64651	41.2236	-2.2985	5.53356	0.341206	
-34.6913	-115.249	6.68666	41.2568	-2.29346	5.52256	0.341303	
-34.699	-115.387	6.72602	41.296	-2.28824	5.5259	0.3414	
-34.7024	-115.549	6.7666	41.3233	-2.28305	5.51841	0.341486	
-34.7081	-115.697	6.80639	41.3567	-2.27788	5.51575	0.341577	
-34.7139	-115.846	6.84606	41.3908	-2.27253	5.51593	0.341667	
-34.7195	-115.994	6.88564	41.4238	-2.26732	5.51498	0.34175	
-34.7253	-116.135	6.92496	41.4581	-2.26196	5.51445	0.341828	
-34.7302	-116.293	6.96471	41.4866	-2.25714	5.51058	0.341901	
-34.7357	-116.431	7.00373	41.5202	-2.2516	5.50338	0.341982	
-34.7408	-116.589	7.04335	41.5491	-2.24691	5.50208	0.342042	
-34.746	-116.737	7.08255	41.5801	-2.2417	5.49954	0.342113	
-34.7518	-116.879	7.12103	41.613	-2.23643	5.50016	0.34218	
-34.7562	-117.032	7.16057	41.6418	-2.23122	5.49763	0.342244	
-34.7617	-117.171	7.19898	41.675	-2.22565	5.50118	0.34231	
-34.7618	-117.335	7.23978	41.6964	-2.2197	5.48934	0.342376	
-34.7732	-117.463	7.27593	41.7359	-2.21575	5.50003	0.342416	
-34.7764	-117.619	7.31544	41.7604	-2.21041	5.48833	0.342476	
-34.7837	-117.729	7.35231	41.8004	-2.20485	5.48683	0.342525	
-34.787	-117.887	7.39129	41.8245	-2.19923	5.4879	0.342584	
-34.7916	-118.034	7.4297	41.8523	-2.19411	5.48406	0.342628	
