-32.734	-49.2747	2.26578	-5.84701	2.50419	5.0285	-0.0160191	
-32.753	-49.3409	2.28146	-5.86287	2.50155	5.04088	-0.0166876	
-32.7668	-49.4159	2.30229	-5.88086	2.49886	5.05655	-0.0173527	
-32.9498	-48.8676	2.11492	-5.74596	2.49024	4.98921	-0.0184069	
-32.9068	-49.3289	2.21989	-5.8632	2.49437	5.01745	-0.0187191	
-33.0391	-48.8494	2.08393	-5.74268	2.48443	4.98419	-0.0197852	
-33.0837	-48.8181	2.06692	-5.73569	2.48104	4.98404	-0.0205052	
-33.1129	-48.908	2.07305	-5.76	2.48004	4.98393	-0.0211113	
-33.1332	-48.9756	2.08591	-5.77789	2.47773	4.99427	-0.0217381	
-33.143	-49.0551	2.10851	-5.79773	2.47513	5.01037	-0.0223919	
-33.2286	-48.9931	2.05026	-5.78694	2.47368	4.97947	-0.0230279	
-33.3051	-48.7354	1.98254	-5.72268	2.46654	4.97046	-0.023937	
-33.258	-49.1339	2.08404	-5.82457	2.46898	5.0056	-0.0243096	
-33.2682	-49.2103	2.10507	-5.84491	2.46659	5.02114	-0.0249467	
-33.3244	-49.1681	2.07235	-5.83724	2.46424	5.00732	-0.0256184	
-33.3683	-49.1366	2.05248	-5.83162	2.46117	5.00452	-0.0263042	
-33.5835	-48.3871	1.81539	-5.64694	2.44955	4.92706	-0.0274829	
-33.6004	-48.4779	1.83046	-5.67237	2.44814	4.93546	-0.0280723	
-33.6233	-48.5412	1.83748	-5.6912	2.44642	4.94095	-0.0286786	
-33.6502	-48.5847	1.83876	-5.7053	2.44446	4.94443	-0.0292962	
-33.6803	-48.6129	1.83555	-5.71573	2.44236	4.94633	-0.0299225	
-33.7129	-48.6294	1.82882	-5.72341	2.44013	4.94707	-0.0305539	
-33.747	-48.6371	1.81952	-5.72904	2.43781	4.94695	-0.031189	
-33.9898	-47.6276	1.53361	-5.47843	2.42169	4.86713	-0.0326144	
-33.7913	-48.8086	1.83489	-5.78079	2.43597	4.95127	-0.032309	
-33.8096	-48.841	1.84218	-5.79272	2.43345	4.96222	-0.0329414	
-34.0727	-47.752	1.53026	-5.52287	2.4167	4.8723	-0.03441	
-33.8497	-48.9853	1.85786	-5.83816	2.43086	4.97136	-0.0340845	
-34.1309	-47.8265	1.523	-5.55119	2.41345	4.87275	-0.0355904	
-33.9025	-49.0566	1.85466	-5.8658	2.4273	4.97579	-0.0352755	
-34.1767	-47.9208	1.52757	-5.58461	2.41013	4.88031	-0.0367625	
-33.7282	-50.1317	2.14181	-6.14634	2.43652	5.073	-0.0357185	
-34.1971	-48.1939	1.56809	-5.66413	2.41013	4.89025	-0.0377516	
-34.1974	-48.2839	1.59443	-5.6912	2.40825	4.90894	-0.0383279	
-34.2156	-48.338	1.60005	-5.7102	2.40665	4.91443	-0.0388997	
-34.2558	-48.3508	1.58279	-5.71969	2.40533	4.90712	-0.0394727	
-34.2606	-48.4278	1.60226	-5.74411	2.4036	4.9211	-0.0400428	
-34.3155	-48.4076	1.56647	-5.74575	2.40239	4.90216	-0.0406096	
-34.318	-48.4885	1.58829	-5.77167	2.40072	4.91772	-0.0411742	
-34.3476	-48.5182	1.58062	-5.78627	2.39948	4.91561	-0.0417329	
-34.3823	-48.4792	1.56155	-5.78208	2.3967	4.91415	-0.0423669	
-34.3857	-48.5565	1.58134	-5.80762	2.39509	4.92832	-0.0429221	
-34.4347	-48.5482	1.55144	-5.81338	2.39408	4.91295	-0.0434733	
-34.4386	-48.6177	1.56932	-5.837	2.39238	4.92682	-0.0440311	
-34.4691	-48.6357	1.55801	-5.84865	2.39098	4.92338	-0.0445863	
-34.4929	-48.6398	1.55083	-5.85532	2.38872	4.92537	-0.0451738	
-34.5145	-48.6518	1.54692	-5.86545	2.38675	4.92944	-0.0457515	
-34.5712	-48.5462	1.50087	-5.84622	2.38378	4.916	-0.0463893	
-34.7846	-47.6857	1.24734	-5.63561	2.37087	4.84024	-0.0476206	
-34.788	-47.8115	1.26935	-5.67546	2.37084	4.84933	-0.0480887	
-34.7753	-48.0056	1.31218	-5.73338	2.3717	4.86596	-0.0485035	
-34.8093	-47.974	1.29159	-5.73296	2.36949	4.86215	-0.0490898	
-34.7469	-48.3841	1.39772	-5.84615	2.37306	4.89978	-0.0493401	
-34.7605	-48.4318	1.40252	-5.86655	2.37179	4.90585	-0.0498669	
-34.7969	-48.4345	1.38198	-5.87618	2.37076	4.89703	-0.0503925	
-34.8323	-48.3655	1.3545	-5.86524	2.36774	4.89237	-0.0510088	
-34.8537	-48.3943	1.34837	-5.88023	2.36648	4.89122	-0.0515304	
-34.8724	-48.4313	1.34754	-5.89937	2.36543	4.89482	-0.0520471	
-35.1608	-47.2306	0.996436	-5.60377	2.34852	4.78896	-0.053503	
-34.8972	-48.5328	1.35669	-5.94272	2.36328	4.90544	-0.0530646	
-35.1964	-47.3068	0.995778	-5.6433	2.34658	4.79646	-0.0545231	
-34.9634	-48.4918	1.31813	-5.95377	2.36026	4.89885	-0.054154	
-35.2234	-47.3949	0.998137	-5.68203	2.34429	4.80192	-0.055526	
-35.2418	-47.4482	0.999378	-5.7078	2.34397	4.80574	-0.0560066	
-35.2503	-47.5284	1.00872	-5.73885	2.34382	4.81034	-0.0564715	
-35.2472	-47.6558	1.03254	-5.78137	2.34407	4.82034	-0.0568956	
-35.2565	-47.6919	1.03586	-5.79899	2.34264	4.82574	-0.0574078	
-35.282	-47.7022	1.02555	-5.81443	2.34182	4.82594	-0.0579055	
-35.2995	-47.7194	1.01864	-5.82705	2.34037	4.82598	-0.0584139	
-35.317	-47.7535	1.01656	-5.84816	2.33978	4.82859	-0.0588958	
-35.3307	-47.7974	1.01731	-5.87099	2.33918	4.83175	-0.0593724	
-35.3455	-47.8384	1.01543	-5.89194	2.33845	4.83293	-0.0598364	
-35.3587	-47.8844	1.01658	-5.91521	2.33791	4.83628	-0.0603109	
-35.3708	-47.9295	1.01754	-5.93771	2.33723	4.83939	-0.0607757	
-35.3793	-47.9781	1.02122	-5.96029	2.33639	4.8439	-0.0612475	
-35.3934	-48.0215	1.02081	-5.98385	2.33597	4.84666	-0.0617027	
-35.5472	-47.4056	0.837826	-5.83816	2.32681	4.79428	-0.0626778	
-35.5216	-47.6166	0.885735	-5.90325	2.32826	4.81188	-0.063002	
-35.533	-47.6634	0.886668	-5.92736	2.32786	4.81484	-0.0634369	
-35.4878	-47.9782	0.961661	-6.01996	2.33095	4.8405	-0.0637002	
-35.5599	-47.7463	0.883804	-5.97286	2.32697	4.81895	-0.0643535	
-35.5711	-47.7895	0.883629	-5.99598	2.3265	4.82144	-0.0647995	
-35.5994	-47.7435	0.860766	-5.99655	2.32478	4.81849	-0.0653155	
-35.6654	-47.5369	0.789194	-5.95448	2.3206	4.79828	-0.0659477	
-35.674	-47.5798	0.79232	-5.98023	2.32083	4.804	-0.0663896	
-35.6875	-47.6065	0.788074	-5.99948	2.32006	4.80576	-0.0668344	
-35.7012	-47.6443	0.784392	-6.02231	2.31988	4.80624	-0.0672719	
-35.7072	-47.6953	0.788769	-6.04824	2.31949	4.81171	-0.0677005	
-35.7859	-47.4327	0.700848	-5.99423	2.31539	4.78626	-0.0683545	
-35.8511	-47.25	0.63283	-5.9624	2.3127	4.76656	-0.0689497	
-35.8511	-47.3083	0.64141	-5.98885	2.31215	4.77344	-0.0693575	
-35.9039	-47.1546	0.58606	-5.96306	2.30935	4.75919	-0.0699263	
-35.8512	-47.4631	0.663851	-6.05619	2.31247	4.788	-0.07015	
-35.8784	-47.4321	0.641098	-6.06242	2.3115	4.78281	-0.070614	
-35.8678	-47.5492	0.664476	-6.10629	2.3121	4.79429	-0.0709735	
-35.9452	-47.2796	0.576239	-6.0514	2.30803	4.76968	-0.0716189	
-36.0611	-46.8627	0.441988	-5.96085	2.30269	4.72869	-0.0723524	
-35.967	-47.3344	0.568533	-6.09386	2.30735	4.7739	-0.0724552	
-35.9901	-47.2878	0.546108	-6.09457	2.30535	4.77064	-0.0729009	
-36.0222	-47.2455	0.518416	-6.10122	2.30532	4.76394	-0.0733869	
-36.0811	-47.0615	0.45313	-6.06892	2.30251	4.74588	-0.0739484	
-36.0827	-47.1277	0.462644	-6.10798	2.30409	4.75392	-0.0742905	
-36.0942	-47.1488	0.453943	-6.12002	2.30223	4.75263	-0.0747299	
-36.1011	-47.1914	0.453318	-6.1461	2.30231	4.75485	-0.07511	
-36.1305	-47.1151	0.423205	-6.1421	2.30076	4.75042	-0.0755903	
-36.1536	-47.0823	0.401885	-6.14947	2.29997	4.74682	-0.076027	
-36.1763	-47.0508	0.380918	-6.15718	2.29921	4.74337	-0.0764606	
-36.1984	-47.0211	0.360513	-6.16545	2.29849	4.74014	-0.0768905	
-36.2198	-46.993	0.340591	-6.17418	2.29779	4.73708	-0.0773165	
-36.2409	-46.9655	0.320865	-6.18319	2.29712	4.73411	-0.0777395	
-36.2615	-46.9388	0.301414	-6.19252	2.29649	4.73125	-0.0781587	
-36.2818	-46.913	0.282176	-6.20215	2.29588	4.72846	-0.0785752	
-36.3095	-46.8421	0.252669	-6.20032	2.29459	4.7238	-0.0790297	
-36.3077	-46.9156	0.261117	-6.23577	2.29529	4.72954	-0.0793635	
-36.343	-46.8342	0.223118	-6.23145	2.29425	4.71916	-0.0798054	
-36.362	-46.8094	0.204516	-6.24183	2.29373	4.71682	-0.0802105	
-36.3808	-46.7849	0.1859	-6.25238	2.29324	4.7144	-0.0806127	
-36.4069	-46.7139	0.15697	-6.25083	2.29197	4.71028	-0.0810501	
-36.4118	-46.7521	0.15716	-6.28065	2.29282	4.71485	-0.0814093	
-36.4243	-46.7683	0.145318	-6.29917	2.29265	4.71146	-0.0817577	
-36.4348	-46.7845	0.136537	-6.32045	2.29279	4.71118	-0.0821148	
-36.4816	-46.6272	0.0814183	-6.29751	2.29074	4.69792	-0.0826031	
-36.4978	-46.6096	0.0648382	-6.3106	2.29049	4.69622	-0.0829839	
-36.5143	-46.5904	0.0477417	-6.32343	2.29025	4.6943	-0.0833629	
-36.5308	-46.5706	0.0304106	-6.33618	2.29002	4.69228	-0.083739	
-36.5481	-46.5466	0.0118576	-6.34795	2.28977	4.68984	-0.0841164	
-36.565	-46.5236	-0.00646859	-6.3601	2.28956	4.68748	-0.0844892	
-36.5832	-46.4939	-0.026613	-6.37065	2.28928	4.68456	-0.0848645	
-36.5987	-46.4764	-0.043477	-6.3844	2.28918	4.68261	-0.0852274	
-36.6157	-46.451	-0.0625219	-6.39622	2.28901	4.68003	-0.0855941	
-36.6326	-46.4252	-0.0816763	-6.40807	2.28885	4.6774	-0.0859579	
-36.6494	-46.3992	-0.100886	-6.41999	2.28872	4.67476	-0.0863191	
-36.6661	-46.3731	-0.120141	-6.43198	2.28861	4.67211	-0.0866777	
-36.6827	-46.3467	-0.139488	-6.44399	2.28852	4.66944	-0.0870336	
-36.7043	-46.3005	-0.165135	-6.45078	2.2882	4.66437	-0.0873951	
-36.7143	-46.2983	-0.176784	-6.46954	2.28846	4.66465	-0.0877356	
-36.7309	-46.2702	-0.196671	-6.48139	2.28842	4.66179	-0.0880837	
-36.7472	-46.2423	-0.216495	-6.49343	2.2884	4.65896	-0.0884293	
-36.7634	-46.2145	-0.236255	-6.50564	2.28841	4.65617	-0.0887722	
-36.7795	-46.1864	-0.256109	-6.51784	2.28844	4.65336	-0.0891128	
-36.7953	-46.1586	-0.275901	-6.53022	2.2885	4.65058	-0.0894502	
-36.8119	-46.1264	-0.296861	-6.54152	2.28851	4.64743	-0.0897891	
-36.8264	-46.104	-0.315191	-6.55557	2.28869	4.64513	-0.0901162	
-36.8419	-46.0755	-0.335153	-6.56808	2.28881	4.64231	-0.0904461	
-36.8572	-46.0476	-0.35494	-6.58087	2.28896	4.63956	-0.0907727	
-36.8724	-46.0193	-0.374856	-6.59364	2.28913	4.63676	-0.0910967	
-36.8875	-45.9909	-0.394787	-6.6065	2.28932	4.63398	-0.0914182	
-36.9012	-45.9685	-0.413136	-6.62103	2.28961	4.63172	-0.0917317	
-36.9176	-45.9323	-0.435138	-6.63202	2.28974	4.62825	-0.0920541	
-36.9322	-45.9042	-0.455009	-6.64523	2.29001	4.62549	-0.0923671	
-36.9467	-45.8757	-0.47497	-6.65847	2.29029	4.62272	-0.0926774	
-36.9611	-45.8471	-0.494962	-6.67176	2.29059	4.61993	-0.092985	
-36.9744	-45.8227	-0.51377	-6.68621	2.29097	4.61752	-0.0932874	
-36.9804	-45.8338	-0.523034	-6.71045	2.29192	4.61824	-0.0935581	
-37.0062	-45.7479	-0.558596	-6.70864	2.29145	4.61042	-0.0939018	
-37.0196	-45.7218	-0.57792	-6.72299	2.29189	4.60787	-0.0941965	
-37.0328	-45.6954	-0.597327	-6.73735	2.29234	4.6053	-0.0944886	
-37.0464	-45.6668	-0.61733	-6.75123	2.29278	4.60254	-0.0947798	
-37.0597	-45.6385	-0.637202	-6.76529	2.29325	4.59982	-0.0950679	
-37.0732	-45.6097	-0.657319	-6.77942	2.29376	4.59707	-0.095353	
-37.0864	-45.5805	-0.677454	-6.79329	2.29425	4.59425	-0.0956367	
-37.0996	-45.5513	-0.697612	-6.80738	2.29478	4.59145	-0.0959171	
-37.1127	-45.5217	-0.717859	-6.82151	2.29533	4.58864	-0.0961952	
-37.1258	-45.4912	-0.738388	-6.83539	2.29588	4.58573	-0.0964708	
-37.1388	-45.4609	-0.758837	-6.84948	2.29647	4.58286	-0.0967438	
-37.1517	-45.4306	-0.779295	-6.86364	2.29707	4.57999	-0.0970141	
-37.1645	-45.4001	-0.79981	-6.87784	2.2977	4.5771	-0.0972816	
-37.1771	-45.3693	-0.820373	-6.89207	2.29834	4.5742	-0.0975465	
-37.1897	-45.3385	-0.840981	-6.90634	2.29901	4.57128	-0.0978088	
-37.2022	-45.3075	-0.861613	-6.92068	2.2997	4.56837	-0.0980684	
-37.2146	-45.2764	-0.882287	-6.93506	2.3004	4.56544	-0.0983254	
-37.2191	-45.2794	-0.893402	-6.95881	2.30162	4.5656	-0.0985531	
-37.2325	-45.2869	-0.912609	-6.9853	2.30135	4.55841	-0.0985273	
-37.2982	-45.0165	-0.995922	-6.94259	2.30199	4.53899	-0.0988647	
-37.2551	-45.1649	-0.957726	-6.99434	2.30356	4.55738	-0.0994594	
-37.269	-45.1294	-0.980497	-7.00866	2.30429	4.55329	-0.0996365	
-37.2842	-45.0861	-1.00517	-7.02092	2.30498	4.54879	-0.0998536	
-37.2947	-45.0627	-1.02423	-7.03818	2.30594	4.54621	-0.10007	
-37.3082	-45.0242	-1.0473	-7.05153	2.30673	4.54242	-0.1003	
-37.3149	-45.0151	-1.06211	-7.07269	2.30794	4.54135	-0.10051	
-37.3325	-44.9565	-1.09058	-7.08078	2.30854	4.53588	-0.100757	
-37.344	-44.924	-1.11178	-7.09579	2.30949	4.5328	-0.100982	
-37.3554	-44.8914	-1.13293	-7.11084	2.31046	4.52974	-0.101205	
-37.3666	-44.8586	-1.15411	-7.12589	2.31144	4.52668	-0.101426	
-37.3778	-44.8255	-1.17533	-7.14093	2.31244	4.5236	-0.101645	
-37.3911	-44.7823	-1.19933	-7.15334	2.31333	4.51964	-0.101871	
-37.3992	-44.762	-1.21701	-7.17191	2.31453	4.51773	-0.102073	
-37.4103	-44.727	-1.2387	-7.18665	2.31558	4.5145	-0.102286	
-37.4214	-44.6913	-1.26057	-7.20109	2.31659	4.51121	-0.102497	
-37.4387	-44.6293	-1.28978	-7.20903	2.31737	4.50561	-0.102724	
-37.441	-44.6317	-1.30107	-7.23386	2.31894	4.50577	-0.1029	
-37.4514	-44.5978	-1.32241	-7.24919	2.32008	4.50267	-0.103101	
-37.4608	-44.5683	-1.34258	-7.26571	2.3213	4.49994	-0.103296	
-37.4718	-44.53	-1.36504	-7.27998	2.3224	4.49647	-0.103494	
-37.4838	-44.4882	-1.38859	-7.29341	2.32351	4.4927	-0.103693	
-37.4939	-44.4536	-1.41013	-7.30879	2.32472	4.48954	-0.103884	
-37.504	-44.4189	-1.43167	-7.32423	2.32595	4.48639	-0.104071	
-37.5139	-44.384	-1.45325	-7.33967	2.3272	4.48322	-0.104256	
-37.5214	-44.3597	-1.47189	-7.35803	2.32861	4.48101	-0.104431	
-37.5321	-44.3208	-1.49462	-7.37263	2.32987	4.47748	-0.104612	
-37.5452	-44.2698	-1.52054	-7.38386	2.33095	4.47289	-0.104803	
-37.5522	-44.2445	-1.53926	-7.40205	2.33238	4.47062	-0.104969	
-37.5621	-44.2086	-1.56124	-7.41754	2.33373	4.46735	-0.105142	
-37.5711	-44.1763	-1.58216	-7.43439	2.33519	4.46444	-0.105307	
-37.5795	-44.1434	-1.60301	-7.45049	2.33654	4.4615	-0.105472	
-37.5919	-44.0946	-1.62842	-7.463	2.33783	4.45708	-0.105645	
-37.5999	-44.0619	-1.64911	-7.47935	2.33924	4.45417	-0.105805	
-37.6053	-44.0449	-1.66598	-7.50055	2.341	4.4526	-0.105946	
-37.6198	-43.9838	-1.69457	-7.50966	2.34213	4.44712	-0.106122	
-37.6293	-43.945	-1.71712	-7.52479	2.34357	4.44364	-0.106277	
-37.6353	-43.9211	-1.73557	-7.54402	2.34524	4.4415	-0.106418	
-37.6498	-43.8594	-1.76435	-7.55318	2.34642	4.43597	-0.106585	
-37.6531	-43.8467	-1.77971	-7.57551	2.34828	4.43484	-0.106712	
-37.6618	-43.8093	-1.8018	-7.5913	2.34982	4.4315	-0.106854	
-37.6719	-43.7669	-1.82547	-7.60569	2.35135	4.42762	-0.106999	
-37.679	-43.7424	-1.84487	-7.62552	2.35318	4.42535	-0.107121	
-37.6934	-43.6672	-1.87573	-7.63082	2.35413	4.41893	-0.107285	
-37.6942	-43.6654	-1.88838	-7.65654	2.35628	4.4187	-0.107396	
-37.7029	-43.626	-1.91102	-7.67206	2.35791	4.41518	-0.107525	
-37.7115	-43.5868	-1.93358	-7.68771	2.35955	4.41169	-0.107653	
-37.7208	-43.5439	-1.95714	-7.70239	2.36116	4.40787	-0.10778	
-37.728	-43.5099	-1.97823	-7.71953	2.36292	4.40484	-0.107898	
-37.7329	-43.4856	-1.99667	-7.73931	2.36481	4.4027	-0.108005	
-37.7452	-43.4281	-2.02414	-7.75026	2.36631	4.39757	-0.108137	
-37.7567	-43.3736	-2.0508	-7.76212	2.36787	4.39272	-0.108262	
-37.76	-43.3548	-2.06767	-7.78342	2.36987	4.39107	-0.108358	
-37.7676	-43.3164	-2.0899	-7.79965	2.37167	4.38767	-0.108466	
-37.7754	-43.2768	-2.11243	-7.81559	2.37347	4.38416	-0.108572	
-37.7819	-43.2426	-2.13346	-7.83306	2.37536	4.38115	-0.108672	
-37.7911	-43.1962	-2.15781	-7.84721	2.3771	4.37702	-0.108776	
-37.8002	-43.148	-2.18248	-7.86091	2.37882	4.37277	-0.108879	
-37.8055	-43.1196	-2.20208	-7.88013	2.38087	4.37025	-0.108968	
-37.8113	-43.0822	-2.22343	-7.89677	2.38274	4.367	-0.109051	
-37.8254	-43.0166	-2.25343	-7.90613	2.38437	4.36117	-0.109169	
-37.8266	-43.0038	-2.26863	-7.92959	2.38665	4.36002	-0.109234	
-37.834	-42.9621	-2.29154	-7.94533	2.38857	4.35635	-0.109319	
-37.8412	-42.9208	-2.31435	-7.96121	2.39051	4.35272	-0.109401	
-37.8483	-42.8796	-2.33711	-7.97716	2.39248	4.3491	-0.109481	
-37.8554	-42.8385	-2.35986	-7.99316	2.39446	4.34547	-0.109558	
-37.8623	-42.7974	-2.38258	-8.00921	2.39646	4.34186	-0.109632	
-37.8458	-42.7947	-2.38091	-8.03874	2.39529	4.35449	-0.109126	
-37.8804	-42.7116	-2.4324	-8.03966	2.40137	4.33112	-0.109914	
-37.8898	-42.6539	-2.45861	-8.05157	2.4029	4.32708	-0.109922	
-37.8923	-42.6283	-2.47648	-8.07217	2.40501	4.32553	-0.109942	
-37.8932	-42.6113	-2.49222	-8.09546	2.40737	4.32455	-0.109966	
-37.9053	-42.5409	-2.52218	-8.10342	2.4089	4.31863	-0.11004	
-37.9076	-42.5165	-2.54004	-8.12435	2.41121	4.31672	-0.110078	
-37.9177	-42.457	-2.56729	-8.13578	2.41306	4.31163	-0.110141	
-37.9179	-42.4421	-2.5827	-8.15944	2.41559	4.31047	-0.110169	
-37.9305	-42.3703	-2.61329	-8.16743	2.4173	4.3042	-0.110238	
-37.9365	-42.3284	-2.63594	-8.1837	2.41949	4.30057	-0.110282	
-37.9418	-42.2893	-2.65781	-8.20078	2.42173	4.29719	-0.110321	
-37.947	-42.2503	-2.67965	-8.21791	2.42399	4.29381	-0.110358	
-37.9518	-42.2131	-2.70104	-8.23552	2.42631	4.29057	-0.110391	
-37.9608	-42.1566	-2.72755	-8.24811	2.42839	4.28562	-0.110436	
-37.9648	-42.1216	-2.74824	-8.26624	2.43074	4.28258	-0.110462	
-37.9647	-42.1077	-2.76354	-8.29096	2.4336	4.2814	-0.110475	
-37.9784	-42.0245	-2.79674	-8.29528	2.43509	4.27411	-0.110524	
-37.9815	-41.9941	-2.81631	-8.3151	2.43762	4.27147	-0.110539	
-37.9866	-41.9526	-2.83868	-8.33174	2.43998	4.26786	-0.11056	
-37.9922	-41.9092	-2.8616	-8.34799	2.44235	4.26406	-0.110579	
-37.9982	-41.8627	-2.88521	-8.36322	2.44464	4.25999	-0.110585	
-38.0036	-41.8197	-2.90796	-8.37967	2.44706	4.25627	-0.110613	
-38.0095	-41.7733	-2.93154	-8.39507	2.44941	4.25222	-0.110623	
-38.0147	-41.7298	-2.95436	-8.41132	2.45183	4.24842	-0.110631	
-38.0198	-41.6862	-2.97715	-8.42757	2.45426	4.24462	-0.110636	
-38.025	-41.6421	-3.00005	-8.44372	2.45671	4.24078	-0.110639	
-38.0295	-41.6006	-3.02224	-8.46054	2.45919	4.23717	-0.110637	
-38.0345	-41.556	-3.04522	-8.47658	2.46165	4.23329	-0.110635	
-38.0455	-41.5121	-3.07053	-8.49901	2.46683	4.22876	-0.110551	
-38.0434	-41.4645	-3.09105	-8.50653	2.46593	4.22551	-0.110644	
-38.0518	-41.4228	-3.11419	-8.52756	2.47037	4.2234	-0.110881	
-38.053	-41.3738	-3.13724	-8.53811	2.47087	4.21715	-0.110529	
-38.0584	-41.3276	-3.16064	-8.55425	2.47361	4.21323	-0.110552	
-38.0636	-41.2821	-3.1838	-8.57051	2.47632	4.20935	-0.110551	
-38.0685	-41.2366	-3.20691	-8.58668	2.47899	4.20543	-0.110539	
-38.0743	-41.187	-3.23103	-8.60173	2.4816	4.20114	-0.110523	
-38.0778	-41.1463	-3.25273	-8.61912	2.4843	4.19765	-0.110496	
-38.0829	-41.0985	-3.2763	-8.63464	2.48693	4.1935	-0.110471	
-38.0876	-41.0516	-3.29958	-8.65034	2.48957	4.18943	-0.110442	
-38.0922	-41.0049	-3.32279	-8.6661	2.49223	4.18537	-0.110409	
-38.0975	-40.9544	-3.34691	-8.68084	2.49481	4.181	-0.110376	
-38.1006	-40.9136	-3.36849	-8.69818	2.49757	4.17746	-0.110334	
-38.1051	-40.8663	-3.39173	-8.71378	2.50025	4.17336	-0.110294	
-38.1095	-40.8186	-3.41502	-8.72934	2.50293	4.16923	-0.11025	
-38.1137	-40.7717	-3.43807	-8.74504	2.50563	4.16516	-0.110205	
-38.1187	-40.7238	-3.46161	-8.76115	2.50871	4.16095	-0.11021	
-38.1219	-40.6768	-3.48433	-8.77607	2.51098	4.15695	-0.110092	
-38.126	-40.631	-3.50716	-8.79263	2.51402	4.15293	-0.110073	
-38.1302	-40.5796	-3.53103	-8.8063	2.51623	4.14852	-0.109969	
-38.1342	-40.5317	-3.55413	-8.82223	2.51926	4.14439	-0.109936	
-38.138	-40.4857	-3.57688	-8.83838	2.5221	4.14039	-0.109874	
-38.1419	-40.4372	-3.60009	-8.85378	2.52489	4.13619	-0.10981	
-38.1458	-40.3887	-3.62329	-8.86915	2.52769	4.13199	-0.109744	
-38.1501	-40.3379	-3.64705	-8.88389	2.53047	4.12758	-0.109676	
-38.1535	-40.2908	-3.66979	-8.89971	2.53333	4.12352	-0.109604	
-38.1546	-40.2414	-3.69205	-8.91218	2.53467	4.1194	-0.109442	
-38.1622	-40.1921	-3.71701	-8.93079	2.53917	4.11484	-0.109401	
-38.163	-40.1448	-3.73827	-8.94509	2.54149	4.11109	-0.109352	
-38.169	-40.0956	-3.76261	-8.96218	2.54538	4.10656	-0.109291	
-38.171	-40.0503	-3.78448	-8.97776	2.54794	4.10268	-0.109228	
-38.175	-39.9981	-3.80827	-8.99208	2.55074	4.09818	-0.10913	
-38.1783	-39.9483	-3.8314	-9.00711	2.5536	4.09389	-0.109036	
-38.1817	-39.8985	-3.85451	-9.02214	2.5565	4.08959	-0.108941	
-38.185	-39.8485	-3.87763	-9.03716	2.55941	4.08528	-0.108845	
-38.189	-39.801	-3.90061	-9.0541	2.56296	4.08114	-0.108727	
-38.1912	-39.7477	-3.92385	-9.06668	2.56514	4.0766	-0.108651	
-38.1945	-39.6976	-3.94693	-9.08192	2.56806	4.07228	-0.10852	
-38.1976	-39.6474	-3.96998	-9.09677	2.57119	4.06793	-0.108444	
-38.2008	-39.5961	-3.99322	-9.11144	2.57413	4.06352	-0.108332	
-38.2037	-39.5469	-4.01598	-9.12687	2.57723	4.05927	-0.108222	
-38.2068	-39.4957	-4.03914	-9.14163	2.58025	4.05485	-0.108109	
-38.2098	-39.4448	-4.06217	-9.15648	2.58328	4.05047	-0.107994	
-38.2127	-39.3938	-4.0852	-9.17127	2.58633	4.04607	-0.107876	
-38.2156	-39.3427	-4.10822	-9.18604	2.58938	4.04167	-0.107756	
-38.2189	-39.2926	-4.13121	-9.20194	2.5925	4.03743	-0.107553	
-38.2211	-39.2397	-4.15423	-9.21515	2.59552	4.03278	-0.107528	
-38.1545	-38.8612	-4.21091	-8.93612	2.55304	3.99424	-0.108039	
-38.2419	-39.2239	-4.19005	-9.31877	2.61286	4.03297	-0.107068	
-38.2425	-39.1479	-4.21678	-9.31454	2.61352	4.02574	-0.107044	
-38.2422	-39.0867	-4.24034	-9.31908	2.61533	4.02033	-0.106824	
-38.248	-38.9838	-4.27337	-9.30883	2.61501	4.0112	-0.106727	
-38.2418	-38.9587	-4.28834	-9.32644	2.61796	4.00898	-0.106677	
-38.2431	-38.8989	-4.31214	-9.33483	2.62018	4.00374	-0.106535	
-38.2447	-38.8408	-4.3357	-9.3447	2.62264	3.99868	-0.106394	
-38.2464	-38.784	-4.35908	-9.35568	2.62528	3.99374	-0.106251	
-38.2483	-38.7281	-4.38232	-9.36746	2.62808	3.98891	-0.106106	
-38.2505	-38.6716	-4.40576	-9.37948	2.63095	3.98402	-0.105957	
-38.252	-38.6192	-4.4282	-9.39299	2.63398	3.97952	-0.105803	
-38.2548	-38.561	-4.45207	-9.40494	2.63692	3.9745	-0.105648	
-38.2575	-38.508	-4.47504	-9.41952	2.64049	3.96989	-0.1055	
-38.2587	-38.4542	-4.49748	-9.43231	2.64325	3.96532	-0.105328	
-38.261	-38.3991	-4.52054	-9.44567	2.64641	3.9606	-0.105163	
-38.2632	-38.3441	-4.54355	-9.45901	2.64958	3.95587	-0.104996	
-38.0241	-37.2447	-4.65512	-8.5275	2.5037	3.84786	-0.10697	
-38.3267	-38.5073	-4.56528	-9.72663	2.69385	3.97302	-0.104111	
-38.316	-38.3781	-4.59622	-9.67702	2.68768	3.96084	-0.104141	
-38.3057	-38.2756	-4.62226	-9.64584	2.68388	3.9516	-0.103983	
-38.2999	-38.1848	-4.64826	-9.62702	2.68237	3.94333	-0.103896	
-38.2928	-38.1076	-4.67137	-9.61569	2.68106	3.93645	-0.103775	
-38.2902	-38.0291	-4.69638	-9.60959	2.68123	3.9295	-0.10363	
-38.2878	-37.9624	-4.71942	-9.61051	2.68246	3.92363	-0.103476	
