-10.3163	-41.282	4.97942	-4.56418	0.319044	3.60287	-0.000118319	
-10.3199	-41.2712	4.97342	-4.56123	0.318817	3.6027	-0.000117164	
-10.3234	-41.2603	4.96737	-4.55824	0.318582	3.60251	-0.000115866	
-10.327	-41.2495	4.96127	-4.55538	0.31837	3.60233	-0.000114545	
-10.3308	-41.2389	4.9551	-4.55277	0.318196	3.60216	-0.000113266	
-10.3345	-41.2282	4.94888	-4.55016	0.31802	3.60198	-0.000111881	
-10.3384	-41.2176	4.94261	-4.54767	0.317867	3.6018	-0.000110477	
-10.3424	-41.2072	4.93626	-4.5454	0.317746	3.60164	-0.0001091	
-10.3465	-41.1968	4.92986	-4.54325	0.317646	3.60148	-0.000107683	
-10.3507	-41.1864	4.92341	-4.5412	0.317562	3.60132	-0.00010623	
-10.3549	-41.1761	4.91692	-4.53927	0.317493	3.60117	-0.000104744	
-10.3592	-41.1659	4.91035	-4.53742	0.317442	3.60101	-0.000103222	
-10.3636	-41.1557	4.90373	-4.53571	0.31741	3.60086	-0.000101665	
-10.368	-41.1456	4.89706	-4.5341	0.317396	3.60071	-0.000100077	
-10.3725	-41.1355	4.89033	-4.5326	0.317398	3.60056	-9.84462e-05	
-10.3771	-41.1255	4.88355	-4.53124	0.317421	3.60041	-9.6792e-05	
-10.3817	-41.1156	4.87673	-4.52998	0.31746	3.60027	-9.50967e-05	
-10.3863	-41.1057	4.86986	-4.52882	0.317513	3.60013	-9.33557e-05	
-10.3913	-41.096	4.8629	-4.52794	0.317613	3.60001	-9.16946e-05	
-10.3961	-41.0862	4.8559	-4.527	0.317706	3.59988	-8.99141e-05	
-10.4013	-41.0766	4.84881	-4.52638	0.317849	3.59976	-8.82032e-05	
-10.4066	-41.0671	4.84166	-4.52589	0.318013	3.59965	-8.64678e-05	
-10.4119	-41.0576	4.83445	-4.52547	0.31819	3.59953	-8.46854e-05	
-10.4173	-41.0481	4.82719	-4.52516	0.318383	3.59942	-8.28636e-05	
-10.4227	-41.0387	4.81989	-4.52494	0.31859	3.5993	-8.09922e-05	
-10.4282	-41.0293	4.81251	-4.52482	0.318818	3.59919	-7.91253e-05	
-10.4339	-41.0201	4.80505	-4.52495	0.319083	3.59909	-7.72659e-05	
-10.4395	-41.0108	4.79756	-4.52504	0.319342	3.59898	-7.53029e-05	
-10.4452	-41.0015	4.79003	-4.52522	0.319615	3.59887	-7.32851e-05	
-10.4509	-40.9923	4.78244	-4.52552	0.319907	3.59876	-7.12464e-05	
-10.4567	-40.9831	4.77478	-4.52595	0.32022	3.59866	-6.9185e-05	
-10.463	-40.9742	4.767	-4.52675	0.320599	3.59857	-6.7268e-05	
-10.4693	-40.9652	4.75915	-4.52764	0.320993	3.59849	-6.53009e-05	
-10.4758	-40.9564	4.75125	-4.52863	0.321403	3.5984	-6.32921e-05	
-10.4822	-40.9475	4.74328	-4.52971	0.321828	3.59832	-6.12465e-05	
-10.4888	-40.9386	4.73526	-4.53089	0.322271	3.59823	-5.91669e-05	
-10.4954	-40.9298	4.72717	-4.53217	0.32273	3.59814	-5.7057e-05	
-10.5021	-40.921	4.71902	-4.53356	0.323208	3.59805	-5.49186e-05	
-10.5094	-40.9126	4.71072	-4.53544	0.323768	3.598	-5.29185e-05	
-10.5162	-40.9038	4.70245	-4.53697	0.324272	3.5979	-5.07135e-05	
-10.523	-40.895	4.69413	-4.5386	0.324792	3.59781	-4.8453e-05	
-10.5306	-40.8866	4.68563	-4.54076	0.3254	3.59775	-4.63478e-05	
-10.5374	-40.8778	4.6772	-4.54255	0.325946	3.59765	-4.40129e-05	
-10.5451	-40.8694	4.66858	-4.54488	0.326586	3.59759	-4.18514e-05	
-10.5521	-40.8607	4.66002	-4.54686	0.327164	3.59749	-3.94499e-05	
-10.5599	-40.8523	4.65128	-4.54937	0.327835	3.59742	-3.72135e-05	
-10.5663	-40.8434	4.64272	-4.55115	0.328377	3.5973	-3.45376e-05	
-10.574	-40.835	4.63388	-4.55377	0.329067	3.59722	-3.2238e-05	
-10.5818	-40.8266	4.62498	-4.55647	0.329769	3.59714	-2.98552e-05	
-10.5896	-40.8183	4.61603	-4.55925	0.330485	3.59706	-2.74316e-05	
-10.5975	-40.8099	4.60701	-4.56212	0.331219	3.59698	-2.50057e-05	
-10.6054	-40.8015	4.59793	-4.56507	0.331964	3.59689	-2.25083e-05	
-10.6134	-40.7931	4.58878	-4.56812	0.332733	3.5968	-2.00523e-05	
-10.6215	-40.7848	4.57957	-4.57125	0.333513	3.59672	-1.75151e-05	
-10.6295	-40.7764	4.5703	-4.57448	0.334309	3.59662	-1.49607e-05	
-10.6377	-40.7681	4.56096	-4.57782	0.335125	3.59653	-1.23733e-05	
-10.6459	-40.7598	4.55157	-4.58123	0.335952	3.59644	-9.71287e-06	
-10.6542	-40.7515	4.54211	-4.58474	0.3368	3.59634	-7.09028e-06	
-10.6625	-40.7432	4.5326	-4.58833	0.337659	3.59625	-4.38852e-06	
-10.6708	-40.7349	4.52302	-4.59201	0.338535	3.59615	-1.6778e-06	
-10.6792	-40.7267	4.51338	-4.59579	0.339428	3.59605	1.06977e-06	
-10.6877	-40.7184	4.50368	-4.59967	0.340337	3.59594	3.86345e-06	
-10.6963	-40.7102	4.49389	-4.60368	0.341271	3.59584	6.64581e-06	
-10.7056	-40.7022	4.48392	-4.60813	0.342284	3.59575	9.31437e-06	
-10.7149	-40.6941	4.47389	-4.61262	0.343306	3.59566	1.20254e-05	
-10.7241	-40.686	4.46382	-4.61714	0.344331	3.59556	1.47971e-05	
-10.7334	-40.6779	4.45367	-4.62176	0.345376	3.59546	1.75878e-05	
-10.7425	-40.6698	4.44352	-4.62631	0.346409	3.59535	2.04846e-05	
-10.7517	-40.6616	4.43332	-4.63094	0.347454	3.59524	2.34272e-05	
-10.7608	-40.6534	4.42304	-4.63566	0.348519	3.59512	2.63473e-05	
-10.7702	-40.6453	4.41269	-4.64051	0.349606	3.595	2.92959e-05	
-10.7795	-40.6371	4.40226	-4.64544	0.35071	3.59488	3.2258e-05	
-10.7889	-40.629	4.39178	-4.65045	0.351828	3.59476	3.52584e-05	
-10.7993	-40.6211	4.38104	-4.65603	0.35305	3.59465	3.80919e-05	
-10.8087	-40.6129	4.37043	-4.66118	0.354193	3.59452	4.11798e-05	
-10.8191	-40.605	4.35956	-4.66691	0.355442	3.5944	4.40894e-05	
-10.8288	-40.5968	4.34882	-4.67226	0.356623	3.59426	4.72082e-05	
-10.8393	-40.5888	4.33782	-4.67813	0.3579	3.59414	5.01762e-05	
-10.8498	-40.5808	4.32675	-4.68407	0.359191	3.59401	5.31773e-05	
-10.8604	-40.5728	4.31563	-4.69007	0.360493	3.59387	5.62077e-05	
-10.8709	-40.5647	4.30445	-4.6961	0.361804	3.59373	5.928e-05	
-10.8815	-40.5566	4.29322	-4.7022	0.363126	3.59358	6.24022e-05	
-10.8921	-40.5485	4.28191	-4.70839	0.364464	3.59343	6.55491e-05	
-10.9028	-40.5404	4.27053	-4.71465	0.365819	3.59328	6.87159e-05	
-10.9136	-40.5323	4.25909	-4.72099	0.367187	3.59312	7.19141e-05	
-10.9243	-40.5241	4.2476	-4.72739	0.368567	3.59295	7.51422e-05	
-10.9352	-40.516	4.23603	-4.73386	0.369962	3.59278	7.83874e-05	
-10.946	-40.5078	4.22441	-4.7404	0.37137	3.59261	8.16649e-05	
-10.9568	-40.4996	4.21272	-4.747	0.372791	3.59243	8.4972e-05	
-10.9677	-40.4913	4.20098	-4.75367	0.374224	3.59224	8.83164e-05	
-10.9786	-40.4831	4.18917	-4.76041	0.37567	3.59205	9.16878e-05	
-10.9901	-40.4749	4.17718	-4.76747	0.377178	3.59187	9.50112e-05	
-11.0014	-40.4667	4.16516	-4.77453	0.378686	3.59167	9.83835e-05	
-11.0128	-40.4584	4.15307	-4.78166	0.380207	3.59147	0.000101784	
-11.024	-40.4501	4.14098	-4.78873	0.381721	3.59126	0.00010524	
-11.0354	-40.4418	4.12877	-4.79599	0.383268	3.59105	0.000108682	
-11.0469	-40.4335	4.1165	-4.80331	0.384829	3.59083	0.000112149	
-11.0584	-40.4251	4.10415	-4.81072	0.386409	3.59061	0.000115647	
-11.0702	-40.4168	4.09168	-4.8183	0.38802	3.59038	0.000119101	
-11.082	-40.4084	4.07916	-4.82594	0.389644	3.59015	0.00012264	
-11.0938	-40.4	4.06657	-4.83365	0.39128	3.58992	0.000126196	
-11.1057	-40.3916	4.05391	-4.84142	0.392931	3.58967	0.000129763	
-11.1175	-40.3831	4.0412	-4.84924	0.394592	3.58942	0.000133371	
-11.1297	-40.3747	4.02837	-4.85726	0.396291	3.58917	0.000136948	
-11.142	-40.3663	4.01541	-4.86542	0.398022	3.58891	0.000140496	
-11.1544	-40.3578	4.0024	-4.87363	0.399762	3.58864	0.0001441	
-11.167	-40.3493	3.98928	-4.88198	0.40153	3.58837	0.000147697	
-11.1793	-40.3407	3.97616	-4.89028	0.403287	3.58809	0.000151384	
-11.1918	-40.3321	3.96297	-4.89866	0.405063	3.58781	0.000155068	
-11.2041	-40.3235	3.94973	-4.90707	0.406844	3.58751	0.000158803	
-11.2168	-40.3148	3.93636	-4.91565	0.408661	3.58721	0.000162521	
-11.2299	-40.3062	3.92282	-4.92449	0.410529	3.58691	0.000166171	
-11.2426	-40.2975	3.90931	-4.9332	0.412372	3.5866	0.000169946	
-11.2555	-40.2888	3.89573	-4.94199	0.414232	3.58628	0.000173724	
-11.2684	-40.28	3.88207	-4.95087	0.416113	3.58595	0.00017752	
-11.2815	-40.2712	3.86829	-4.9599	0.418024	3.58562	0.0001813	
-11.2946	-40.2624	3.85446	-4.96898	0.419943	3.58528	0.000185167	
-11.3078	-40.2535	3.84056	-4.97811	0.421876	3.58493	0.000188988	
-11.321	-40.2446	3.82659	-4.98729	0.423822	3.58458	0.000192825	
-11.3343	-40.2356	3.81254	-4.99656	0.425786	3.58422	0.000196705	
-11.3476	-40.2266	3.79842	-5.00592	0.427768	3.58384	0.000200599	
-11.3611	-40.2176	3.78421	-5.01536	0.429766	3.58347	0.000204507	
-11.3746	-40.2086	3.76992	-5.02487	0.431782	3.58308	0.000208431	
-11.3882	-40.1995	3.75556	-5.03446	0.433814	3.58269	0.000212369	
-11.4019	-40.1903	3.74112	-5.04413	0.435863	3.58229	0.000216323	
-11.4156	-40.1811	3.7266	-5.05387	0.437928	3.58188	0.000220294	
-11.4294	-40.1719	3.71201	-5.06368	0.44001	3.58146	0.00022428	
-11.4433	-40.1627	3.69733	-5.07359	0.442109	3.58104	0.0002283	
-11.4572	-40.1534	3.68259	-5.08352	0.444217	3.5806	0.000232341	
-11.4713	-40.144	3.66777	-5.09355	0.446348	3.58016	0.00023636	
-11.4853	-40.1346	3.65286	-5.10366	0.448495	3.57971	0.0002404	
-11.4995	-40.1252	3.63789	-5.11383	0.450657	3.57925	0.00024446	
-11.5138	-40.1157	3.62282	-5.12409	0.452837	3.57878	0.000248558	
-11.5281	-40.1062	3.6077	-5.13439	0.455025	3.57831	0.000252706	
-11.5424	-40.0966	3.5925	-5.14475	0.45723	3.57782	0.000256809	
-11.5567	-40.0869	3.57724	-5.15516	0.459449	3.57733	0.000260915	
-11.5712	-40.0773	3.56187	-5.16569	0.461693	3.57682	0.00026504	
-11.5858	-40.0676	3.54643	-5.17628	0.463952	3.57631	0.000269185	
-11.6005	-40.0578	3.53091	-5.18694	0.466225	3.57579	0.000273349	
-11.6152	-40.048	3.51531	-5.19767	0.468514	3.57526	0.000277529	
-11.6299	-40.0381	3.49964	-5.20845	0.470817	3.57472	0.000281725	
-11.6448	-40.0282	3.48389	-5.2193	0.473135	3.57417	0.000285937	
-11.6597	-40.0182	3.46807	-5.23022	0.475469	3.57361	0.000290163	
-11.6746	-40.0082	3.45217	-5.2412	0.477817	3.57304	0.000294404	
-11.6897	-39.9981	3.4362	-5.25223	0.48018	3.57246	0.00029866	
-11.7047	-39.9879	3.42015	-5.26334	0.482558	3.57187	0.000302929	
-11.7199	-39.9777	3.40403	-5.2745	0.484952	3.57127	0.000307213	
-11.7351	-39.9675	3.38783	-5.28572	0.487359	3.57067	0.00031151	
-11.7504	-39.9572	3.37155	-5.29701	0.489782	3.57005	0.00031582	
-11.7657	-39.9468	3.35519	-5.30837	0.492222	3.56942	0.000320133	
-11.7811	-39.9364	3.33877	-5.31977	0.494674	3.56878	0.000324473	
-11.7966	-39.9259	3.32226	-5.33123	0.49714	3.56813	0.000328826	
-11.8121	-39.9154	3.30569	-5.34276	0.499622	3.56747	0.00033319	
-11.8277	-39.9048	3.28903	-5.35434	0.502117	3.5668	0.000337566	
-11.8433	-39.8941	3.27231	-5.36598	0.504628	3.56612	0.000341955	
-11.859	-39.8834	3.2555	-5.37768	0.507153	3.56543	0.000346355	
-11.8748	-39.8727	3.23862	-5.38943	0.509692	3.56473	0.000350768	
-11.8906	-39.8618	3.22167	-5.40124	0.512246	3.56402	0.000355192	
-11.9065	-39.8509	3.20464	-5.41311	0.514814	3.56329	0.000359629	
-11.9224	-39.84	3.18753	-5.42503	0.517396	3.56256	0.000364077	
-11.9384	-39.829	3.17036	-5.43701	0.519992	3.56181	0.000368537	
-11.9545	-39.8179	3.1531	-5.44904	0.522603	3.56106	0.000373008	
-11.9706	-39.8067	3.13578	-5.46112	0.525227	3.56029	0.000377491	
-11.9868	-39.7955	3.11837	-5.47326	0.527865	3.55951	0.000381984	
-12.003	-39.7842	3.1009	-5.48545	0.530517	3.55872	0.000386489	
-12.0193	-39.7729	3.08335	-5.49769	0.533183	3.55792	0.000391004	
-12.0357	-39.7615	3.06572	-5.50998	0.535863	3.55711	0.00039553	
-12.0521	-39.75	3.04802	-5.52233	0.538556	3.55628	0.000400066	
-12.0685	-39.7385	3.03027	-5.5347	0.541259	3.55545	0.000404618	
-12.085	-39.7269	3.01242	-5.54715	0.543981	3.5546	0.000409173	
-12.1016	-39.7152	2.99449	-5.55965	0.546716	3.55374	0.000413739	
-12.1182	-39.7035	2.9765	-5.57219	0.549464	3.55287	0.000418316	
-12.1349	-39.6917	2.95843	-5.58479	0.552226	3.55199	0.000422902	
-12.1517	-39.6798	2.94029	-5.59743	0.555	3.55109	0.000427497	
-12.1684	-39.6678	2.92208	-5.61011	0.557788	3.55018	0.000432103	
-12.1853	-39.6558	2.9038	-5.62284	0.560589	3.54927	0.000436717	
-12.2022	-39.6437	2.88544	-5.63562	0.563403	3.54833	0.000441341	
-12.2192	-39.6316	2.86701	-5.64845	0.566229	3.54739	0.000445973	
-12.2362	-39.6193	2.84851	-5.66131	0.569069	3.54644	0.000450614	
-12.2532	-39.607	2.82994	-5.67423	0.571922	3.54547	0.000455264	
-12.2703	-39.5947	2.81129	-5.68718	0.574787	3.54449	0.000459922	
-12.2875	-39.5822	2.79258	-5.70018	0.577665	3.5435	0.000464589	
-12.3047	-39.5697	2.77379	-5.71323	0.580556	3.54249	0.000469263	
-12.322	-39.5571	2.75493	-5.72631	0.58346	3.54147	0.000473946	
-12.3393	-39.5445	2.736	-5.73944	0.586376	3.54044	0.000478636	
-12.3567	-39.5317	2.71701	-5.7526	0.589304	3.5394	0.000483334	
-12.3741	-39.5189	2.69795	-5.7658	0.592242	3.53834	0.000488042	
-12.3915	-39.5061	2.67883	-5.77903	0.595196	3.53728	0.0004925	
-12.4092	-39.4931	2.65957	-5.79239	0.598178	3.5362	0.000497217	
-12.4267	-39.4801	2.64029	-5.80571	0.601153	3.5351	0.000502034	
-12.4443	-39.467	2.62094	-5.81907	0.60414	3.53399	0.000506826	
-12.462	-39.4538	2.60152	-5.83247	0.60714	3.53287	0.000511604	
-12.4797	-39.4405	2.58203	-5.8459	0.610153	3.53174	0.000516374	
-12.4975	-39.4271	2.56248	-5.85937	0.613177	3.53059	0.000521141	
-12.5153	-39.4137	2.54286	-5.87287	0.616212	3.52943	0.000525909	
-12.5332	-39.4002	2.52316	-5.88642	0.619261	3.52826	0.000530679	
-12.5511	-39.3867	2.50339	-5.9	0.622322	3.52707	0.000535452	
-12.569	-39.373	2.48356	-5.91362	0.625395	3.52587	0.000540229	
-12.587	-39.3593	2.46366	-5.92727	0.628479	3.52465	0.000545011	
-12.6051	-39.3455	2.44369	-5.94096	0.631575	3.52343	0.000549797	
-12.6232	-39.3316	2.42365	-5.95468	0.634683	3.52219	0.000554588	
-12.6413	-39.3176	2.40355	-5.96843	0.637802	3.52093	0.000559383	
-12.6595	-39.3035	2.38338	-5.98221	0.640932	3.51966	0.000564183	
-12.6778	-39.2894	2.36314	-5.99603	0.644073	3.51838	0.000568986	
-12.6961	-39.2752	2.34283	-6.00989	0.647228	3.51709	0.000573793	
-12.7144	-39.2609	2.32246	-6.02376	0.650391	3.51578	0.000578606	
-12.7328	-39.2465	2.30203	-6.03766	0.653565	3.51445	0.000583422	
-12.7512	-39.2321	2.28153	-6.05159	0.656749	3.51312	0.000588242	
-12.7696	-39.2176	2.26097	-6.06556	0.659944	3.51177	0.000593066	
-12.7881	-39.2029	2.24034	-6.07955	0.663151	3.5104	0.000597892	
-12.8067	-39.1883	2.21964	-6.09357	0.666369	3.50902	0.000602722	
-12.8253	-39.1735	2.19888	-6.10762	0.669597	3.50763	0.000607555	
-12.8439	-39.1586	2.17805	-6.12169	0.672836	3.50622	0.000612391	
-12.8626	-39.1437	2.15717	-6.13579	0.676085	3.5048	0.000617229	
-12.8813	-39.1286	2.13622	-6.14991	0.679344	3.50337	0.00062207	
-12.9001	-39.1135	2.1152	-6.16406	0.682615	3.50192	0.000626912	
-12.9189	-39.0983	2.09412	-6.17824	0.685896	3.50046	0.000631757	
-12.9377	-39.083	2.07298	-6.19244	0.689186	3.49898	0.000636604	
-12.9566	-39.0677	2.05177	-6.20666	0.692487	3.49749	0.000641452	
-12.9755	-39.0522	2.03051	-6.2209	0.695797	3.49598	0.000646301	
-12.9945	-39.0367	2.00918	-6.23518	0.699118	3.49446	0.000651152	
-13.0135	-39.0211	1.98778	-6.24947	0.702449	3.49292	0.000656004	
-13.0325	-39.0054	1.96634	-6.26377	0.705788	3.49137	0.000660857	
-13.0516	-38.9896	1.94482	-6.27811	0.709139	3.48981	0.000665711	
-13.0707	-38.9737	1.92324	-6.29247	0.712501	3.48823	0.000670565	
-13.0899	-38.9578	1.90161	-6.30684	0.71587	3.48664	0.00067542	
-13.1091	-38.9417	1.87991	-6.32124	0.719251	3.48503	0.000680275	
-13.1283	-38.9256	1.85815	-6.33565	0.72264	3.4834	0.00068513	
-13.1476	-38.9094	1.83634	-6.35008	0.726038	3.48177	0.000689985	
-13.1669	-38.8931	1.81446	-6.36453	0.729446	3.48011	0.000694839	
-13.1863	-38.8767	1.79254	-6.37899	0.732862	3.47845	0.000699692	
-13.2057	-38.8602	1.77053	-6.39349	0.73629	3.47676	0.000704545	
-13.2251	-38.8436	1.74849	-6.40798	0.739724	3.47507	0.000709398	
-13.2446	-38.827	1.72638	-6.42249	0.743168	3.47336	0.000714249	
-13.2641	-38.8102	1.70422	-6.43702	0.74662	3.47163	0.000719099	
-13.2836	-38.7934	1.682	-6.45157	0.750082	3.46989	0.000723948	
-13.3032	-38.7765	1.65972	-6.46612	0.753552	3.46813	0.000728795	
-13.3228	-38.7595	1.63739	-6.48069	0.75703	3.46636	0.00073364	
-13.3424	-38.7424	1.615	-6.49527	0.760518	3.46457	0.000738483	
-13.3621	-38.7252	1.59255	-6.50988	0.764016	3.46277	0.000743324	
-13.3819	-38.708	1.57005	-6.52449	0.76752	3.46096	0.000748162	
-13.4016	-38.6906	1.54749	-6.53911	0.771033	3.45913	0.000752998	
-13.4214	-38.6732	1.52488	-6.55374	0.774555	3.45728	0.000757831	
-13.4412	-38.6557	1.50222	-6.56838	0.778084	3.45542	0.000762662	
-13.461	-38.638	1.4795	-6.58304	0.781622	3.45354	0.000767489	
-13.4809	-38.6203	1.45672	-6.59771	0.785169	3.45165	0.000772312	
-13.5009	-38.6025	1.4339	-6.61238	0.788723	3.44974	0.000777133	
-13.5208	-38.5846	1.41102	-6.62706	0.792285	3.44782	0.000781949	
-13.5408	-38.5667	1.38808	-6.64176	0.795857	3.44588	0.000786763	
-13.5608	-38.5486	1.3651	-6.65645	0.799434	3.44393	0.000791571	
-13.5809	-38.5304	1.34206	-6.67116	0.80302	3.44196	0.000796375	
-13.601	-38.5122	1.31898	-6.68587	0.806613	3.43998	0.000801175	
-13.6211	-38.4939	1.29584	-6.70059	0.810213	3.43798	0.00080597	
-13.6412	-38.4755	1.27266	-6.71531	0.813821	3.43597	0.000810761	
-13.6614	-38.4569	1.24942	-6.73004	0.817437	3.43394	0.000815547	
-13.6815	-38.4383	1.22617	-6.74471	0.821033	3.4319	0.000820413	
-13.7018	-38.4196	1.20282	-6.75946	0.824671	3.42984	0.000825148	
-13.7221	-38.4009	1.17942	-6.77422	0.828316	3.42777	0.000829897	
-13.7424	-38.382	1.15599	-6.78898	0.831964	3.42568	0.000834651	
-13.7627	-38.363	1.13251	-6.80372	0.835617	3.42357	0.000839405	
-13.7831	-38.344	1.10897	-6.81848	0.839278	3.42146	0.000844153	
-13.8034	-38.3248	1.0854	-6.83324	0.842944	3.41932	0.000848897	
-13.8239	-38.3056	1.06177	-6.848	0.846618	3.41717	0.000853635	
-13.8443	-38.2863	1.03811	-6.86275	0.850296	3.41501	0.000858367	
-13.8648	-38.2669	1.01438	-6.87751	0.853984	3.41282	0.000863092	
-13.8853	-38.2474	0.990615	-6.89227	0.857678	3.41063	0.00086781	
-13.9059	-38.2278	0.966802	-6.90704	0.861378	3.40842	0.000872522	
-13.9264	-38.2081	0.942947	-6.92179	0.865084	3.40619	0.000877226	
-13.947	-38.1883	0.919049	-6.93655	0.868796	3.40395	0.000881924	
-13.9677	-38.1685	0.895101	-6.95131	0.872515	3.40169	0.000886614	
-13.9883	-38.1485	0.871113	-6.96606	0.87624	3.39942	0.000891296	
-14.009	-38.1285	0.847096	-6.9808	0.879969	3.39713	0.000895973	
-14.0297	-38.1083	0.823016	-6.99555	0.883707	3.39482	0.000900637	
-14.0504	-38.0881	0.7989	-7.01029	0.88745	3.39251	0.000905293	
-14.0712	-38.0678	0.774744	-7.02503	0.891198	3.39017	0.000909941	
-14.0919	-38.0474	0.750545	-7.03977	0.894953	3.38782	0.00091458	
-14.1128	-38.0269	0.726305	-7.0545	0.898713	3.38546	0.000919211	
-14.1336	-38.0063	0.702024	-7.06922	0.90248	3.38308	0.000923833	
-14.1545	-37.9856	0.677702	-7.08394	0.906252	3.38068	0.000928445	
-14.1754	-37.9649	0.653341	-7.09865	0.910029	3.37827	0.000933049	
-14.1963	-37.944	0.62894	-7.11336	0.913812	3.37584	0.000937643	
-14.2172	-37.9231	0.604501	-7.12806	0.9176	3.3734	0.000942227	
-14.2382	-37.902	0.580025	-7.14275	0.921393	3.37095	0.000946801	
-14.2592	-37.8809	0.555511	-7.15743	0.925192	3.36847	0.000951366	
-14.2802	-37.8597	0.530966	-7.17211	0.928997	3.36599	0.000956015	
-14.3012	-37.8384	0.506375	-7.18678	0.932805	3.36349	0.000960525	
-14.3223	-37.817	0.481758	-7.20143	0.936617	3.36098	0.000965141	
-14.3434	-37.7955	0.457092	-7.21607	0.940436	3.35844	0.000969616	
-14.3645	-37.7739	0.432391	-7.23071	0.94426	3.35589	0.000974095	
-14.3856	-37.7523	0.407655	-7.24534	0.948089	3.35333	0.000978574	
-14.4068	-37.7305	0.382885	-7.25995	0.951923	3.35075	0.000983049	
-14.428	-37.7086	0.358079	-7.27456	0.955761	3.34815	0.000987517	
-14.4492	-37.6867	0.333242	-7.28915	0.959604	3.34555	0.000991976	
-14.4704	-37.6647	0.30837	-7.30373	0.963452	3.34292	0.000996426	
-14.4917	-37.6426	0.283466	-7.3183	0.967303	3.34028	0.00100087	
-14.5129	-37.6204	0.258529	-7.33285	0.97116	3.33763	0.0010053	
-14.5342	-37.5981	0.233558	-7.34739	0.97502	3.33496	0.00100971	
-14.5556	-37.5757	0.208558	-7.36192	0.978885	3.33228	0.00101412	
-14.5769	-37.5532	0.183527	-7.37644	0.982754	3.32958	0.00101851	
-14.5983	-37.5306	0.158465	-7.39093	0.986627	3.32686	0.00102289	
-14.6197	-37.508	0.133373	-7.40542	0.990504	3.32414	0.00102726	
-14.6411	-37.4852	0.108251	-7.41989	0.994385	3.32139	0.00103163	
-14.6625	-37.4624	0.0830991	-7.43434	0.998269	3.31863	0.00103596	
-14.684	-37.4395	0.0579198	-7.44878	1.00216	3.31586	0.0010403	
-14.7054	-37.4165	0.0327096	-7.4632	1.00605	3.31307	0.0010446	
-14.7269	-37.3934	0.00747162	-7.4776	1.00995	3.31027	0.0010489	
-14.7485	-37.3702	-0.0177926	-7.49199	1.01385	3.30745	0.00105319	
-14.77	-37.3469	-0.0430839	-7.50636	1.01775	3.30462	0.00105746	
-14.7916	-37.3235	-0.0684019	-7.52071	1.02166	3.30177	0.00106172	
-14.8132	-37.3001	-0.0937471	-7.53504	1.02557	3.29891	0.00106597	
-14.8348	-37.2766	-0.119117	-7.54935	1.02948	3.29603	0.0010702	
-14.8564	-37.2529	-0.144516	-7.56364	1.0334	3.29314	0.00107436	
-14.878	-37.2292	-0.169935	-7.57792	1.03732	3.29023	0.00107857	
-14.8997	-37.2054	-0.195379	-7.59217	1.04124	3.28731	0.00108275	
-14.9214	-37.1815	-0.220846	-7.60641	1.04516	3.28438	0.00108695	
-14.9431	-37.1575	-0.246334	-7.62062	1.04909	3.28143	0.00109112	
-14.9648	-37.1335	-0.271846	-7.63482	1.05302	3.27846	0.00109527	
-14.9865	-37.1093	-0.297381	-7.64899	1.05696	3.27549	0.0010994	
-15.0083	-37.0851	-0.322937	-7.66314	1.0609	3.27249	0.00110352	
-15.0301	-37.0607	-0.348515	-7.67727	1.06484	3.26949	0.00110762	
-15.0519	-37.0363	-0.374111	-7.69138	1.06878	3.26647	0.00111172	
-15.0737	-37.0118	-0.399731	-7.70546	1.07272	3.26343	0.00111578	
-15.0955	-36.9872	-0.42537	-7.71952	1.07667	3.26038	0.00111982	
-15.1174	-36.9626	-0.451029	-7.73355	1.08062	3.25732	0.00112385	
-15.1393	-36.9378	-0.476707	-7.74757	1.08458	3.25424	0.00112786	
-15.1612	-36.913	-0.502402	-7.76156	1.08853	3.25114	0.00113187	
-15.1831	-36.888	-0.528116	-7.77552	1.09249	3.24804	0.00113585	
-15.205	-36.863	-0.553847	-7.78946	1.09645	3.24492	0.00113982	
-15.227	-36.8379	-0.579594	-7.80338	1.10041	3.24178	0.00114377	
-15.249	-36.8127	-0.605358	-7.81726	1.10437	3.23863	0.0011477	
-15.2709	-36.7875	-0.631136	-7.83113	1.10834	3.23547	0.00115162	
-15.293	-36.7621	-0.656932	-7.84497	1.1123	3.2323	0.00115552	
-15.3156	-36.7359	-0.683212	-7.85879	1.11635	3.22894	0.00115861	
-15.3374	-36.7105	-0.708916	-7.87257	1.1203	3.22578	0.00116266	
-15.3594	-36.6851	-0.734664	-7.88632	1.12425	3.22259	0.00116665	
-15.3814	-36.6595	-0.760443	-7.90004	1.12822	3.21938	0.00117062	
-15.4035	-36.6338	-0.786275	-7.91375	1.13219	3.21615	0.0011745	
-15.4255	-36.608	-0.812114	-7.92741	1.13616	3.21291	0.00117836	
-15.4476	-36.5821	-0.837974	-7.94106	1.14013	3.20965	0.00118219	
-15.4697	-36.5561	-0.863853	-7.95467	1.14411	3.20637	0.00118599	
-15.4919	-36.53	-0.889749	-7.96826	1.14809	3.20307	0.00118975	
-15.514	-36.5038	-0.915659	-7.98182	1.15207	3.19977	0.0011935	
-15.5362	-36.4775	-0.941583	-7.99535	1.15605	3.19644	0.00119722	
-15.5584	-36.4512	-0.967517	-8.00885	1.16004	3.19311	0.00120091	
-15.5807	-36.4248	-0.993464	-8.02232	1.16402	3.18976	0.00120459	
